,page,text
35,36,visiteurs alain mijolla belles lettres 250 autres vivent peutité n'est plus dit-on d'une personne qu'une crise épreuve profondément transformée alerté phénomènes qu'on qualifié autrefois possession psychanalyste montre qu'ils l'expression scénarios inconscients fantasmes d'identification ainsi pans entiers vie d'un aïeül d'un parent d'un proche peuvent répéter présent amenant comme hanté tenir rôle échappe mijolla explore domaine psychanalyste partir cas cliniques d'exemples illustres rimbaud freud goethe beethoven thomas mann psychanalyse jean finck col. confluents psychanalytiques belles lettres 215 héritier direct théories nietzschéennes décadence thomas mann tisse entre mort maladie sexualité toile psychologique non moraliste rend maladie toute portée créatrice étude modifications riches insolites qu'elle apporte rapports conscience corps thomas mann c'est d'abord famille peu biographes essayé salsir rapports étranges aussi bien conflictuels littéraires lièrent clan mann lon- gue passionnante introduction jean-michel palmier essaie esenmme vent certains cas faire cra- quer certitudes iden- edmond marc découvrir comment vie grand tres freud verte decroly tion sociale bébés mois révèle capacités bourgeois menait mann produire maladies monsfacoe etrdeveloppeme desisenfanute longtemps purgatoire freud entre l'univers thomas mann nouvelles conférences peu soucieux rigueur scientifique mann introduit freud panthéon privé 1929 écrit freud pensée moderne garnissant cette moitié d'essai devant der- rière d'un placage psychanalyse comme disent ébénistes corps autre bois lettre lou andréa salomé peu importe cette prise position faveur freud profonde résonance politique constitue engagement courageux faveur d'un chercheur idéologues nazis traînaient systématiquement boue dorninigue martin decroly jean-marie besse privat 167 l'auteur entraîne tout long cet ouvrage découcélèbre péda- gogue belge père d'un projet édu- catif s'efforce prendre compte fois développement créateur l'enfant inserles bébés chos sinclair stamban lezine rayne p.u.f. 198 livre analyse activités ans objets types différents différentes eture jusqu'ici trés jeunes enfants font preuve grande ténacité d'une étonnante curiosité dès qu'ils posent mêmes problèmes rapport objets disposition pre tue celebrations vie rené dubos stock 398 célèbreront simultanément bicentenaire mort darwin centenaire celle dubos lutte vie premier second oppose l'adaptation créative superbe dernier livre conciliant pessimisme intelligence optimisme volonté homme peuple encore terre cent ans devra peu grand pionnier l'écologie qu'était rené dubos aussi l'inventeur anti- biotiques modernes traduit l'américain rééduquer cerveau seron laterre mardaga 259 pdf proches quelqu'ur u'un veau cer mal patients direct invalidants l'atteinte cérébrale décrit littéra- siècle descendants
36,37,seronet c.latere john c.eccles nouveaux espoirs médecine kervran leduc dr. shelly calmann-lévy 280 commenter expliquer simplement plus changé médecine dernières années tel l'objectif livre écrit trois médecins journalistes secteurs l'évolution connaissance fait lentement d'autres revanche réalisent rapides percées tel cas exemple technologies d'exploration corps humain découvertes génétique biologie bilan honnête optimiste progrès médecine car livre veut être avant tout comme souligne professeur jean bernard -sa préface message espérance mystere humain john eccles mardaga 279 105 prix nobel médecine 1963 sir john eccles s'interroge qu'il appelle grands mystérieux problèmes après avoir énuméré l'état actuel connaissances l'origine univers naïssance homme l'intelligence professeur université new york développe rapports cerveau-esprit aboutir sans fausse honte position franchement dualiste face mystère homme l'esprit domaines pense dress nina rage l'auteur dépasseront toujours science d'abord vivre raymond latarjet buchet-chastel 209 physicien médecin spécialiste cancer raymond latarjet livre vrac quelques réflexions sujets aussi divers face-à-face médecin-patient création artistique l'énergie nucléaire régulation démographique douleur hubert mamo masson 204 douleur tout temps suscité curiosité l'homme véritables recherches domaine n'ont commencé qu'au milieu xixe siècle dernières années progrès neurobiologie permis mettre évidence facteurs fondamentaux sous-tendent mécanismes douleur. piritu etrtraditions king plus ancien traité divinatoire coll spiritualités vivantes albin michel 288 enfin édition poche livre changements chinois vieux plus trois mille ans agit tant d'un traité divinatoire d'un modèle réduit l'univers incessantes mutations mme eee célibataires existe maintenant moyeri sérieux rencontrer partir véritable étude psychologique toute liberté personnes pouvant répondre attente personnalité l'efficacité moyen ajoute charme neuf plaisir classique rencontre avivé l'attente curieuse contacts imprévus hors cadres traditionnels échantlilon 000 personnes déclaré s'être connues alnsl lettres authentiliées hulssler relevé fols plus marlages réussis vle courante livre préfacé louls armand académie française communlentions grands congrès internatlonaux psychologie centalnes d'articies d'émissions rad ext déjà informé public spécialistes résultats 1emarquables fois moins divorces étude statistigue envoyée demande vers civilisation couple l.m jentel toutes librairies congrès l'association internationale psychologie appliquée liège montréal munich edimbourg:28 juillet 1982 ion international paris-bruxelles-geneve voullloz m'onvoyor ratuitemenl sans ongagemont sou cachoté otncutro sen chura pages coulours couplo nouveau ion france paris tél 2070 saint lazare alpe lyon avenue rocke- ion midi ocs sté00 toulouse tan gllées demo lon belgique psr fifi rue mare bes 105 boîle 1000 1on suisse pss 1211 geneve mer
37,38,paradis tous bonheur copie conforme est-ce cinéma réalité pose question dès premières images film d'alain jessua paradis tous car patrick dewaere tente suicider jetant haut d'un immeuble tragique coïncidence c'était dernier rôle comédien français mis fin jours cet tandis vie réelle l'acteur réussissait coup l'on ose dire ultime personnage trouve raccroché extremis l'existence lettres mot vie l'enseigne géante compagnie assurance laquelle travaille alain durieux patrick dewaere sauvé angoisse demeure alors choisi valois jacques dutronc être premier cobaye d'une nou- velle méthode tuer mal vivre flashage coup rayon laser l'hypothalamus voilà l'employé dérive devient subitement calme sou- riant aimable optimiste tout semble mieux meilleur mondes alain voit désormais choses bon côté métamorphose employé-modèle met point technique très efficace ven- dre contrats d'assurances connaît promotion rapide compagnie modèle bonheur s'exprime films publicitaires télé alain fait coiffer comme héros pub martini achète bas dim femme flashés rencontrent joyeuses soirées miment meilleurs spots moment projetés grand écran grâce magnétosocpe bientôt situation gâte alain autres flashés tou- jours aussi heureux intégrés ser rts pris revanche entourage manifeste réactions bizarres collègue d'alain philippe léotard dernier soufflé promotion attendue sombre jalousie dépression comme bellemère persiste vouloir vivre jeune couple alain provoque mort celle-ci stéphane audran femme fanny cot- tençon bien sûr fort affec- tée répond imperturbablement pourquoi pleurer sert plus rien parce qu'elle morte cette froide réaction crispe l'angoisse encore plus pendant temps valois reçoit rapports alarmants telles situations conflit multi- plient autour flashés tout comme chez singes 200 avant alain tout pre- miers tester méthode doc- teur cool panique sérieusement devra recourir solution dras- tique tout compris lui-même rentre ordre bonheur plutôt copie conforme paradis tous alain jessua incontestablement trouvé thème porteur frappant cer- flashage appartient encore domaine science-fiction certaines interventions cerveau nom- breux médicaments permettent dès aujourd'hui modifier sns comportement humain principale différence méthodes actuelles tuent sensibilité comme semble faire film technique valois comment ignorer vie tous jours ima- ges bonheur conforme creux renvoyées chansons suc- cès jingles tonitruants sta- tions radio personnages bronzés décontractés pubs peut-être sommes-nous tous flashés sans savoir celui préfère téléfilm rasoir pub bien conçue jette pre- mière pierre valois alain jessua touche donc juste quant film hélas réalisation terne brouilere sauve certain fiasco pourtant voir sort salle vant corp imer angois- revient-il psychiques trüire fait pécificité l'être humain laurent samuel
38,39,"mieux vivre corps relaxation grâce méthode base fondée technique plus modernes plus efficaces psychosomatique marcel rouet s'adresse tous ceux fatigués crispés tendus anxieux tous ceux dorment mal tous ceux négligent corps fur mesure écouterez merveilleuse cassette marcel rouet corps abandonnera détente muscles dos nuque épaules membres décrispés détendus décontractés respiration profonde libre cette méthode marcel rouet aide chasser soucis anxiétés fatigues permet d'atteindre sommeil plus calme plus profond plus réparateur. allez redécouvrir corps ressentirez grande vitalité développer chose importante récupérerez toutes énergies auto-hypnose fondée sur.la technique précédente cette self méthode permet d'atteindre vous-même rapidement état torpeur mi-chemin entre l'éveil sommeil ainsi bord l'hypnose force volonté prend dimensions surprenantes capable d'agir conscient subconscient prendre nouvelles décisions allez acquérir confiance jamais n'aviez allez découvrir forces considérables inexploitées auto-hypnose faire découvrir nouveau pouvoir diriger vie assumer surmonter difficultés aussi bien domaine affectif socio-professionnel accumulerez donc plus d'énergie volonté afin résou- dre certaines difficultés vaincre tous complexes paralysants cette méthode d'auto-hypnose représente progrès énorme maîtrise l'épanouissement personnalité allez pouvoir diriger vie comme souhaitez devenir celui celle toujours rêvé d'être lr.b diffusion bis rue jean-mermoz b.p 524 78005 versailles bon commande renvoyer hobe lr.b diffusion bis ruë jean mermoz b.p 524 78005 versailles veuillez m'envoyer colis discret cassettes sulvantés self-méthode relaxation cassette ... 95,00 self-méthode auto-hypnose cassette .95,00 deux cassettes relaxation auto-hypnose 175,00 ci-joint paiement franco por d'emballage contre-remboursement- chèque occr cons raid adresse ——— code postal rarhea 787 fai eape voir enfin clair tous domaines plusimportant c'est toujours derrière choses particulier problèmes d'évolution personnelle relations humaines déterminant réalit profonde êtres c'est arce l'écriture l'un rares reflets sans masque cette réalité graphologie aussilargement utilisée volci l'occasion d'apprécier tous avantages d'une véritable analyse graphologique strictement personnelle bénéficie surcroît d'une présentation particulièrement cla miseau point parl'undes principaux centres français grapho= loge appliquée livoussufliteneffetdesuivrelesindicationstrès simples bon ci-dessous adresser centre sésame rue rouvet 75019 paris-pourrecevoircontidentlellement etaux meilleures conditions remarquable bilan complet visualisé personnalité voir comment juge schéma couleurs fonctionnement personnalité indique principalestendaänces apparenteset cachées premier llsu l'image quipeutvoussurprendre queles autres fontde voir caractéristiques fond untableau descriptifrepère étprécise clalrementles caracté ristiques positives négatives définissent mieux surles plans l'intelligence del'affectivité descontactsetde l'action voir meilleures chances enplusd'an- notations main graphanalyste conclusions pratiques répondent questions soulignent tout peut accélérer contraire freiner épanouissementet réussite ine s'agit donc d'un simple test d'une étude banale d'un véritable check-up psychologique d'ailleurs svaus désirez pouvez aussi obtenir mieux connaître ers aujourd'hui pouvezrecevoir bilan formulela plus complète deséonditionsexceptionnellés pouruntelexa- men honoraïres.de 450 seulement lesquels n'adressez demande participation frais solde 260f n'étantrégfabléque dansles huitjours réception bilan satisfait sinon -fenvoyezcelui-cidans délatetvousne devrezplusrien cette garantie témoigne rare qualité cette etude éta- blie spécialiste pre- mier plan. n'hésitez pasälademanderdès maintenant l'aide bon cie dessous bon confidentiel donnant droit psycho-bllan complet visualisé celui d'un tiers plus ans établi centre êsame pourdeshonoraires 350 fsaulement surlesquels het cit participation frais téception regle bru nalyse ourenvoide cel adressez meme enveloppe ent bon ousaphotocople montantiliblementson 2°unspécimen l'écriture analyser rélérence l'origi- nal d'une lettre courante datés etsignée fdétaut aube document exemple dizaine lignes recopiées texte sessus pus storatu s'il agit d'un tiers docu- bien entendu vou pos lettre ést destinée serparteni parexemple renselgnéments suivants sgxe niveau tion profession personne anale anale een peu chèque mandat lord centre sésame urgence tticullère etranger avion 'oubliez d'indiquer lisiblement votr adresse postez rapidement umr direction diagnostics centre sesame rue rouvet 75019 paris"
39,40,ans
40,41,"————— personnalité l'effet barmumn faites lire description personnalité établie façon standardisée plupart gens pensent écrite spécialement cette découverte deux psychologues américains université kansas pourraif.expliquer succès certains graphologues astrologues peu sérieux c.r snyder randee jae shenkel ans quelle mesure description suivante correspond-t— personnalité certaines aspirations irréalistes certains moments extraverti affable sociable autres moments introverti prudent réservé découvert sage être franc révélant .antres flattez être penseur indépendant accepter opinions autres sans preuve satisfaisante préférez certain changement certaine variété aimez restrictions limitations parfois doutez sérieusement avoir pris bonne décision discipliné contrôlé apparence tendance fond vousmême être peu inquiet manquant confiance pouvez cependant agir comdessin magritte droits réservés penser quelques faiblesses ressources personnelles n'avez utiliser avantage tendance critiquer vous-même fort besoin jes autres aiment admirent étudié comment différentes personnes réagissent semblables descriptions personnalité apparence écrites spécialement présenté faux résultats tests psychologiques d'analyses astrologiques graphologiques trois cas gens croient volontiers exactitude description générale victimes psychologue paul meehl appelle effet p.t barnum après nom grand propriétaire cir- ques secret barnum avoir petit quelque chose chacun allait jusqu dire naïf naît chaque minute notamment demandé échantillon pérsonnes d'évaluer échelle cinq exactitude elles-mêmes description citée plus haut donnèrent note moyenne 4,5. hommes femmes aussi crédules uns autres penchant positif recherches précédentes semblent indiquer êtrés humains trouvent plus vraies affirmations positives eux-mêmes cependant étude montré pro- blème aussi simple présenté certain nombre personnes description début article moitié sujets pensait étai sonnelle autre moitié croyait appliquait plupart gens quel 8roupe cobayes con- mare description comme plus acte eux-mê can pre- q———— gens général"
41,42,"second cas arrêtez lecture instant essayez répondre ceux croyaient description faite personnellement considéraient plus exacte eux-mêmes ceux croyaient vralé tout monde autres expériences personnes interrogées croyaient descriptions générales préparées personnellement plus vraies gens général peut-être êtres humains ont-ils besoin sentir uniques l'effet barnum feraient sélectivement attention parties description fpp quent sans tenir compie cadre oublient parties appliquent raient aussi bien beaucoup autres personnes l'illusion être unique peut expliquer foi l'astrologie fait hypothèse astrologue demande plus précisions client celui-ci plus foi horoscope vérifier cette hypoothèse recourûmes étudiants firent passer étudiants astrologie renconla psychologie explique phénomène fait chacun pense cas unique puis aussi tout simplement parce genre description personnalité tellement générale tout monde peut retrouver tous goûts peut être comportement a-t-il autre raison beaucoup plus profonde liée nature l'homme retrouve d'une manière tangible connections heurones c'est l'on pourrait déduire rapport l'institut américain santé mentale s'agit étude effectuée professeur frank putnam personnes personnalité multiple notamment schizophrènes individus soumis toute série d'électro-encéphalogrammes professeur putnam s'est alors apercu l'enregistrement ondes cérébrales donnait tracé très irrégulier personnes étudiées pouvait recenser types d'électro-encéphalogrammes différents revenaient chacune d'entre-elles régulièrement comme l'expression graphique l'homme multiples facettes personnalités diverses vivaient simultanément patients l'électro-encéphalogramme reflet modes cérébrales différences connections neurones ainsi simplifiant pourrait dire géographie cerveau modifie temps personnalité plus étonnant encore résultats putnam obtenu personnes considérées comme n'ayant qu'une seule personnalité s'est avéré électro encéphalogramme représentait peu près mêmes irrégularités sujets dotés personnalités multiples ceci près enregistrait variations moins rapides modifications tracés ainsi pourrions retrouver description d'une personnalité parce qu'un jour sans l'on vraiment conscience personnage personnalité unique n'est peut-être qu'un mythe l'homme serait-il plutôt résultat d'un énorme puzzle multiples facettes ainsi mise évidence d'une facettes certains tests sérait inexacte qu'on veut croire m.c croyaient trèrent poe étude senti- participer 10£ horosments gens l'égara vait copes chaque description écrite enblait nalité cette description livre affirmations tirées onda logie coodman sun signs sienes soleil linda goodman certains sujets aucune information sance l'horoscope senté comme vrai gens général autres sujets donnaien année mois naissance troisième groupe donnait année mois jour naissance àâux deux derniers groupes faisait croire horoscope fondé informations données trois groupes devaient évaluer exactitude horoscope échelle cinq points évaluation moyenne premier groupe 3,76 celle troisième 4,76. ainsi meilleure manière faire accepter quelqu horoscope comme vrai dire fondé année mois jour naïssance pratique astrologues sérieux demandent aussi heure minute naissance gens croient donc plus description personnalité croient élaborée juste fait peu sur- prenant psychologues astrologues graphologues reçoivent fréquemment l'expression gra- titude leurs clients cependant satisfaction client prouve nul- lement auteur diagnostic bien différencié autres person- fait professionnel peut apporter descriptions phobees pout régler cercle vicieux illusion ble collaboration for form psychologiques analyses ques tion"
42,43,vit svt ceux comptent vie heure grâce test ous tous plus moin conscients différentes influences subies subissons encore apports extérieur bénéfiques maléfiques contribué contribuent toujours modeler personnalité rôle déterminant présence autrui univers individuel reconnu depuis long- temps fait objet nombreuses recherches etats-unis -et europe psychologue québécois pierre mongeau membre barda ose faites listé maximum quinze personnes groupes dans'votre passé eu.une inflüence significative peut agir relations impact positif négatif. très simple saurez plus gens compté vie l'influence exercer personnalité pierre mongeau association consultation l'intervention éducative idée schématiser réseaux influences test très simple agit avant tout outil de- connaissance soi dont but dresser portrait individuel rela- tions chacun test répond partie éternelle question sommes-nous pourquoi sommes-nous devenus marche vraiment chacun effectue honnêtement travail recherche peut-être trouve plus grand intérêt ce. test forcer acéomplir voyage nous-même. joe pèré georgès ami louise tante l'équipe football commientaires peut être autänt relations rnère souvent premiers visages revenir méme fléveloppement mémoire peut aussi glisser liste personnages ferme yeux romans films cela doit demeurer exceptionnel. héros chiffre fixé empiriquement comme maximum perinet portrait sans être submergé informations rmet faire bon cidr
43,44,pierre conjoint bande robert travail groupe amis copains couvrira influences présen- cop quinzaine personnes groupes actuellement significatifs commentaires étendue relative présent déterminée fonction vote perception celui-ci l'expérience apprend plus personne péri changement plus présent semble réduire quelques mois inversement personne période stabilité semble étendre quelques années compte tenu durée réduite représente présent fort probable cette liste contienne moins noms celle passé personne groupe peut retrouver fois deux réseaux passé présent exemple père deuxième liste fois cés deux listes complé- père= force alcool tées écrivez côté chaque foutisme nom série mots rébellion. décrivent et/ou qualifient l'influence ami= partage jeu cette inter-relation titi compétition appellerons mots descripteurs influences choi- tante= cadeaux féérie sissez ensuite plus représentatif célibat personnes descripteurs d'influence série série série présent commentaires l'influence relation tient appris cette relation impact marqué frappé cette relation l'idéal prendre temps d'effectuer mini remue-méninge façon associer série mots chaque nom choisir plus représentatif ensuite ainsi chaque nom personne groupe descripteur d'influence associé exemple peut être expression comme bien parler bien manger etc. impression comme chaleur compétition complicité etc. encore mot comme colère tête corps jeu etc cas noms personnes groupes répètent fort possible leurs descripteurs respectifs dhfférente l'autre ortant groupes rapp passé série cercles haut gauche l'exemple inscrivez noms personnes plus significatifs cercle centre noms personnes dont influence moins importante deuxième cercle noms dont l'influence plus périphérique troisième cercle série commentaires gens plus significatifs nécessairement ceux plus aimés personne très significative peut avoir détestable bien sûr choix rattachés cette hiérarchisation sources influence peuvent sembler difficiles toutefois possible fixer ordre importance serait-ce basant fréquence intensité différentes relations. tous noms liste doivent distribüer trois cercles série exemple pourrait retrouver noms centre milieü péri- phérie ensuite inscrivez /maniëre noms rattachant influences présentes sêrle cercles conjoint copain travail
44,45,personnalité placez séries cercles descripteurs influence choisis chaque nom tous doivent retrouver position nom auquel père ami tante respectivement associés descripteurs passé doivent être placés série cercles numéro ceux présent série cercles numéro rébellion compétition féérie père rébellion ami compétition tante féérié série présent collègues groupe d'amis série collaboration continuité conjoint confiance collègue collaboration groupe continuité d'amis commentaires exemple mot père placé centre cercles série mot rébellion décrit développé relation alors mot rébellion devrait retrouver centre cercles série pierre mongeau psychologue psychosociologue fondateur batda 1980. s'occupe actuéllemeñt cette association propose ensenible services tels psychothérapie individuelle consultations inter- barda 4335 bordeaux ventions communatitaires atéliers formation personnelle communi- cation exploitation corporelle montréal québec hoh 124 canada tél 514 52.09.13. ada tél 515 fois séries cercles complétées obtenez portrait vous-même évolution termes choisis composé deux instantanés tentent -synthétisèr part influences passéès autre part celles aujourd hui important souligner agit portrait païmi autres teneur varie selon vocabuläire employé catégorie mots choisis fait partie intrinsèque diagnostic car langäge utilisé efféctuer portrait réseau d'influence déterminé réseau travers choix mots apparaît partie réalité utilisateur amené privilégier pourquoi ütilisons plus possible différents mots consignes mettant accent procéduré contenu devañt être déterminé celui fait l'exercice après étapes individuelles pouvez poursuivre exercice fainille entre amis cela permettra poser toute ure liste questions telles a-t-il üne évolution liens entre deux portraits passé présent statu quo continuité ruptüre noms répètent-ils changenf-ils position et/ou descripteur descriptéurs sont-ils semblables contradictoires ressentez-vous face portrait évolution retrouvez-vous descripteurs vie quotidienne professionnelle quel sexe personnes choisies lequel influence plus quel âge moyen etes-vous sâtisfait portrait évolution estce satisfaisant insatisfaisant qu'est-ce voudriez changer comment test alors permis connaître peu mieux aussi peut-être découvrir toute par- tie personnalité amis famille ignoriez moyén cofhme autre mieux comprendre autres
45,46,das éter rer opa
46,47,eee éur home entiond îles nonts hizophrèneh ancêtres parents vivents morts pes séhiroplinens gien contraire considéré comme-un nent sondbile plus nosmel îles anûres vases aime noïs peut dat méor psychiatriquesitraditionnels être coamess mlgienses sites crimes pariologee efiical monté
47,48,"mauvais sort origine 1977 alors terminais würzburg allemagne rale études psycholor gie saisi d'appréhensre devant m'attendait est-är dire retour nigéria pays natal passage pratique pourquoi donc étudiez-vous psychologie pays maladie psychique disait-on fréquemment allemagne cette époque-là contentais réponse lapidaire partout hommes aussi problèmes m'inquiétais réalité savoir connaissatices-acqüises-en europe permettraient aider corpatriotes résoudre leurs problèmes nigéria nommé psychologue cliniqüe département psychiatrique centre hospitalieruniversitaire enugu célèbre psychiatre africain thomas adeoye lambo relaté cas tout fait caractéristique mentalité compatriotés human nature 3/78 jour patient présenta cabinet pläignant états anxieux agissait jeune homme étudié cambridge réussi retour paÿs obtenir poste très important gouvernement victime accident failli coûter vie dépuis moment proie peur convaincu qué —collèguésavaient-tramé-un.complat contre voulaient vie méthodes psychiatrie occi- dentale impuissantes contré paranoïa réduit administrer calmants voici jour raconte lambo arrivà consultation manifeste- mént beaucoup mieux portañt raconta rêve cours duquel son- grand-père apparu dernier iui dit sétait débarrassé toûtes añgoisses méherait urie vie iongueet heureuse sâcrifiait chèvre fit ex-étudiant cambridge suivit toutes instructions grand-père guérit aimait guère räâconter cette histoire public arrivait confier toùt vrai tout iritimes quelque chos cela occident tiendrait croyances rites magiques ulridicules voire dangereuses tures africaines pourtant loppé formes psychothérapie autant plus efficaces elles intimement mêlées structures société traditions religieuses veut être mesure d'identifier soignér maladies africains faut bien connaître pensée leurs croyancés racines croyances africains cherchent souvent causes maladies physiques psychiquès forces influeñces extérieures demarida jour médecins ibädan quelles selon lés origines troubles psychiques indiqüèrent mauvais sort incrirninèrent mystérieuses infections épidémiques 47,2 esprits toutes espèces origines responsables dés contrats de-viepassés l'au-delà ainsi yoroubas croient existe ronde matériél monde imiñatériel monde esprits reflet fidèle monde réél chaque homime chaque objet chaque maison chaque anirñal cha- ville chaque forêt reflet exact monde esprits chaque fois homine point entrer monde réel passe avéc dieu contrat lequél toutes don- nées vie déterminées combien temps vivrä quelle profession exercera combien femmes épousera etifants aurä termés contrat inscrits sut paume main plante pieds auxcours vie terrestre sil écarte plan vie fixé contrat homme court risque maäladie psychiqué méde cin doit alors découvrir invovue plan exem ger profession peut également psychiques offrandes apaiser double au-delà ren favorable chez ibos médecin joue rôle médiateur entre groupe esprits patient souvent entre contact esprit parti- culièrement méchant dirige ogba nje crise soudaine cours laquelle malade pérd contrôle conscience cela peut sernblér incroyable européen reconhais intuitivement victime ogba njé cas difficiles peux établir diagnostic lisant main tels patients souffrent poui uñe réincarnation pathogène seraiént câtalogués médecin occidental cornme schizoplrènes psychotiques névrosés dépressifs médecins africains guérissent cherchant mécontenté groupe esprits mauvais esprit quel genre sacrifice exigent malade réconciliation veulent- poudre pommade par- fums chèvres poulets étoffes ârgent bijoùx jouets miroirs qüand objets fournis blañte méthode curative dévoilée médecin contrat vie conclu serment objet symbole médecin doit découvrir besoin détruire autre cause maladie selon croyance nigé- pn-observance s-culturels religieux ibos cot d'usage d'orsanie exemple village piémière réunit tout adieux mort mélancoliques ceux autre monde dit exactars soht restés act temps ancêtres plupart chent iens village épan- confient près mort doit leurs soucic ahcêtres pur transmettre fin mot mange entrer sst enterré peut cependant °yaume ancêtres place tant troüvera ura lieu dre nouveau ser deux fêtes lee dhntn nuteonss"
48,49,cnoonvort photo reporter fdir photo extraite doirs protéger crocodiles tatouages imitant cet ethiopien peau porte dos nimaux
49,50,ras fins cre los
50,51,nigérians méfient leurs parents leurs amis deuxième fête environ äprès selon moyens dont dispose famille tue vaches chèvres tire coups canon danse mange copieusement plus fête importante meiljeure place parmi ancêtres cette seconde fête lieu mort irrité trouble vie enfants envoyant stérilité fausses couches maladies physiques psychiques famille devient risée village africains convertis christianisme interdit célébrer deux fois funérailles souvent déchirés entre deux croyances devons traiter hôpitaux psychiatriques causes maladies psychiques nigéria peuvent également avoir rapport lés coffrets lesquels conservées reliques représentant certains dieux dont prennent soin catégorie sénégal village entier participe activement guérison jeune fille présente troubles psychiques haut droite photos psychologie heute gauche sorcier mousgou médite devant case obus photo emile schulthess particulière prêtres tous bonne santé psychiquement malades cherchent auprès coffrets protection contre sorcellerie magie contre proches amis mal intentionnés nigérians établissent rapport entre troubles psychiques malédiction proférée ennemi punition surnaturelle causée mauvaise vie actions criminelles telles l'assassinat vol escroquerie selon prêtres gardiens coffrets existe trois sortes folie folie individu provoque lui-même mauvaise conduite vie drogues cette maladie peut être guérie folie provoquée extérieur laquelle ragie joue grand rôle personne veut jeter sort autre met produit langue quarid aperçoit ernemi prononce malédiction peut aussi passer produit paupières regarder autre droit yeux cette maladie aussi guérissable folie naturelle transmise lait mäternel maladie envoyée dieu incurable confusion normes valeurs décolonisation choc plusieurs cultures provoqué nombreux problèmes psychiques chez africains civilisation occidentale oppose tradition africaine système grande famille celui noyau familial religion chrétienne heurte foi africaine elles mêlent naît confusion l'esprit individus vont s'installer villès gagner plus argent jusque-là médecin village réussissait guérir leurs maux système fonctionne plus nombre villageois citadins venus leurs villages font soigner hôpitaux s'accroît constamment société consommation type occidental train éta- blir nigéria fondée crois sance économique apportée pétrole. celui peut suivre course l'argent rejeté rare tombe malade normes valeurs déplacées elles mêlent coexisterit naissent conflits psÿchiques nigérians très aimables envers étrangers revanche très soupçonneux vis-à-vis leurs parents amis personne meurt nigéria sans gens prétendent quelqu tué empoisonné victime accident maladie soupçonne certitude homme esprit malveillant africains attribuent presque toutes leurs maladies leurs malheurs toutes catastrophes accidents morts touchent individus communauté manigances magiques leurs ennemis l'intervention dieux esprits écrit thomas lambo pénsée africaine trace ligne démarcation entre animé inanimé naturel surnaturel matériel spirituel conscient inconscient explique lambo phénomènes pensée occidentale conçoit comme contraires compris afrique comme faisant partie unité tous objets visibles invisibles existent relation dynamique échange passé présent avenir mêlent harmonieusement monde éclaire lurnière jour celui rêves existe également relations constantes entre morts vivants maladies seules causes non-observance tabou rupture pacte spiri- tuel non-respect coutu- normes sociales sein tribus éxlgent trop certains grou- pes d'individus apprend exémple très tôt entrer compéti tion deux femmes luttent obtenir faveur homme jes jeunes gens doivent payer prix élevé ävoir droit dix enfants plus récla- soins trouve hôpi fonts pitaux très proportion femmes mariées
