,page,text
34,35,moe netns nee calendrier theatre pauvres pères deux couples pèrefils paire déprimés paire d'emmerdeurs miroir autour mère forte femme premier cas passive jouant faiblesse comme d'une arme second mettant correspondance titre spectacle conversation sicile d'elio vittorini lettre père kafka théâtre l'aquarium réussi brillante illustration poids l'héritage psychologique elles seules mise scène performance comédiens valent déplacement question posée n'en prend plus d'impact quand père joue mal rôle quand plus d'image parentale digne respect laquelle s'appuyer comment s'en sortir croire programmes théâtre problème d'actualité c'est thème quatre spectacles théâtre l'athénée platonov l'homme sans père tchékhov mis scène joué daniel mesguich toute société décompose faute dignes représentants tradition l'ordre platonov méprise pairs comme méprise méprise père fantoche dérisoire bas-fonds gorki clochards vont mieux mêmes raisons n'ont lois chef qu'un d'entre joue père semblent sortir qu'il parte retombent transposition monde marginaux d'aujourd'hui effectuée gildas bourdet troupe salamandre n'en rend démonstration plus angoissante l'inverse père strindberg mis scène otomar krejca chaillot montre fragilité rôle suffit mettre paternité héros pièce doute rendre fou arme redoutable guerilla familiale guerre sexes catherine dreyfus correspondance théâtre l'aquarium cartoucherie vincennes 374-99-61 platonov l'homme sans père tchékhov mise scène daniel mesguich théâtre l'athénée paris 74267-27 jusqu'au déc bas-fonds gorki salamandre maison culture havre 1518 déc. maison culture grenoble 7-12 janv 1983 père strindberg mise scène d'otomar krejca chaillot paris 727-81-15 jusqu'au déc radio television stations radio télévision proposent nombreuses émissions psychologie volci aperçu plus marquantes france-culture chemins connaissance chaque jour 8h50 sauf dimanche décembre ecrits bruts fous littéraires psychanalyse littérature théorie catastrophe philosophie scientifique physiciens linguistes aussi psychologues psychanalystes émissions diffusées tous mardis décembre février 20h rmc entre lignes entre signes chaque samedi 11h 05. émission françoise hardy anne-marie simond graphologue psycho-test chaque dimanche 30. dr. renaud invités mois michel tournier michèle cotta yvette roudy ... tf1 qul êtes-vous chaque dimanche 18h30 19h psychologue paule perez l'animateur michel duchaussoy psycho-test autour d'une vedette peu léger europe qu'est-ce dois faire chaque jour j.l hennig hocquenghem après l'expérience heureuse suffit dire deux animateurs réduit temps d'antenne l'idée reste occasion première émission suffit dire j.l hennig confiait différence confession c'est l'émission fait mi-voix privé c'est reportage société monté comme jeu dramatique ... notion faute n'est plus l'enfance propre vie l'individu dilue c'est intéressant déplacement culpabilité responsabilités classé nuit samedi dimanche thème fantasmes noctambules… atl qu'est-ce qu'on peut faire chaque jour 14h05 anne-marie peysson autour thèmes spécifiques personnes compétentes plan juridi- façon pratique résoudre problèmes sans autant négli- ger psychologie lil foflme rade deud muse elise voir enfin clair tous domaines plus important c'esttoujours qu'il derrière choses. penleuter problèmes d'évolution personnelle etde relations humaines déterminant c'est réalité profonde êtres d'est parce l'écriture l'un rares reflets sans masue cette réalité graphologie estaussilargement utiva l'occasion d'apprécier tous avant2ges d'une véritable analyse graphologique strictement personnelle bénéficie surcroît d'une présentation particulièrement claire mise point parl'undes principaux centres français graphoie appliquée effet suivre lesindicationstrès simples dubon ci-dessous adresser centre sésame rue rouvet 75019 paris= recevoir confidentiellement meilleures canditions remarquable bilan complet visualisé personnalité voir comment juge schéma couleurs fonctionnement personnalité indique yos principales tendances apparentes cachées premier leu l'image quipeutvoussurprendre autresse font voir caractéristiques fond tableau descriptif repère précise clairement caractésistiques positives négatives définissent mieux surles plans l'intelligence del'affectivité contactset l'action voir meiïlleures chances enplusd'annotations main graphanalyste dés conclusions pratiques répondent questions soulignent tout peut accélérer contraire freiner épanouissement réussite agit donc d'un simple test d'une étude banale d'un véritable check-up psychologique d'ailleurs sivaus désirez pouvez aussi obtenir mieux connaître tiers aujourd'hui pouvez recevoir bilan formule plus complète desconditions exceptionnelles pouruntel examen honoraïres 350 seulement lesquels n'adressez demande participation frais-le solde 260f n'étantréglable dansteshuitjours réception bilan satisfait sinon renvoyez celui-ci mème délaietvousne devrezplusrien cette garantie témoigne rare qualité cette etude établie spécialiste premier plan n'hésitez àla demanderdès maintenant l'aide bon cidessous bon confidentiel =2tæ donnant droit psycho-bilan complet visuahse celui d'un tiers plus ans établi centre sésame honoraïres 350 fseulement surlesquels n'adressez ci-joint participation frais solde réglable après réception l'analyse renvoi cel- le-ci jours adressez meme enveloppe 1°leprésentbon ousaphotocopie montrantlisiblementson numéro spécimen l'écriture analyser préférence l'origi- nal d'une lettre courante datée signée défaut autre document exemple dizaine lignes recoplées lexte dessus plus signature s'il agit d'un tiers docu- mis doit bien entendu appartenir lettre destinée parexemle renseignements suivants sexe âge niveau d'instruc- tion profession personne analyser signaler égale- ment tout seal problème particulier parücipaton sûf chèque mandat l'ordre centre sésame urgence particuli ion ajouter 20f lière etranger avion n'oubliez d'indiquer lisiblement adresse postez rapidement enveloppe 31e direction diagnostics centre sesame rue rouvet 75019 paris
35,36,auicarrerour dessciences au-dela cerveau robert jastrow mezarine 173 quinzaine d'années vers 1995 tendances actuelles maintiennent l'ordinateur apparaîtra comme nouvelle forme vie concurrente l'homme c'est conviction robert jastrow physicien américain mieux n'hésite considérer l'ère vie fondée chimie carbone touche terme cette planète voici débute nouvelle ère celle d'une vie basée silicium indestructible immortelle expansible l'infini avant d'en arriver jastrow penche l'histoire l'humanité plus largement celle planète depuis l'instant originel big bang l'algue bleue l'homme passant primates parcourt quelque trois milliards demi d'années moins 200 pages s'intéressant essentiellement l'évolution cerveau créatures vivantes comparaison vrai flagrante nature besoin 400 millions d'années passer dinosaures l'homme dernier passé premiers calculateurs microprocesseurs ans reste différence fondamentale vie cellules humaines reproduisent silicium encore jastrow recule devant analogie sentiments émotions peuvent aussi être intégrés ordinateur cela révèle nécessaire na- ture implantés parties plus archaïques cerveau humain afin d'en assurer survie bref l'homme devrait être supplanté l'ordinateur avant fin millénaire faire éviter cela jastrow répond bien sûr débrancher prise électrique moins connaissance mécanismes cerveau permette transfé- rer contenu esprit carcasse métallique d'un ordina- teur ... l'immortalité m.c psychologie pratique points plaisir sexuel d'apres tradition chinoise hsuan tsai su-nu documents rocher 256 60f plaisir trouve bout doigts comme l'explique livre abondamment illustré suffit toucher tel tel point corps combattre l'impuissance contrôler l'éjaculation vaincre frigidité livre reste hélas vague fondements philosophiques tradition chinoise dont issue cette méthode proche l'acupuncture vaut pratique sans théorie corps cri nouvelles thérapies autrement 1982 264 nouvelles thérapies prolifèrent l'on sait toujours donner tête corps cependant l'époque héroïque révolue chaque nouvelle technique venue d'outreatlantique sonnait comme pro- messe d'une entrée paradis mieux-être développement per- sonnel dix ans passé depuis l'es- sor france psychologie hu- maniste temps bilans retours critiques arrivé c'est quoi convie numéro substan- tiel revue autrement numéro voisinent thérapeutes sociologues patients propose évaluation fois clinique théorique idéologi- courant psychologie hu- maniste bioénergie primal gestalt analyse transactionnelle sexolo- gie ... trouve toute partie documentaire faite témoignages praticiens d'usagers particuliè- rement vivants ceux daniel friedman jean-françois breitt- mayer edwige lambert roseau grange gisa liobregat plusieurs analyses essaient ensuite cerner signification sociale idéologique mouvement plus souvent visée critique comme celles robert castel homo psychologicus jacques ardoino dangers corporéisme do- relations entre ctologie humaniste culture numéro ouvre dialogue débat psychanalyse quelques lacaniens mal symbolique lancent chant signe fait partie rituel permet guère avancée problème revanche roger gentis accepte sortir biockhaus théorique lequel retranchent nombre d'analystes livre témoignage passionnant max pagès quelques pages d'une remarquable densité pose partir riche expérience pratique aussi d'une exigence théorisation problème l'implication corporelle thérapeute l'ensemble numéro lit intérêt constant répond l'objectif psychanalyse corps l'œuvre didier anzieu gallimard 378 cet ouvrage s'inscrit recherches didier anzieu psychanalyse travail création sens distingue nom- breuses études esthétiques pris l'œuvre elle-même comme objet l'effet qu'elle provoque pu- blic traite essentiellement l'écrit littéraire bien qu'un chapitre consacré l'œuvre picturale fran- cis bacon démarche l'intérêt naviguer entre deux écueils celui d'une psychanalyse traditionnelle détecte thématique l'œuvre fantasmes l'auteur ce- d'une analyse signes ma- insuffisamment rigueur notions floues telles in- conscient texte anzieu c'est l'inconscient auteur réalité vivante individuelle donne texte vie singu'arité fait découvrir preur travaillé ravail psychique être comparable celui léprésentation d'un conflit tion autre scène dramatisaetc placement condensation men non uiilise moins autre8 processus primaires
36,37,"cun hsuanraïsun points plaisir sexuel d'après tradition histonts chinoise ger ist chantys home zieu place centre cette réflexion notion crise créatrice qu'il illustre l'exemple freud découverte progressive psychanalyse propose ensuite mise forme processus créateur selon cinq phases saisissement créateur fait régression retour refoulé prise conscience représentants psychiques inconscients l'institution d'un code doit prendre corps l'écriture composition l'œuvre enfin production dehors processus illustré commentaire cimetière marin valéry troisième temps l'auteur propose quelques monographies autant d'applications démarche certaines créations littéraires roman d'henry james l'univers robbe-grillet contes borges etc cet ouvrage allie chaque page rigueur démarche inventivité pensée bel exemple travail créateur liplansky histoire psychanalyse sous direction roland jaccard hachette premier volume 276 deuxième volume 468 100 cette histoire vise large public cultivé plus cercle initiés spécialistes présente deux volumes l'orientation distincte peuvent d'ailleurs lire consulter indépendamment l'autre premier éclaire origines découvertes freudiennes ainsi grandes articulations théoriques psychanalyse alain mijolla récapitule généalogie théories pratiques magnétisme animal l'hypnose freud venu s'inscrire jaccard dépeint contrastes milieu viennois fin xix° siècle creuset intellectuel artistique société bour- geoiïse puritaine univers léger décadent hanté sexe plaisir jacques rider gérard raulet jaccard saisissent l'entreprise freudienne relations littérature philosophie l'économie religion paul-laurent assoun tient gageure présenter soixantaine pages exemple maîtrise pédagogie l'ensemble démarche freudienne second volume offre panorama l'histoire mouvement psychanalytique différents pays france allemagne hongrie union soviétique etats-unis italie angleterre japon péninsule ibérique argentine chacun consacré chapitre auteur différent point vue choisi celui d'une histoire événementielle descriptive présentant personnalités marqué psychanalyse chaque pays soulignant courants évolutions esquissant grandes orientations théorie pratique peut regretter l'accent n'ait davantage mis dernier aspect imodesidequie glisse yves bessas fayard 242 partir expérience personnelle surfeur skieur yves bessas montre sports glisse favorisent non seulement l'équilibre personnel aussi bien psychique physique également communion l'univers livre très vivant mélange bonheur anecdotes personnelles conseils pratiques réflexion générale cette approche vent sport contact nature formule d'orientation documentation gratuite entretiens soir après-midi i.c.h pau cycles formation heures graphologie caracterologie décembre janvier 5er février mars inf ich 20. rue joubert 75009 paris tél 874.43.60 guerlin guer 23.14.81 formation concrète individualisée entretien soir d'après-midi séminaires journées d'études enseignement correspondance paris province lyon bordeaux marseille animée universitaires praticiens convention formation continue formations psychologie appliquée graphologie morpho-psychologie psychologie profondeurs caractérologie symbolisme psychopédugogie créativité formation d'animateurs orientation para-psychologie psychotechnique rorschach psychosociologie sexologie relaxation psychosomatique 0000000000 informations bureaux pur correspondance rue joubert 75009 paris tél 874,43.60 etablissement privé d'enseignement pese nom séminaires cours correspondance rien dome pom von"
37,38,cases plus cases moins peut-on s'épanouir hechélème prononcer hlm c'est quesion fondementale posée per bineti tome ill aventures bidochon couple quinquagénaires eigris retors plaionds laissent rien ignorer vie sexuelle voisins vendettzs sordides vice-ordure interposé espaces vertsconéeti vie hlm seraït-elle enfer bidochon habitstion loyer modéré chef-d'œuvre binet drôle pleurer. éducation algérienne dessinée akin bignon texte guy vidal b.d page d'histoire aussi surtout tranche vie dernières tortures deriers attentats lutte mort entre commandos l'oas barbouzes gaullistes fumet haine mépris raciste floëe alger entre pieds noirs algériens appelés contingent certains d'entre trompent ennui lisent matin magiciens séduisant l'épouse commandant d'autres saisissent l'eubaine d'exercer toute impunité soïf rentrée sadisme pourtant presque tous l'on appelle braves types preuve redoutable qu'il faut parfois peu chose rien qu'une guerre certaine formation militaire transformer hommes normeux zombies prêts humilier massacrer tous ceux ressemblent hugo pratt dont corto maltese slbérle enfin sorti couleurs vient publier fortin dancalie très intéressante histoire guerre déroule plein désert éthiopien personnages étonnants qu'il s'agisse danakils ethnie dont devise mieux vaut mourir vivre sens tuer bien délirant capitaine falchetti fou d'opéra chante tout propos bizet verdi connaissez-vous bogey non parie pourtant bogey lorsque nuit venue dressent cheveux tête faisant grincer marches l'escalier onduler rideaux alors fenêtre close tomber tuiles toit qu'on sache fois i£te toutes b0gey peau coureur s'més mains comportent doig seins 173 denis fung azymond briggs bog£y conit mzdécrit dolentes aveniures céent rié moisie aigri horreur journaux fournissent nouvenss eussi t-il joumaux bogey quement rempiis anciennes privilège serpent dernier album cosey raconie fhistoire cesimir devenu psychanelyste népal après avoir étudié comportement serpent mue recyclage oblige apprend demière page l'album casimir parti pondichéry développer nouvelle psychothérapie besée l'étude étoiles mer aventure invite déberrasser vieille peau commence prendre goût enquêtes l'inspecteur canardo dessinées sokal animaux tristes féroces entredéchirent climat plutôt morbide dernière aventure canardo merque raspoutine fait exception règle c'est touchante histoire d'une fille retrouve père l'aide l'inspecteur canardo père s'appelle raspoutine gros chat cruel viveur fille alexandra donc bien déçue comprend afromérica dernier album série jeremiah donne hermann dessinateur scénariste l'occasion délivrer message politique convivial mis scène façon wes- tem toile fond l'amérique xx° siècle finissant amérique crise peur amené cha- communauté raciale s'approprier défendre d'immenses terri- toires-ghettos certains blancs perpétuent l'idéologie klu-kiux-klan certains noirs rêvent d'une croisade amérique totalement afri- caine pris entre deux feux hu- manistes deux bords aidés jeremiah fort faire recule l'intolérance scénario refuse simplisme graphisme épuré dynamique font afromé- rca thriller d'anticipation passion- nant début fin andré kelier bidochon hab modere fluide glacial ver educatio dargaud algerienne fortin casterman pau fungus bogey garnier marelle privilege lombard serpent marque casterman poutine afromerica hachette 26f meme
38,39,"een tee nie near ent bag titesannonces los poillos annoncos doivont parvanir rédaction avant mols précédent exomplo octobro numéro novembre eïles £ont gratultos lou domandours d'omplol tarif leo autres rubrlvos ligno caracibron trols lignoo minimum réglomont ôtro join commando prièro préciser souhaitez rocovoir uno facturo noug n'accaplons plus leg annonces domiciliées journal oot donc obligatoiro monlionnor voire annonce adresse boita postalo téléphone morcl stages séminalros développemont poychologique f'imagination active orlentée iao conception junglenne groupes weekond l'est aens centre erythéla place d'austerlliz 87000 strasbourg tél 35-44-45 institut d'analyse bloénergétique france-sud marseille j.j.a.b new york formation groupes thérapies indiv rens chevaller rue ecuyers 13013 marsellle tél 88-59-47 séances individuelles blo-énorgle primal gestalt théraple j.-c. arati tél 602-38-90. projets analyse corps corps groupes continus individuelles paris seine-et-marne tél 070-36-57 070-36-11. aveugles mal-voyants recherchent lire revue psychologie personne plusieurs pouvant enregistrer voix ecrire ci.a.a boulevard daumesnil 48000 angers tél lemoine 43-46-86 demandes d'emploi ans recherche travaux dactylographiques domiclle travall soigné référances tél 240-61-31. paychotérapeute recherche animer toute france groupes personnes n'ont moyens payer théraple groupes résolution conilits quels solent milleux entreprises communautés centres d'éducatlon groupes d'enselgnantséducateurs etc tél 070-3667 070-36-11. j.h educateur exp prof. ans psychotiques skizophrènes prendrait charge domicile heures sem enfants adultes nécessitant soutien psychologique tél 240-44-65 j.f ans d.u.t. g.e.a option f.c. stage banque recherche emploi région metz-thlonville etudie ttes propositions mile reitenbach rue boussange 57300 mondelange j.f dess psychologle clinique pathologique paris rené descartes cherche place psychologue temps partiel complet région normande accepteralt donner cours écoles d'infirmières levallois rue craux renard 14000 caen j.f bac technicien médico-soc rech emploi secrét médicale région lyonnaise libre suite pourrait eff travaux dactylo dom travail sérieux etudie toutes propositions ecr danielle pommier gordes 89360 simandres psychologue morphopsychologue propose entretiens tests conseils d'orientation scolalre professionnelle rendez-vous tél 633-89-12. j.f ans d.e éducatrice spéclallsée d.e infirmière psychiatrique ans d'exp psy. ans d'exp éduc spé formation thérapies verbales corporelles ans 1/2 d'animation groupes d'adultes poste tps 3/4 d'éduc poss d'animation groupe thérapeutique adultes enfants loiret joslane salmon rue porte st-jean 46000 orléans tél 62-26-70 j.f ans licenclée psychologle anglais ferait traductions rapides sérleuses domaine psychologique médical tél 63-48-35 mieux vivre corps relaxation grâce méthode base fondée technique plus modernes plus efficaces psychosomatique maercel rouet s'adresse tous ceux fatigués crispés tendus anxieux tous ceux dorment mal tous ceux négligent corps fur mesure écouterez merveilleuse cassette marcel rouet corps abandonnera détente muscles dos nuque épaules membres décrispés détendus décontractés respiration profonde libre cette méthode marcel rouet aide chasser soucis anxiétés fatigues permet d'atteindre sommeil plus calme plus profond plus réparateur allez redécouvrir corps ressentirez grande vitalité développer chose importante récupérerez toutes énergies auto-hypnose fondée sur.la technique précédente cette self méthode permet d'atteindre vous-même rapidement état torpeur mi-chemin entre l'éveil sommeil ainsi bord l'hypnose force volonté prend dimensions surprenantes capable d'agir conscient subconscient prendre nouvelles décisions allez acquérir confiance jamais n'aviez allez découvrir forces considérables inexploitées. l'auto-hypnose faire découvrir nouveau pouvoir diriger vie assumer surmonter difficultés aussi bien domaine affectif socio-professionnel accumulerez donc plus d'énergie volonté afin résoudre certaines difficultés vaincre tous complexes paralysants cette méthode auto-hypnose représente progrès énorme maîtrise l'épanouissement personnalité allez pouvoir diriger vie comme souhaitez devenir celui celle toujours rêvé d'être l.r.b diffusion bon commande renvoyer 1.r.b diffucion bis ruë jean mermoz 524 78005 versailles veulllez m'envoyer colis discret cassettes suivantes self-méthode relaxation cassette .... 95,00 self-méthode auto-hypnose cassette 95,00 deux cassettes relaxation auto-hypnose 175,00 cl-joint palement franco port d'emballage chèque cc.ce contre-remboursement nom 10,00 frais adresse prénom code post"
39,40,prie sre csss sens cadres face surmenag
40,41,illustration carl daoust d.r caares face surimenare comme milliers autres cadres français pierre cause conjonction néfaste problèmes fami dubois vient craquer liaux professionnels touché syndrome épuisement burn-out trouble constitue stade final stress psychothérapies modernes permettent guérir faisant sorte nouveau membre part entière lundi pierre dubois arrive bureau plus fatigué vendredi précédent ainsi depuis plusieurs semaines collègues posent questions relèvent remarques désabusées absences fréquentes secrétaire fait rabrouer perdu gros contrat six mois attend toujours promotion pierre dubois éprouve grosses difficultés mettre place nouveau projet mal faire accepter quoi choses arrivent souvent milieu professionnel sécrète l'envie frustrations sources stress. agé ans peine pierre dubois considéré comme élément plus brillant équipe réalisé 1980 chiffre affaires record exportation cela s'obtient restant assis bureau sillonnant planète douze mois de- jean-jacques berreby puis quelque temps pierre dubois trouve prétextes faire voyager adjoints directeur général devenu presque ami conseillé vacances parti faire bateau mois octobre attrapé bronchite retour accident voiture manifestement rien plus presque tous collègues ignorent brillant directeur commercial traverse temps crise affective sérieuse mère aimait beaucoup morte soudainement début année chacun admiré fermeté apparente deuil depuis deux grands enfants quitté maison épouse devenue dépressive pertes chocs affectifs ajoutés stress professionnel raison résistance pierre dubois trop longtemps encaissé parvenu l'étape ultime superstressés sur- doit être pris légère plus souvent prévenir rsonne atteinte sente treprise société menés burn-out épuisement mot épuisement traduit mal français américains appellent burn-out syndrome au-delà point-limite individu trouve plus assez d'énergie mentale physique sociale continuer faire face tâches problèmes quotidiens syndrome épuisement frappe abord gens dynamiques stade final stress traduit désordres hormonaux bio-chimiques conséquences toujours néfastes tous peu candidats confondre dépres- sion burn-out peut déboucher celle-ci peut aussi en- traîner accidents voiture problèmes digestifs ennuis car- diaques refuge destructeur alcool stimulants joue
41,42,probablement rôle important l'apparition nombreux cancers sous-estimer burn-out suicidaire milliers personnes france cadres moyens supérieurs professions libérales femmes foyer peur vent être atteintes syndrome épuisement personnes plus performantes plus dynamiques plus passionnées leurs activités sentent plus responsables temps contrôlent mieux expression leurs émotions risquent trouver plus affectées elles doivent donc être particulièrement surveillées plus stress professionnels actuellement aggravés climat économique général anxiété accrue crise montée chômage plus moins inquiets avenir cadres professionnels tendance faire plus vulnérabilité stress accroît autour quarantaine courbe risque croissante jusqu au-delà cinquantaine femmes semblent plus sensibles hommes plus sensibles plus facilement ouvertes émotions elles savent mieux confier leurs problèmes parler leurs frustrations cherchent moins refuge alcool agitation revanche quand elles s'expriment femmes somatisent davantage plus gravement alors quelles solutions abord prévention tout peut être bon ... exercice physique condition adapté chaque cas accompagné surveillance médicale relaxation systématique fréquente yoga etc important apprendre gérer consciemment stress inévitables vie particulier deuils pertes besoin aide professionnel quand syndrome épuisement apparaît dangereux méconnaître minimiser recours psychothérapies modernes verbales corporelles simpose alors amérique maintenant europe instituts spécialisés traitement businessmen surmenés mul- tipliés dernières années thérapies groupe comportementales employés bureau travailent quand leurs horaires carte c'est montre étude récemment réalisée quaire agences gouvernementales israéliennes pendant quatre mois précédant l'introduction horaires souples employés censés arriver commençaient travail moyenne selon l'horloge pointeuse quittaient bureau moyenne 15h17 lieu réglementaires quatre mois suivi l'introduction horaires flexibles l'employé moyen arrivé 7h44 minutes plus tard qu'avant s'en allait c'est-à-dire minutes plus tard travaille donc minutes plus 7h30 matin bio-énergies analyse transactionnelle méthodes s'efforcent redonner personne défaillante l'énergie goût vivre prévenir problèmes santé plus graves très souvent pratique psychothérapies après crise aboutit interrogation redéfinition propres valeurs réévaluation objectifs vitaux individu éviter somatisations brutales sous forme crise cardiaque ulcère lombo-sciatique voire cancer convient traiter simultanément santé physique mentale afin éviter récidive objectif restaurer joie vivre produire faire sorte personne considère nouveau comme membre part entière société convient tout cas surveil- ler indicateurs stress petits désordres somatiques tels rhumes maux dos fré- quents insomnies hypersom- nies difficultés accomplissement tâches courantes baisse mémoire l'énergie sexuelle relatif fou- tisme autres symptômes no- entreprise réponse coutrtables non-t difficultés accru contacts sous forme soi rer colères répétées agitation deux tions trouble écialiste george kohlrieser cie see américain stress jen disciples fran ele responsables d'un metit affirme d'individus dégageant l'énergie négative peut créer sordre énorme organis tion cours séminaire récemment paris racont comment entreprises prospères peuvent s'effondrer minées lintérieur stress excessif jeurs cadres fait état corrélations statistiques entre niveau stress productivité accidents travail certaines entreprises préoccupent facteurs humains inspirant exemple japonais certaines grandes entreprises préoccupent désormais leurs ressources humaines but elles encouragent financent possibilités contacts enrichissement personnel d'activités caractère plus moins ouvertement psychothérapeutiques équilibrantes plusieurs instituts français formation affaires management senti vent projets d'organisation groupes lieux développement personnel actuellement étude but d'apprendre cadres crprimer sereimement jeurs pro- mie jours sentiments proïessionnel lais- ser s'accumuler tensions res- sentiments frustrations dé- velopper créativité pro- ductivité pers pourtant onnelles certains anciens animés dres recyclé passés eux-mêrr 7c'és après être épuisement syndrome
42,43,chaque mois tout important monde musique monde musique monde musique c'est chaque mois dossier complet aspect vie musicale métiers musique pratique instruments ili- interview d'une personnalité monde musical frans brüggen sergiu celibidache john cage ... ets articles fond toutes musiques miles davis rois reggae van morrison l'actualité l'opéra danse jazz calendrier tous concerts france critique meilleurs disques parus is- mois point matériels nouveaux instruments haute-fidélité noao onde idsiq
43,44,première psychanalyste d'enants anna freud morte octobre dernier âge ans fille freud pionnières domaine psychanalyse efforçait relier celle-ci démarche pédagogique globa fondée épanouissement enfants psychologie présente vie œuvre cette femme seulement fille père pna freud naît décembre 1895 époque etudes hysiérie moment freud vient conclure définitivement origine sexuelle névroses père selon coutume donner enfants nom personnes chères appelle prénom fille hammerschlag chez enfant appris ecritures hébreu premières années sait grand-chose vie d'intérêt rapport psychana- lyse disait freud cela semble rester vrai fille tout juste peut-on rendre compte sans doute particulièrement ché- rie puisque freud faisait très souvent accompagner voyages surtout destin ap- paraît assez vite lié celui psychanalyse mai 1913 plus grands psychanalystes forment comité secret afin entrai- gens cas difficiles ré- ndre attaques lancées psychanalyse discuter philippe chemla semble problèmes graves défendre orthodoxie dès 1920 vingt-cinq ans anna freud reçoit père bague insigne distinctif appar- tenance comité privé seules trois autres femmes devaient rece- voir telle distinction lou sa- lomé marie bonaparte femme jones certes cela semble prouver dès cette époque anna faisait effectivement partie comité sait suite diverses persorines de- vaient recevoir cette bague sans être analystes écrivains exemple sait aussi cas anna cette date bien celle commence entrer milieu psychanalyti- 1920 date congrès haye auquel invitée aussi date commence collaborer départe- ment anglais l'international journal vienne montre talents d'organisation fe- ront nommer secrétaire institut d'enseignement psychanalytique cette ville 1925 secrétaire l'association internationale psy- chanalyse 1926 secrétaire comité 1927 lorsque celui-ci perd caractère peu occulte transformer simple £toupe coordinatiori composé grandes têtes lorganisati anisation internationale anna restera foujours près père malade 1923 énéments devaient être déte ants vie ansouffrir penda années seize dernières déclare forte désormais septemb doit ptembre père maxillaire supéha oms bedisti dem
44,45,première psychanalyste d'enfants rieur partie malade palais remplacer mécanisme artificiel jusqu fin jours freud pourra plus manger parler ailleurs voix nasale épaisse prix d'efforts très énibles aussi fera-t-il jamais plus public dès lors anna devint selon expression employait freud antigone contenta soiner dévouement sans limites pires épreuves fallait constamment réopérer freud retirer tissus précancéreux améliorer l'instrument faisait cruellement souffrir freud pouvant parler grand-peine devint comme souligne robert littéralement porteparole c'est lit communications père congrès psychanalyse remplace cérémonies officielles francfort exemple août 1930 lorsqu reçoit prix gæthe encore année suivante freiberg lorsque municipalité décide faire apposer plaque maison natale fondateur psychanalyse années trente psychanalyse devient adulte aussi faut-il s'étonner voir anna devenir très vite principales collaboratrices père non seulement collabore tâches directement rapport psychanalyse exemple traduire livre marie bonaparte topsy surtout directement mêlée discussion dernières analyses produites freud exemple premières personnes avoir moïse monothéisme bref forme meilleures conditions possibles comme pouvait attendre fille freud née moment théorie psychanalytique train prendre virage décisif 1923 aussi date anna freud commence pratiquer psychanalyse d'enfants spécialité abandonnera jamais après trois ans pratique réflexion prononce institut chanalytique vienne 126 érie conférences sous titre introduction technique psychanalytique enfanis conférences vite publiées traduites français seulement 1951 première partie traitement psychanalytique enfants énonçaient très clairement série thèses devaient trouver per dant nombreuses années photo sigmund freud copyright ltd dolomites père 1912. centre débat psychanalyse enfants l'idée fondamentale dont part anpa freud celle sous-tend totalité grandes thèses l'enfant différence adulte être autonome dépend très étroitement milieu familial aussi analyse devra-t-elle être adaptée genre situation technique spéciale analyse infantile juste- ment spécial découle idée très élémentaire padulte mois général être achev indépendant tandis enfant être dépendant voie formation. trois thèses essentielles l'enfant vient jamais lui-même faire analyser dire l'enfant être dépendant c'est dire vient lui-même analyse alors qu'un adulte consulte généralement jui-même l'analyste enfant amené parents généralement seuls avoir conscience troubles parfois aussi seuls souffrir aussi volonté guérir forme chez adulte élément important lequel s'appuie thérapeute fait défaut origine chez l'enfant conscience maladie confiance analyste dès lors pense anna freud faudra faire précéder l'analyse proprement dite d'un temps préparation dressage analyse pendant lequel analyste gagnera confiance enfant suscitera conscience maladie abandonnant règle neutralité l'analyse veut l'analyste intervienne rien vie patient anna freud rend intéressante utile bientôt indispensable tel garçon dix ans dont premières réactions très négatives amène tel autre plutôt fier accès fureur avoir peur comme risque devenir fou aïnsi partie lui-même amenée désapprouver tendances enfin très grande dépendance enant trouve encore relaons parents empêche selon anna freud d'effectuer véritable transfert l'analyste sait moment essentiel psychanalyse d'adultes constitué cette relation sujet identifie l'analyse pa- rents revit plan symbolique histoire prime enfance constitué comme tel l'interprétation cette relation répétée permet alors reles con éléments changer conséquences comme
