,page,text
53,54,dessi
54,55,howard leventhal tout homme bien portant est-il malade ignore docteur knock jules romains tout fait tort tout cas plus moitié patients suivent prescriptions médecin cherchent-ils ainsi éviter conflit entre leurs théories personnelles maladie diagnostic médecin —————— enfant bonne toux respiration sifflante fièvre nez pris mal gorge symptômes laissaient guère doute quant nature affection après avoir demandé comment sentiez avoir établi diagnostic médecin prescrivait médicament donc tout naturel conclure doutiez maladie traduisait signes concrets symptômes dont disparition signalait l'approche guérison premières expériences créent ensemble croyances inconscientes non formulées implicites maladie bien souvent suivent vie adulte maladies chroniques comme troubles cardiovasculaires l'hypertension cancer diabète souvent asymptomatiques toutefois adultes conditionnés leurs expériences sentent rhumes dessin jean-bernard blanchet enfance raisonnent comme toutes maladies devaient manifester symptômes témoins gravité évolution affection malades faut symptômes s'ils détectent symptômes faut diagnostic médecin explique nécessairement symptômes maladie dont souffrent continueront obstinément chercher. étude réalisée 1979 dan meyer université wisconsin interrogé près 300 patients suivant traitement contre l'hypertension artérielle selon p'avis patients plupart gens incapables savoir quand tension élevée entre convaincus qu'eux-mêmes capables deviner après signes concrets maux tête rougeur teint énervement expériences menées conjointe- ment laboratoires université virginie prouvé gens incapables savoir exactitude tension élevée non plupart temps associent fait sentir-nerveux our avoir subi stress l'élévation tension symptômes ceux hypertension estimations patients dénuées fondement comme témoigne l'expérience réalisée collègues linda baumann quelques patients étudiés capables donner estimation peu près valable tension sanguine précisément ceux croyaient être incapables alors sujets convaincus contraire très loin vérité croyances inconscientes conclusions relèvent simplement anecdote effet patients conditionnés leurs croyances inconscientes l'écoute certains symptômes orientent décision suivre non prescriptions médecin ïinfirmière affirma jour pouvait savoir quand tension élevée car chaque fois migraines mesurait comme forte prenait médicaments jusqu maux tête disparu puis arrêtait traitement avant nouvel accès migraine prenait tension
55,56,maladies san dehors imoments-là donc incapable savoir cette derhière restait élevée lorsqu'elle souffrait migraines patients savent devraient arrêter fumer suivre régime sans sel réduire consommation sucres graisses cela reste abstrait pourtant selon croyances inconscientes substances inoffensives santé elles bon goût procurent sen sation bien-être plupart cas signès maladie cardio-vasculaire cancer observables dès début personnes interrogées parlent comportent comme elles savaient instinctivement moment apparition maladie modifiaient conséquence mode vie peut-être trop tard david neérenz karin ringler moi-même nouveau constaté l'importance signes concrets idées reçues intéressant perception patients atteints cancer suivant chimiothérapie évolution maladie chimiothérapie provoque toute série effets secondaires difficiles supporter nausées vomissements perte cheveux fatigue générale endolorissement faiblesse membres avantage apporter quelquefois longues .rémissions nerenz ringler interrogé femmes atteintes cancer sein hommes femmes atteints lymphosarcome selon leurs premières conclusions fort surprenantes patients atteints lymphosarcome dont amélioration grâce traite- ment chimiothérapique plus spectaculaire tumeurs disparues deux semaines justement plus déprimés traitement chez patients moins per- turbés traitement régression tumeur moins rapide comment expliquer phéno- mène nerenz aperçut certains patients déprimés parce traitement poursuivi plus manifestation physique amélioration leurs symptômes grosseur diminue volume supportaient beaucoup moîns bien désagréments devaient endurer malades sentaient plus leurs tumeurs redoutaient également cancer essaimé autres parties corps tel cas pourquoi continuait-on traitement réactions peu prés similaires chez femmes atteintes cancer sein traitement moins bien supporté femmes chez poursuivi titre préventif après intervention chirurgicale réussie celles souffrant forme plus grave plus avancée maladie ee————————— représentation dangers angoisses incertitudes relatives traitement rendent vie difficile patients peuvent amener laisser tomber traitement suivre thérapie moins intensive selon statistiques courent risque réduction jeurs chances survie cinq ans .même plus offre chimiothéra.pie certains effets secondaires traitement conduisent parents certains patients considérer comme plus néfaste maladie elle-même statistiques abstraites montrant augmentation taux survie certes moins parjantes symptômes spectaculaires comme nausées perte cheveux quatre facteurs prise conscience-de augmentation cause durée conséquences constituent donc traits dominants représentation dangers maladie esprit gens éléments influent manière réagir maladie facteurtemps durée présumée maladie permet savoir patient atteint hypertension suivre non traitement pa- tients abandonné traitement considéraient maladie comme généralement courte durée .avec guérison rapide seuls patients considérant lhypertension comme maladie chronique interrompu traite ment représentation initiale maladie chez patient semble être jargement influencée sens terme donné pre ten hypertension aneuins plu identifient tension das maladie cardiaque sre toujours cas l'associat çaine cœur éci l'hypertension devrait être appete pression sanguine élevée exp sion plus neutre onc surprenant patients voir symptômes maladie énervement accélération rythme cardiaque peuvent cependant prendre autres symptômés con- sidération selon nouvelles informations recueillies cas exemple aperçoivent tension élevée sans accélération simultanée rythme cardiaque face maladie patients cherchent seulement symptômes concrets causes réelles ainsi certaines personnes attribuent hypertension excès sport récente dispute conjoint employeur encore échec professionnel appelons cette sorte appréhension maladie modèle phase aigué cas-là patient convaincu augmentation tension peut être imputée grosse contrariété événement inhabituel disparaîtra bout quelque temps causes passagères ainsi patient mangé plat particulièrement épicé grande quantité frites rendra res- ponsable hypertension absorption excessive sel sujet fait actuellement objet nom- breux débats médias pendisparaîtra tôt acci déterminer chez ident semblent tion symptôm
56,57,symptômes sans maladie tion convictions souvent définitives confirmées médecin lui-même demande-t-il pendant consultation comment sentons n'est-il attentif symptômes d'après collègues david steele mary gutmann tom jackson médecins suggèrent quelquefois sans vouloir symptômes particuliers hypertension notamment quand essaient déceler certains effets secondaires médicaments prescrits complications patient peut déduire but questions posées prouver existence hypertension elle-même d'ailleurs est-il droit suivre tel raisonnement bien rare personnel soignant quel explique motif questions posées malade systemes d'idées reçues engendrées principes fondamentaux attitude face maladies souvent plus complexes patient atteint lymphosarcome arrivera penser exemple ganglions tumeurs apparaissant unilatéralement cancéreuses alors celles surgissant simultanément deux côtés inoffensives patiente atteinte cancer sein pensera douleurs situées siège initial maladie signe rechute contrairement douleurs apparaissant ail leurs cancer donc patients comme résultat processus rnécanique isolé géographiquement ailleurs malade idées très-arrêtées nature trouble peut arriver pense savoir plus médecin traitement suivre respect .des prescriptions médecin malades fait objet grand nombre études part psychologues selon analyse littérature existante effectuée .david sackett brian haynes memaster university marshall becker université michigan plus quelquefois patients suivent vont jusqu bout traitemént prescrit quelles raisons poussent personne normale suivre psychologie nte 247 sratanon prescriptions médecin avis malades cachent véritable motif refus éviter conflit entre leurs théories personnelles maladie diagnostic médecin peut-être peur être mal aise argumentation être ridicule peuvent également vouloir formuler leurs craintes quant interprétation maladie encore vouloir éviter mettre ouvertement question autorité médecin redoutant apporte plus soutien nombreux malades admettant toutefois opinion maladie encontre celle médecin -avouent souvent négliger prescriptions médecin décider eux-mêmes quand prendre leurs médicaments dites surtout docteur répètentils décrivent façon évaluer doses médicaments dont besoin soigner hypertension ainsi patient prenait médicaments après déjeuner dîner enrayer maux tête après repas lieu intervalles plus rapprochés selon ordonnance médecin lors consultation médecin étonna voir restait encore environ tiers comprimés patient répondit absent chez pendant semaine oublié emporter savoir malade l'opinion selon laquelle patients objets sans volonté doit pousser prendre leurs médicaments ressort conception dépassée relation médecinmalade largement discréditée heure actuelle malade personne douée esprit perpétuelle activité interprète informations maladie effort guérir afin assurer leurs patients suivent bien traitement médecins doivent parler longuement con- naissance cause symptômes évolution maladie ainsi finalité traitement faut bien sûr patient courant gravité affec montré tion étu effets peur généra courte durée peuvent etre double tranchant certains sujets tellement effrayés qu'ils plus vulnérables moins bien armés lutter contre mal redoutant autant remède maladie suivent prescriptions médecin malgré fait exemple examen radiologique prioritaire établir diagnostic traitement éventuel cancer poumon rares gens acceptant proposition être radiographié tout suite après projection documentaire sujet malades veulent avant tout information claire précise nature dangers .de maladie possibilités y.faire front. faut instructions concrètes arrêtez fumer faites-vous vacciner contre tétanos succès échec traitement dépend souvent capacité médecin évoquer danger compris évalué malade donner exemple réaction avoir devant maladie également essentiel comprendre comment patients visualisent leurs problèmes comment font face leurs idées reçues maladie étant-souvent fausses patients font souvent remettre place praticien grave erreur effet idées pouvons avoir santé bien ancrées esprit elles repo- sent longue expérience maladie seulement reflet opinions communément admises fondent faits seuls savoir exactement ressentons après tout pourrait savoir place —————— howard leventhal professeur psychologie université wiscon- sin u.s.a. recherches actuelles portent l'éducation malades signes avant-coureurs cômpor- tements d'accoutumance chez l'enfant perception de.la maladie personnes âgées leventhal directeur journal publié quon américaine psycholo- health psychol logie santé fsycho
57,58,"ciatiomaute corps suite page gestuel automobilistes particulièrement éloquent quoi étonnant parler mains laurence wylie répond différence notable distingue hommes américains hommes français peut-être également hommes européens nord ceux sud c'est hommes américains conservent certaine rigidité leurs poignets efats- unis plier poignets considéré comme geste féminin france semble avoir cette différenciation sexe editions cnrs publient ouvrages très haut niveau sciences exactes naturelles sciences humaines recevoir docu- mentation publiée lors parution tout ouvrage veuillez entourer d'un cercle sections inté- ressent inscriptions modification d'une inscription antérieure goindre l'étiquette dernier envoi arts conversation françaises épousé américains constaté leurs nouvelles familles accusaient interrompre impoliment avant elles fini parler con- sciences humaines écologie agriculture alimentation archéologie historique archéologie préhistorique architecture/urbanisme arts graphiques/peinture/ sculpture clusion toutes françaises cinéma/photo/théâtre/ mal élevées bien sûr non ... spectacle vérité états-unis danse/musique droit mêmes principes conversa- économie 40. éducation. ethnologie études africaines tion là-bas personne prend pa. role avant avoir certaine génie cuteurs üne pause silencieuse géographie signal frarice règle histoire histoire médiévale linguistique littérature philosophie politique psychologie sciences -religieuses sociologie information réunions rare orateur faire face üne assistance entre écouter conférencier constatation choquante autant peu rompu habitudes européenries bavard compatriotes voilà réduit silence dès trouve milieu frariçais et'inca- désire recevoir questionnaire sciences exactes naturelles cours orateur.et conversations particulières dont nôus paraît-il capacité tarde guère retrouver tête-à-tête violent mal crâne peut-être verrons-nous bientôt apparaître rubrique nouvelle guides voyage recen- présentera touriste sou- cieux se.mêler gens habitu- corporelles culturelles cha- popülation habitudes résistent changement renforcent continuité l'identité nom prénom capitales rüe code -postal ville documentation gratuite demande librairie editions cuecnrs gorietb ere ben -sociéié manière invité interlo- chacun soi prime .dans apparemment plus occupée à-discuter déroutante américain pable suivre tout fois dis- eco peycho-c ment techniques extoud chologiquesjet éparetien organisme privé dense eeten shstaneg fonde 7:71 cours correspondance cours oraux sessions con ences paris. enseignement gradué professeurs spécialisés psychologie psychanalyse psychologie l'inconscient caractérologie morphopsycho logie graphologie orlentation sélection professionnelles inscriptions toute l'année rythme d'étude individualisé. formation conventions permanente documentation gratuite gaillat villa st-pierre 94220 charenton tél 376.72.01 analyses selections pire professeurs diplomes langues vie professionnelle pratique utile d'au moins langue étrangère devenue indispensable presque tous secteurs professionnels augmentera qualification compétence surtout complétée diplôme pratique tels ceux chambres commerce étrangères l'université cambrid- b.t.s traducteur commercial interprète d'entreprise langues affaires établ chés lang service 2717 affaires paris-levallois té1 270.81,88 92303 ———- bon d'infor veuillez m'envo ation yer gratui documentation service ment"
58,59,georgia l'impossible rev americain choses mettent trop longtemps dit georgia danilo fin l'histoire dernier film d'arthur penn georgia fait entendre nostalgie musique temps passé espérer instants n'arrivent jamais regretter moments trop vite évaporés fil années trois camarades classe banlieue industrielle chicago courtisent jeune fille georgia personnage romantique incertain travers c'est rêve américain qu'ils poursuivent vain danilo fils mineur yougoslave essaie défendre vie idéaux justice liberté cette certaine idée l'amérique répugne battre quelque circonstance utopie heurte dur poids réalités destin héros georgia reflète celui société américaine époque tandis john kennedy assassiné dallas danilo éconduit georgia épouse l'héritière magnat mines côte vain c'en fini l'espoir incarné kennedy celui l'alliance entre minorités ethniques classe ouvrière grande bourgeoisie libérale rêve s'écroule fois héros film mouvement contestataire tourne court après avoir stoppé guerre vietnam société américaine sans doute trop morcelée trop atomisée qu'un changement global possible arrivent années temps chacun soi l'âge adulte danilo personnage central film bien plus georgia trop mythique amis renoncent apparence leurs espoirs adolescents prennent emplois réguliers s'intégrent peu prou système fait n'ont jeté orties rêve américain entreprennent réaliser d'abord vie quotidienne beau film peu trop intellectuel souligne nécessité rester psychologie 147 mai 1982 fidèle idéaux sans dissimuler difficultés cet effort toujours précaire constitue aussi hymne persévérance car danilo après bien déboires finit vivre georgia premier amour fond hauts fourneaux crachent leurs fumées d'autoroutes encombrées chevrolets banlieues peuplées pavillons bois georgia évoque meil- georgia croit amour peut sauver monde leurs moments ceux lesquels souci démontrer idées s'efface devant l'émotion chan- sons bruce springsteen chanteur rock comme arthur penn l'amour peut changer monde situe sans doute l'essence rêve américain comment être séduit s'il impossible laurent samuel
59,60,participer formation gordon meilleures techniques communication apprendre l'anglais suggestopedagogie formation professeurs cours organisés diverses villes france suisse renseignez-vous centre persona avenue prado 13006 marseille téléphone 37.17.01 paris 548.30.57 562.27.94 petite juge culture arnve souvent rencontrant tel homme telle femme dont l'assurance fait l'admiration tous interroger causes influence. facteur essentiel permet personnalité s'exprimer cette assurance laquelle aimeriez aussi pouvoir compter privilège gens cultivés leurs connaissances étendues vanées confèrent cette ouverture d'esprit donne faculté d'être âttentifs autres faire tous contacts humains vie quotidienne échanges fructueux passionnants comme pourrez bientôt surmonter appréhensions grâce l'étonnante méthode formation culturelle 1.c.f documents services domicile apportera connaissances indispensables domaines plus actuels plus divers politique philosophie économie histoire littérature théätre cinéma peinture musique sports ... facilement assimilable cette méthode pro gressive peut être étudiée quelques mois sans changer rien occupations hab tuelles milliers personnes profité moyen commode rapide discret cuitiver documentation gratuite 3434 institut culturel francais rue-collange paris-levallois tél :270.73.63 formation psychanalystes psychologues praticien modulation selon disponibilité niveau chacun rend accessible tous renseignements inscriptions rendezvous tout moment l'année téléphone 306.34.44 métro pasteur 182 rue vaugirard 75015 paris institut hautes études recherche appliquée idhera néopsychanalyse psychanalyse portée tous courte durée m.-n. cugnot psychanalyste président l'institut hautes etudes recher- che appliquée donne personnellement rendez-vous consultations mène psychanalyses siège l'idhera téléphone 306.34.44 esp spécialistes l'informatique très impressionnés faculté cerveau traiter nombre considérable d'unités information evan harris walker ordinateurs ont-ils capacité calcul plus grande cerveau humain type traite- ment données auqu destiné cerveau reste l'heure actuelle nettement supérieur spécialistes l'informatique aboutissent conclusions radicalement différentes capacité cerveau traiter information psychologues considèrent comme extrêmement limitée spécialistes l'informatique contraire très impressionnés faculté cerveau emmagasiner traiter nombre considérable paés curieuse psychologues d'unité information très supérieur capacités ordinateurs actuels photo launols-rapho psychologues réfèrent travaux confrère -george miller publia 1956 article capacités mémoire humaine chiffre magique sept plus moins deux selon cette étude mémoire immédiate enregistre général plus sept unités liste syllabe
60,61,ordinateur inintelligibles trois lettres présentées pendant quelques secondes sujet normal retrouve rarement plus sept. comparer capacités cerveau humain ordinateur faut traduire l'information traitée bits bit représente l'information contenue réponse question oui non dans.un jeu vingt questions chacune questions porteuse seul bit questions bien choisies bits suffiront distinguer objet million possibilités syllabe dénuée sens composée deux consonnes voyelle équivaut environ bits car peut être identifiée questions sept syllabes miller représentent donc moins 100 unités information autres études confirmé capacité mémoire immédiate homme limitée environ 100 bits ordinateur revanche vitesse entrée/sortie mesurée est-à-dire temps néces.saire machine prendre connaissance données imprimer réponse passe entre deux opérations rend compte véritable capacité traitement données ordinateur cerveau certaines opérations comme reconnaissance modèles maîtrise langage raisonnement abstrait le- traitement données visuelles cerveau supplante ordinateurs plus modernes dernier cas les-yeux transmettent sans arrêt données cerveau grâce deux miüllions fibres ner veuses dés nerfs optiques interpréter données cerveau emploie reconnaître modèles chose machine incapable réaliser expériences stéréogrammes effectuées bela julesz laboratoires bell donnent idée la-nature traitement mis œuvre stéréogrammes images vues en-paires travers stéréoscope apparaissent trois dimensions prises isolément images ensemble près million points dont psychologie 147 mai 1982 ordre indifférent aucune signification vision simultanée deux images rend apparente symétrie assemblages points chacune entre elles être mesure percevoir formes dessinées points cerveau doit identifier points correspondants assemblages relier partir image transmise chaque œil lorsque cerveau accompli cette opération percevons points comme partie image programmait ordinateur identifier images telle configuration faudrait 100 questions oui/non assurer point correspond autre cerveau mettant parfois moins seconde exécuter cette tâche vitesse traitement avoisine 200 millions bits/seconde cet exemple illustre multiples fonctions traitement image peuvent effectuer seuls lobes occipitaux cerveau capacité totale traitement données cerveau évaluée environ bits/seconde avantage cerveau chiffre impressionnant surtout compare capacité traitement ordinateurs dernière génération dix fois plus faible prix millions francs environ cerveau humain garde encore avantage… jusqu devancé nouvelle génération ordinateurs peut-être avant fin décennie probable parviendrons bientôt programmer machines utiliser pleinement langage raisonner nouveau type ordinateur aura-t-il conscience une. sensibilité pourrons peut-être ainsi percer quelques-uns mystères cerveau humain evan harris walker chercheur physique travaille laboratoire recherche balistique armée américaine aussi directeur institut recherche contre cancer 100 socopédic support cervical mousse bultex inaltérable sain dégage aucune vapeur provoque aucune transpiration doux recouvert couche finette d'une housse coton conception peut être utilisé deux positions selon cambrure cou personnes dorment côté orcillers anato- miques but soutenir nuque pendant sommeil respectant courbure naturelle suffisamment nerveux supporter épine cervicale assez souples être confortables muscles cou peuvent relâcher complètement durant sommeil car vertébres conservent position physiologique donc décontraction totale réveil agréable docopelhe rue françois vernex meythet 74000 annecy arsaal années d'expérience permis équipe pluridisciplinaire d'intégrer pratique recherche partir courants psychanalytiques psycho-sociologiques actuels collectif ariane invite prendre peu temps vous-même groupes d'ete expression dynamique personne juillet corps vecu corps parle juillet septembre identité apparence image corps août couple ... juillet tous groupes passent campagne proche région parisienne possibilités camper faire cuisine telephonez 727.59. vendredi nan ecrivez collectif ariane rue hamelin 75116 paris
61,62,psvenosgeiclogie l'aueuir d'une mégation réflexion question génocide alain finkielkraut seuil 196 édouard daumont gie antisémitisme fascisme france michel winock seuil 226 d'où viennent idées fausses quoi diffèrentelles idées justes alain finkielkraut michel winock tentent répondre cette double question partir d'un exemple l'antisémitisme contrairement laisse croire certain conformisme intellectuel celui-ci loin être seulement fait groupes d'extrême droite bornés et.de néo-nazis fanatiques ainsi l'illustre livre historien michel winock antisémitisme puise partie racines pensée gauche fin xixs siècle dénonciathéoriciens socialistes celle capital juif edouard drumoni figure proue racisme français rapidement franchi marx jaurès fiction cle alain finkielkraut l'avenir d'une négation réflexion question génocldo seul tion capitalisme edouard drumont cie antisémitime fascisme france seuil n'échappent instants tentation antisémite faudra l'affaire dreyfus camps gauche droite précisent enfin clairement autour cette question lors période l'entredeux-guerres glissements d'idées personnes gauche droite vice-versa fréquents michel winock penche particulier personnage jacques doriot ancien leader communiste fonde partis fascistes français devient sous vichy.un collaborateur particulièrement prohitlérien tandis michel winock réfléchit passé alain finkielkraut choisi interroger point actualité l'affaire faurisson faurisson rappelons-le cet universitaire lyonnais qui.nie l'existence chambres gaz nazies au-delà légitime indignation morale con- tre telle tentative fal- sification histoire nécessaire critique d'une imposture scientifique n'estil cependant étonnant nombreuses personnalités gauche pris fait cause professeur universitaires progressistes comme noam chomsky préfacier faurisson paul rassinier ancien déporté buchenwald théoricién d'extrême gauche jean-gabriel cohn-bendit frère leader mal 1968 cautionnent injustifiable fondant idées apparence justes camps staliniens valent mieux.que camps nazis peut donc s'être .et allleurs chaque thème passé choses fondamentalement plus graves uns autres c'est ainsi refus totalitarismes qu'ils droite gauche conduit idéologues nier réalité chambres événement aussi aberrant peut avoir lieu socialistes radicaux considèrent seul conflit social fondamental oppose capitalisme socialisme antifascisme dérange leurs schémas intellectuels car postule certaines formes domination capitaliste démocraties parlementaires .sont plus acceptables d'autres dictatures autoritaires intellectuels gauche refusent tel- nuances viennent donc banaliser l'horreur nazie mettre plan autres atrocités autres époques aveuglement idéologique conduit refuser réalité faits alain finkielkraut dépeint ainsi montée nouvel anti-sémitisme d'apparence raisonnable voire scientifique emprunte volontiers vocabulaire gauche celui antisionisme -droit différence loin d'être têtus comme pensait lénine faits aujourd hui précaires doci- malléables fin- kielkraut tentative révision génocide juif révèle sous dehors d'aberration fait divers l'allergie l'événement crise vérité travail lent culture laurent samuel ——— syvles de'uie intime bernard murstein plerre mardaga 548 marlages groupe com- munautés échangisme céli bat homosexualité autant modes vie non conven- tionnels cours depuis années états-unis d'un point vue théo-eue spécialiste pro fesseur d'université sociologue psychologue puis illustré propre expe rence expériences tentées d'autres. écrit langage agréable clair recueil carrefour d'une vingtaine voix tente donner travers récits statistiques interviews résultats études d'enquêtes f'information plus diverse possible chaque sujet cet ouvrage passionnera tous ceux préoccupent mutations modes vie voies découverte soi l'épanouissement multiples n'existe possibilité unique chacun découvrir d'accepter différence celle autre gens monogames doivent admettre d'autres puissent choisir vie conjugale non monogame -mais l'inverse tout aussi important psveanalyse freud bidlogisye l'esprit frank sulloway fayard 600 pr. biologie de.son époque fortement influencé freud tel l'éclairage original donné frank sulloway l'œuvre père psycha- nalyse cet auteur amé- ricain sigmund freud loin être avant tout psycho- ogue philosophe ainsi affirme vulgate freu- dienne tiré plupart idées-force biologie pleine effervescence tournant fai siècle hysté- seur fliess précur- auteur biorythmes remarquable nez attire
62,63,biologiste l'esprit attention sexualité infantile tendances bisexuelles tout être humain freud beaucoup emprunte notamment concepts lutte conflit inventé rôle sexualité troubles psychiques nombreux sexologues comme krafft-ebing ellis moll l'avaient fait avant l'importance rêves dès milieu xix° siècle maury -et saint-denys méthode expérimentale d'investigation ceux-ci enfin notion freudienne pulsion mort opposée à.la pulsion vie tire selon sulloway racines d'un modèle lamarckien biogénétique nouvelle lecture freud proposée sulloway grand mérite montrer celui-ci loin d'être pur esprit inventant d'un coup baguette magique concepts radicalement nouveaux largement puisé recherches scientifiques temps lisant livre saisit mal l'originalité -la spécificité freud atrôp vouloir expliquer œuvre -par telle demeurant sulloway tombe parfois .réductionnisme symétrique .de celui qu'il reproche juste titre lamarck darwin jeté bases telle influence bien réelle psychologue néglige également dimension psychosociologique freud sous-estimée plupart temps récemment analysée serge moscovici l'age foules total frank sulloway répond question fondamentale pourtant très simple pourquoi fliess est-il aujourd hui oublié alors freud considéré comme penseursphare xx° siècle tendance mouvement psychanalytique ériger freud héros étudiée pertinence sulloway n'explique tout au-delà toutes influences inévitables mythifications reste part décisive génie personnel freud qûi construire synthèse originale révolutionnaire partir d'éléments épars sulloway explique conditions formation génie reste muet dit situe principale limite livre malgré tout d'une grande richesse remet cause nombre d'idées reçues sigmund dance remplacer autres fayard 1981 voir critique logie janvier 1982 psverglogie pratique mémoire comment acquérir robert tocquet dangles 240 sente conseils astucieux développer mémoire alimentation riche magnédrogues relaxation apôtres freud pur mécanisme proprement freud hélas ten-. psycho- livre très vivant pré touchent d'abord l'hygiène vie en.général sium refus tabac concernent aussi techni- crie ques plus spécifiques procédés mnémotechniques utilisation rythmes alpha recours associations d'idées etc professeur école d'anthropologie robert tocquet fait également point recherches scientifiques actuelles sujet mémoire insistant notamment rôle facteurs génétiques sans négliger rôle environne- ment livre un'peu prêchi-prêcha termine amusant exposé .de trucs simuler extraordinaire mémoire retrouver exemple instantanément jour nais- sance de-votré.voisin l'ary communigation royce coffin hameau 59.f sous titre prometteur n'est ouvrage théorique .qui présenté recueil conseils pratiques illustrés cartoons conseils dont beaucoup dépassent .pas niveau simple politesse concernent surtout monde affaires rien l'école famille vie.soclale ce-n déduction transposition développer conserver amusant petite dose livre typiquement américain plaira recherche trucs mals trucs marchent toujours c'est qu'une bonne connaissancé principes communication utile faudra chercher ailleurs gabriel racle mir psychologie juin 1981. comment vaingre fatigue linda pembrook hameau 217 fatigue sujet reste d'actualité parce lié cadence vie parer l'épuisement chronique frappe plupart d'entre linda pembrook propose manuel conseils simples pratiques recommandations être suivies réclament tout d'abord explication nombreux états psychologiques causant couramment tension l'angoisse fatigue cet ouvrage passe donc revue principaux facteurs fatigue physique émotionnelle dégager ensuite remè immédiatement applicables comment vaincre fatigue comprend con seils précieux relèvent parfois bon sens qu'il utile rappeler psyenctmérapie ghatgements svstémiques yherapie familiale jay halley caille ausloos a.-j ferreira -c. sluzki eliseo veron e.s.f 106 thérapie familiale connu important dévelop- pement-ces.dernières années grâce apport décisif celui bateson l'école palo alto telle l'idée centrale recueil présenté j.-c. benoit effet psychiatrie développé depuis quinze ans perspective nouvelle vision systémique s'intéresse moins l'individu qu'au groupe dont fait partie famille couple entreprise plusieurs cas concrets illustrent cette démarche met l'accent interrelations influences réci- proques causalités circu
63,64,ure naisconstitue expression orlginale livre écrit médecin québé d'échapper habituelles conseil ques statistiques -des livres sexologie insiste itre dimenturelles sociales comportement humain sexu n'échappe médical didactique droit plaisir fil pages guère ... laires rétroaction ainsi article remarquable jay halley décrit modèle famille dont memcatégorié comme schie rôle toutes cois s'efforce possibl u'il aborde bres zophrène jou soupape régulateur hom part s'interroge secret famille thérapeute mal transgresser pour+ tant doit circonvenir amener famille mieux fonctionner enfin c.e sluski véron élargissent notion capitale double lien l'ensemble situations pathogènes notamment cas phobiques obsessionnels hystériques livre ainsi reflet fidèle champ ouvert qu'est actuellement thérapie familiale georges nizard humain appal'ordinateur rend risque faim veau humain formé propre suffit férence essen- laisser lecte existence définir dif garrefour sciences d'informer ordinateur communiq existence bref com.paraison entre cerveau l'ordinateur révèle quel oint neurobiologie reste nous- éclairer mystère cons cience sauf àlenier -c.p hjotre ceaue jacques- michel robert seuil 260 jusqu quel point peut-ôn spiritualité praditions ychologie écanismes c'est question pose livre maladies toutes sortes peuvent s'expliquer .motifs psychologiques l'inverse certains troubles psychiques incontesta bles racines biologiques tous sans doute tradui- sent phénomènes biologiques jacques-michel robert plaide donc cause d'une complémentarité entre théories parfois tendance opposer l'étude cerveau humain secours doit apporter cerveaux difficulté exigent progrès continu toutes neurosciences privilégier voie approche dépens autre attaquer mal ordre dispersé risquer échec comprendre traiter prévenir rechutes réclame presque toujours l'inter- parler —————— psychothérapie tratispersonnelle seymour boorstein science and behavior books palo alto californie u.s.a. 414 reçu mois-ci herbert schaffer continuateur d'alfred adier société francaise psychologie adlérienne -28 rue archives 75004 paris l'analyse transactionnelle gérard chandezon antoine lecestre sais-je puf parler public claude quenault josette fauvel albin voir l'interview paul watzlawick psychologie 146 avril 1982 recueil textes montre présence dimension transpersonnelle.et spirituelle plusieurs grands coùurants psychologie contemporaine -gestalt l'analyse jun- gienne logothérapié l'analyse rêves etc parallèlement traditions orientales rejoignent certaines techniques actuelles psychothérapie enseignements bouddhisme notamment rapprocher gestalt audelà cette convergence étonnante entre l'orient l'occident entre recherche spirituelle pratique thérapeutique naissent ——— sexualité dynamique paul lefort éditions l'homme 245 loin être seulement phénomène physiologique sexualité implique totalité personne dont danse éléments zukav robert laffont l'œil vision fernand nathan l'inné l'acquis jeanfrançois skrzypczak chronique babette handicapée méchan- elisabeth auerbacher femme ans.ou sacre l'été pierre-simon sexualité nammique laconquête propre sexualité face cachée eve femmes monde arabe naoual saadaoui femmes nouvelles techniques originales faisant particulier appel méditation vention techniques com plémentaires jacques-michel robert prétend pourtant synthé- sociologie crime michel bessette puf sen moyen âge gilles rais philippe reliquet belfond différentes approches présentées livre point commun elles réalité psychique réduit refoulement définit avant tout nouveaux sampouraïs tiser toutes connaissan- gérard simon-co humaines cerveau s'en tient exposé limpide celles qu'apporte neurobiologie excelle heñ robert laf- nouveaux convertis pierre assouline albin michel raconter trois histoires cerveau évolution cours millénaires développement chez l'embryon schuon comme état réalisation religions tan personne dépassant dichotomie rationnel sept jqurs en.inde ric robert laffont towarnicki
