,page,text
54,55,iridologie peu connue france l'iridologie permet dépister symptômes maladies lisant l'iris l'œil cette méthode douce diagnostic évite l'emploi lourd coûteux laboratoires d'analyse médicale l'indologie n'est médecine douce c'est technique douce consiste observer l'iris patients lire maladies qu'ils celles dont souffrent celles qu'ils risquent d'avoir demain s'ils prennent garde c'est donc essentiellement méthode diagnostic fiable certaine mesure n'autorise iridologues sérieux passer autres diagnostics docteur jean-claude houdret président l'institut médical français d'iridologie chargé cours faculté médecine bobigny enseigne cette méthode diagnostic médecins intéressés confirme l'aspect adjuvant l'iridologie sil choses qu'on peut voir observant l'iris d'un patient d'autres l'on voit beaucoup mieux l'aide tout fond yet autre diagnostic s'agit donc d'une complémentarité n'exclut autres méthodes. exclut pes faut reconnaître qu'elle tellement plus rapide souvent plus précise tellement moins sophistiquée tous examens qu'elle train tailler part belle chez patients côté médical l'accueil comme d'habitude plus réservé l'on compte quelques milliers médecins iridologues allemagne compte vingtaine france cette méfiance justifiée quand sait l'iridologie intéresse quantité non-médecins s'ils peuvent apprendre voir l'iris voisin s'ils peuvent tirer certaines conclusions trop erronées peuvent aucun cas soigner prudence donc quand l'ixids
55,56,jjoglo praliquéo clos non- docina rovancho ollo fort jllgéo lou mécoding homéo hos quolquos généraliston trouvont commo jour paliontg quo pion do8 maladies juotifiont pag mollro branle l'armacda den nalyso8 radios 6chographion yand l'oxamon l'irlo pout ap- rondre autant voire plug moindres frais c'est cas toug jos spasmophiles patients pay chofonclionnels fixent goisse lel tel organe suffi samment perlurber momentanément fonctionnement c'est cas colites migraines crampes d'estomac digeslions pénibles insomnies etc assez fabriquer ulcères organiquement repérables type maladie repère aucun scanner aucune échographie rend médecin impuissant patient découragé finit sou- vent psychiatrisation symplômes soins terrain privilégié l'iridologie car l'iris n'est seulement lésion ancienne actuelle formation terme d'iris dense régulière serrée indique sujet carbonique jouissant d'une bonne santé solides défenses contre maladies chez lequel faut surveiller excès d'énergie peuvent conduire l'infrctus l'hyperglycémie ame lâche dont fibres l'iris détendues ondulantes voire irrégulières indique vitalité moyenne défenses plus faibles état général surveiller lame vacuolaire dont fibres totalement distendues indique vitalité amoindrie insuffi- sance organique réactionnelle doit rendre praticien vigilant d'infection trame rompue stade évolué désoréenisation tissulaire d'épuisement onclionnel organique jiridologe dit docteur houdret déde nommément maladie souffre patient dome médecin possibilité d'otient dia- gnoss plus sûrement pape révélant l'état général altérations antérieures oubles fonctionnels actue bourg dances pathologiques c'es cette technique devrait gui vouloz con vou durlor dou coufroz avoz déja dôjé rouf- ovonu comhaitant joclour ganté mocuro tonslo eur lomme loute bilon défaillante dang norme accoplable ennuis poumons bron- chites plusieurs fois pense augsi voiles aériennes n'avez- pa8 sinusite rhinite chronique c'esl vrai j'avais ou- blé mal foie intestins faire parlie systématiquement l'examen général patients d'autant plus systématiquement cet iris relève aussi tâches indiquant terrain propice développement d'un cancer tâches détectables très tôt peuvent permettre d'alerter médecin afin qu'il demande examens complémentaires nécessaires confirmation infirmation l'examen iridologique pratiqué façon systématique dit toujours docteur houdret pourrions agir plus vile terrain cancérinique repérer plus tôt présence d'une tumeur l'opérer conditions beaucoup plus favorables lorsqu'on détecte tardivement trop tard sens l'iridologie apparait intéressante éviter pire tout bonnement mieux gérer tourne vers l'iridologie bien évidemment patients dossiers lourds bourrés ane lyses examens tous genres médecine officielle soulager auxquels ere trouvé lassés plain toujours mêmes maux débarquent chez l'irido érant cette fois von enf eouver réponse lues docteur houri kia homéopathe-acupunoteur tremation docteur houdret fait lidodiagnostiqué m'on ouly vraiment plaint coito irlcople dénote état géné- ral solofalyant racsurant dernière phocs premier gxamen glo- bal photo polaroïcl modi- photographier l'irig grossi cinq six fois l'éclair flash minute aprés peut procé- dor l'examen photographique prernlères observations recon- firméoes fragilité respiratoire dis- paraîlra traitement homéo- pathique collerette l'iris marque dérèglement sym- pathique plus bas filaments clalrs courbes signalent circu- lation veineuse insuffisante membres inférieurs encore exact l'irig serait-il point témoin réceptacle malheurs félicités dernière remar- n'ai d'arthrose ge- noux cours risque d'en avoir remédierai prévenir c'est aussi guérir stan lanson trace porirait patients recherche quelqu'un écoute rassure d'une parole réconforter parce examens nombreux qu'ils subis inquiétés quand rien trouvé rien puisqu'ils souffrent toujours alors qu'est-ce qu'on dire ici dit jamais patient souffre qu'il rien s'il bien c'est qu'il quelque chose cherchons spasmophile malade psychofonctionnel constitue plus gros clientèle toujours dysfonctionnement neurovégétatif observable iris peut être améliorable puis quelque chose patient plus rassurant cet examen froideur d'un scanner découpe petits morceaux regarde yeux raconter passé présent avenir ici regarde fait rassure car l'examen n'est traumatisant respecte l'intégrité corps patient sens bien technique douce moins nombreux viennent aussi gens malades approchant dépassé cinquantaine préfèrent cette sorte vérification régulière état santé check-up toujours coû5
56,57,trame l'iris l'iridologue découvre symptômes maladies teux désagréable pratiquer parmi patients docteur houri relève aussi qu'il appelle gentiment sadiques ceux viennent vérifier l'examen iridologique valable façon l'on teste qualité d'un bon voyant vérifiant qu'il dit exact inexact c'est jeu peu agaçant dit docteur houri car diagnostic s'établit toujours d'autant mieux dialogue confiance patient plutôt qu'au jeu devinettes quelle forme peut prendre dérèglement neurovégétatif révélé examen d'iris colites migraines sait s'il n'en dit rien comment deviner ici médecine voyance type malade complique peu tâche cependant tout très attentifs car derrière sadique inquiet aussi cherche rassurer faut savoir entendre dit entre lignes chez patient inquiet d'autant plus grande majorité gens consultent iridologie psychofonctionnels c'est-à-dire qu'il fixent leurs problèmes leurs difficultés fonctionnement organes donne colites répétition migraines crampes douleurs diffuses précises changeantes rendent constamment mal point sans afteintes organiques d'où l'échec médecine allopathique chez sujets appelle spasmophiles s'ils n'ont rien l'allopathe tout toujours dérèglement neurosympathique déminéralisation anneaux crampe visibles iris arrive poursuit houri certains patients traitement suffise qu'une psychothérapie envisager proposons c'est patient dispose tous cas particulièrement lorsqu'il s'agit d'une forte dépression nécessiterait l'emploi d'antidépresseurs haute dose traitement minéral homéopathique permet limiter l'emploi médicaments permet d'utiliser doses beaucoup plus faibles donné hay tuellement noter tous iridologues tiennent compte dimen sion psychologique qu'ils l'ignorent qu'elle inté resse auquel cas patient gen tiendra mieux obtenu soins médicaux reste gen remettra l'argument plus sou vent invoqué puisque spasmophile traînerai forcément toute vie certain nombre troubles dispa raitront jamais complètement faut bien faire avec. précisons qu'un examen iridologique bien conduit n'exclut aucun cas autres techniques médicales fréquent l'iridologue adresse spécialiste compétent telle telle atteinte organique après confirmation diagnostic c'est pourquoi importe iridologues médecins non marginaux d'ailleurs fréquent qu'un patient traité ailleurs façon tout fait allopathique demande examen supplément d'information tout gardant ailleurs médecin traitement iridologue sérieux ceci pose aucun problème malades gardons plus sûrement psychofonctionnels précise docteur hourri parce ceux plus rejetés médecine traditionnels précise docteur houri parce ceux l'avons dit d'atteinte organique certains médicaments donc trop forts produisent effets secondaires rendent vraiment plus malades malheureusement médecines douces conviennent mieux car elles aident sans secouer organisme plus traitement doux tranquille régulier plus jeur sens juste qu'il faut comriger trajectoire rien violent heurte détraque allons sens demande sans provoquer choc sans tenter d'abattre mouche canon c'est tout fait convient quelqu'un assez stressé ailleurs avoir besoin impérativement d'être entendu compris respecté intégrité paule giro
57,58,assistante d'édition célibataire alice terminé enseignante descente elle-même duré sept longues années sans dire autrement prosélyte s'étonne autres s'intéressent plus l'analyse cela commencé façon très anodine rencontre fure analyste d'une part dégsion d'autre part médech allée consulter conseillée amie parce j8vais tas problèmes grossir aussi anajste sais l'était poque insensiblement passées thérapie rte face début presgt médicaments classiques sais toujours s'ils lent vrais faux tout cas mont fait aucun effet c'est très devenu entretien plutôt consultation souviens plus très bien élit passé alors rythme celui consultations mé- normales tous trois mois docteur dit quel- tue 08e comme contid'aller essayez com plus loin partie sans para ire clair qu'elle pie aus question d'une théraque médecine classi- klépho léchi trois mois puis j'ai dire vou- lais aller plus loin cette époque n'allait tout professionnellement j'étais cul-desac plan personnel aussi vivais truc sentimental dont savais peïtinemment c'était l'arbre cachait forêt c'est dernier argument d'ailleurs déclenché démarche pendant première année d'entretiens venais régulièrement fois semaine face face sans avoir souvenir précis cette période pense docteur intervenait alors beaucoup plus qu'après j'étais déjà programmée suite c'était début d'une recherche jamais représentée l'analyse comme quelque chose ferait bien comme recherche cette époque n'enlevais imperméable dit jour pouvez peut-être quitter imperméable l'ai fait fois suivantes j'ai mis certain temps m'allonger docteur quand suggéré très nettement pourrais faire l'avais toujours enlevé fait s'allon59
58,59,canape j'ai rencontré analysés heureux ger libère d'un certain nombre choses regard aussi partir allée deux fois trois fois pendant période extrèmement dure j'avais deux séances l'une jeudi heures soir l'autre vendredi matin 8heures j'ai peu râlé j'ai accepté cela duré deux ans d'après d'autre solution j'avais fini dire faisait partie processus concernait qu'elle s'était débrouillée faire sorte n'ai plus aucune défense beaucoup révoltée point faisais confiance depuis départ frappé chez analyste c'est sorte bon sens rare milieu j'avais sûrement besoin aller plus loin question caractère quoique fin savais quelle phrase allait réagir parlait beaucoup réactions c'étaient différents bruits râclements gorge toujours moment important fin séance quand trouvait face face sentais s'il forme d'approbation d'encouragement part séances duraient bonne demi-heure quelquefois plus moins demandé analyste lacanienne pense c'est question n'ai jamais osé poser j'avais plus avertie départ j'aurais commencé immédiatement plongée ouvrages savoir plus n'ai beaucoup n'était plan technique passait maintenant tente tellement quelquefois dis comme tout monde paraît qu'après analyse envie devenir analyste n'est vocation toutefois sens bien soi l'analyse continue toute vie cure n'est seulement dificile j'ai moments d'euphorie quand j'avais l'impression passer stades supérieurs cest peut-être illusoire pars principe vie tous moments agréables toujours bien bons prendre l'analyse c'est accord sol changé vie l'extérieur plusieurs points vue plan positionnement social professionnel sans être gagné c'esl mieux aussi plan plus général relations gens travaillais rêves systématiquement continue faire encore maintenant époque j'avais rêvé analyste très très malade comme hasard fois suivante malade disons qu'elle recevoir j'ai beaucoup rêvé analyste trucs parfois très forts j'ai rêvé l'analyse accord changé vie tant plan professionnel relationnel mariais tout fait début période allongée c'était étonnant passait contexte tout fait classique mariage provincial bourgeois disais tout fait désolée emmener cette galère saura jamais changé propre évolution quelqu'un marié peut dire aussi qu'il changé parce qu'il marié l'analyse c'est peu comme couple n'est jamais chose ceux vivent l'expérience histoires trajet d'horaires c'est affolant n'ai travaillé quartier six mois avant fin payer difficile toujours parvenue sans emprunter commencé francs début c'était cher fin payais 150 francs 450 francs semaine paraissaient beaucoup n'étais remboursée qu'au début car bout d'un moment refusé j'ai mal accepté j'ai continué faire confiance dit faisait partie l'ensemble trouve encore contestable devoir donner l'argent main main surtout quand salarié soi-même parlais l'argent général fait payer comme maintenant dirais j'ai payé quelquefois chèque opposée service exceptionnel prêt payer main main dure très longtemps monnaie petite boîte tout qu'il fallait dedans m'arrangeais avoir compte exact pendant longtemps laissais l'argent coin bureau après donnais c'est important débarrasser donner l'argent l'analyse bien j'aie beaucoup travaillé là-dessus changé rapport l'argent quand j'ai dit voulais arrêter duré encore voulait s'est posé échéances voulait décision vienne effectivement j'avais besoin d'avoir accord moment donné dit d'accord arrêter deux mois séances alors beaucoup plus bavardes part tout vient l'analyse c'est grâce temps l'obligation stricte d'aller séances c'est cela donné l'impression d'une telle implication quand s'agissait payer donner billet discutais forme c'était papier j'avais l'impression qu'elle attachait beaucoup d'importance qu'elle voulait voir sans doute raison quoi correspondaient rapports gens l'argent société toujours résultantes concrètes j'ai vraiment défoncé appartement pendant enfin cette pièce pose jalons pièce côté alors n'ai rond c'est truc
59,60,aussi qu'en enayse travaille coup signification pea famille j'ai fini dire arents faisais ana1yse j'ai présenté façon sybiline j'ai dit mère n'aurais jamais fait analyse cest vrai c'est partie cause d'eux l'ai faite s'ils n'avaient n'aurais faire l'analyse cest diable donné leurs convictions religieuses psychanalyste l'inverse religion cherche trouver faute cause tous mots religieux péché faute bannis vocabulaire l'analysé peux plus supporter j'ai ressenti négatif convictions religieuses analyste c'était n'aurais jamais fait avant mao tet c'était j'ai construit vais l'intérieur maintenant acheté construire l'extérieur j'ai quel pièce vais passer chose plus concret voulait dire non jarelyse terminée sept ans paraissent das onne durée n'était pes possible reprenne vec quelqu'un d'autre l'époque pouvais envi- sager faire analyse avecun homme alors maintenant se- rait envisageable j'avais beaucoup mal exprimer certain nombre choses c'est venu très progressivement très douloureusement cela pendant mois quelque chose d'extrêmement douloureux crois qu'on puisse dire l'analyse partie plaisir j'ai rencontré exercice intellectuel possibilité d'approfondir certains secteurs cette perspective vient qu'en troisième position effectivement momenis finit éclater briller pasallée très loin petite enfance c'était l'adolescence pré-adolescence parlais j'avais déjà tête associations d'idées m'ont amenée découvrir j'avais inconscient continue c'est acquis aussi autres c'est échange tout fait nouveau paraît étrange gens s'intéressent plus l'analyse truc extraordinaire tout fait contente m'être intéressée psychologie biais psychanalyse témoignage recueilli important prétexte gens vivaient cela comme marie tin connaissez-vous anastral anastral connaît anastral esl l'analyse astrale voire personnalité conçue jean-rené michel saluée presse comme meilleur outil connaissance soi autres exf srieur matin magazine po-news nettement supérieur diffère ... fascinant teurs astrologiques classiques pere rrpine activite mentale astrologue ... réussite quotidien foire paris con oir explique grâce thème dessiné raisons interp véritable système expert nouvel autom offrez-vous offrez anastral rue boëétie 75008 paris anastres carte ciel couleurs bon commande envoyer voire règleme rue adressez-moi étude anastral analyse psychologiq année heure minutes chjoint règlement chèque ccp mandat jou nalssaance expédition hors france nom localit nan adresse pays rene france metropolitaine département elranger indiquez ville plus proche lue donnees relatives l'etude souhaitée sexem date heure naissance jour mois
60,61,point-ps sos psyc répondre heures situations crise afin limiter hospitalisations faire sorte elles passent mellleures conditions tel créneau qu'ont choisi d'occuper médecins sos psyc création nouveau service d'urgence ouvrir murs l'asile proposition corollaire changer l'image fou date d'hier années trouvait application pratique mise place sectorisation rendait possible traitement patients hors l'hôpital proposant voir d'emblée patient crise domicile sos psyc espère bien court-circuiter peu plus parcours institutionnel ieweekrendages ueen s'impose tous quel trajet plus fréquent d'un patient crise psychiatre traditionnel déplace généraliste dépassé problème reste samu police-secours personne amenée hôpital général seulement ensuite orientée vers hôpital secteur après cirouit peut durer plusieurs heures dit alain meunier fondateur groupe présence immédiate d'un psychiatre auprès patient encore meilleure façon psychiatriser crise l'individu crise parle d'emblée personne adéquate suffit bien souvent l'apaiser faire l'équipe trentaine médecins dispose d'un standard enregistre appels nature demande puis alerte l'une voitures garde qui.se rend lieux psychiatre dédramatise situation fait sts nnellefet informalionfetfdate defstagejdans casteunaudaryationgre diagnostic propose traitement ponctuel puis décide maintien domicile l'envoi l'hôpital ce.cas standard l'informe possibilités d'accueil différentes.institutions secrétariat fera lettre médecin traltant-et/ou spécialiste patient estdéjà suivi entendu l'intervention sos psyc doit rester unique suivi assuré coût l'opération 300 francs intervention jour 450 francs nuit possibilité dépassement d'honoraires fonction temps passé auibout huit mois fonctionnement l'association loi 1904 enregistre moyenne quinze appels quotidiens bouffées délirantes épisode délirant aigu psychoses hallucinatoires troubles comportement tentatives suicide crises d'angoisse toxicomanies étc quelle forme prendila-crise sos psyc. l'urgence c'est demande demande laquelle faut pouvoir répondre.à tout instant m'est arrivé-de demander d'intervenir-dans situation orageuse.et voir'les bénéfices l'on pouvait tirer d'un tel partage rôles docteur grivois chef service psychiatrie l'hôtel-dieu l'entreprise utilité reste-que l'on peut demander vu-du récent reportage télévisé consacré sos psyc. sila-nôtion d'urgence.a encore sens patients visiblement n'en premier contact milieu.psy fait quinze ans dure dit l'un maladie m'oblige payer un.psychiatre rapporte l'autre certains psychologues travaillant cadre psychiatrie secteur cas prétendument urgents peuvent être dédramatisés téléphone neuf fois dix peut fixer rendez-vous dispensaire lendemain patients font ainsi démarche déplacer représente souvent prernier vers élaboration active leu
61,62,langue indiscrète essai transfert comme traduction marco focchi contraint l'essor psychanalyse prononcer savoir nouveau ape pie xii condamné méthode l'association libre certains secrets devant être révélés patient interrompt cure suite interprétation trop directe l'analyste mis relation saleté l'argent rendre plus propres l'analysant repassait billets lesquels rémunérait analyste saleté pratiques sexuelles patient dernier alors pris fuite voyant thérapeute témoin indiscret l'avait découvert lui-même s'ignorait l'indiscrétion dont parle marco focchi essentiellement celle lanque celle voilée associations libres révèlent secrets enfouis rêves symptômes celle éclairante l'interprétation traduit donne sens constellations signifiantes car s'exprime répétition symptomatique comme dérapages discours lapsus actes manqués l'ordre langage langue inconnue énigmatique déchiffre traduit processus analytique livre rappelle qu'au-delà l'amour haine phénomènes surgissent inévitablement l'analyse transfert avant tout transposition d'éléments langagiers exigent traduction comme résout énigme psychanalyste serait-il vin point hors ligne 177 pages fou bateleur christian guez jeanpierre coudray cure psychiatrique réussie c'est bien prouve livre lequel psychiatre écrit schizophrène duo étonnant récit d'internement chris tan guez glace vision lucide fou décrit l'horreur maisons cure délires impressionnants lesquels prend l'archange gabriel cette espèce journal événements cnmentés deux voix celles réspüt sable complice psychiatre l'irésponsable différents rôles adoptés fonction l'attitude l'autre arrivée christian revêtu rôle malade neuroleptisé j'adopte donc celui parfait film horrifi christian gue sforment témoignage profond fai schizophrène presse ren ——— mémoires acides timothy leary passionnant passionné amérique timothy l'eary créateur chédé- lisme mouvement culturel vise ex- plosion psyché sens étymologique psyché-délique l'usage systémati- hallucinogènes dont fameux lsd cette vague fond années inspire pratique picturale poétique musicale art vivre dont leary psy- chologue l'origine s'est fait théoricien l'amérique peut rester insensible cette nouvelle mode nouveau marché récupérateurs frottent mains autre côté rationalité technicienne défie cette invasion l'imaginaire leary adulé puis chassé cette contradiction cœur l'amérique traverse tout livre auteur peut-être insu film récent double tranchant rudolph leary montre l'ambiguité personnage critique l'égard establishment révolutionnaire psychologie habile représentant nouveaux neuroleptiques ordinateurs livre bourré rencontres anecdotes biographies recherches limites conscience s'agit avant tout d'un étonnant document sociologique sur'une civilisation joue dangereusement parfois propre folie p.-m.c editions laffont col. vécu 508pages pantalon deux béatrice 'aulnoît béatrice l'aulnoît fait bilan cocasse vie couple situations claires personnages analysés très justement mutant mi-chemin entre mante religieuse vestales guere étoiles avance vie sangléo uniforme professionnel cou père d'aujourd'hui manie tac crème couches-culottes rité rôles interchangeabn couple devant fonctionner modèle courte livre plein d'exemp ffirait donc maintena oupie d'un pantalon deux stock 192 pages travail apparences transformations corps féminin xvii xix° siècles philippe perrot chaque époque société marqué mo- delé transmuté fragmenté recomposé corps féminin réglant ainsi définition usages posant normes fonctions donnant voir effets entremêlés d'un ordre économique condition sociale d'une vision monde d'une division rôles philippe perrot trace l'histoire modifications corporelles montre comment après formes menues effllées fluettes femme médiévale s'est ouvert ère d'opulence anatomique celle cellulite triomphante xviii xix siècles jours plus cycles courts modes maigreurs twiggy succèdent rondeurs b.b. fesses moulées jean remplaçant cuisses révélées mini-jupe tresses longues signe ancestral féminité disparu jamais chez femme années 20. symbole l'émancipation cheveux coupés hauteur d'oreille l'ablution complète moyen age cédé manque d'hygiène impressionnant moment épidémies puces poux font rage têtes pubis plus nobles voit développer l'industrie florissante parfums lutter contre mauvaises odeurs haleines empestées grâce cette analyse historique très documentée pratiques visant l'embellissement l'entretien etau contrôle l'apparence comprend mieux honte corps haine soi type conscience corporelle marque époque cependant perrot banalisation nudité témoin défaite l'imaginaire l'érotisme l'intensité émotionnelle sexuelle semble oublier rapport autrui comme soi modifient temps rigueur conventions perrot femme doit demeurer symbole péchés malédictions scandales luxure doit rendre l'évidence l'érotisme détermine selon d'autres critères problématiques jadis seuil 280 pages ———— jeu babel françois flahault uel drôle livre première partle l'auteur retrace genèse jeu babel permet rapporter quelques fragments histoire personnelle pulsqu l'origine jeu trouve robert fontanier c'est-à-dire l'oncle robert personnage fantasque bourré originalité puis algullle sans trop savolr comment arrivons jeu proprement dit toute seconde partie
62,63,livre constituée deux séries cartes blanches ocres lecteur invité découper cartes figurent brefs énoncés combineront entre faveur récits lecteur imaginera peut jouer solitaire plusieurs l'auteur explique d'ailleurs moyen d'une série d'histoires plus moins extravagantes comment faut prendre volci aperçu méthode carle blanche c'est bien voix père entendue carte ocre sens déjà mieux partir deux cartes joueurs devront puiser trésor imagination échaffauder quelques petites scènes selon qu'évoquent énoncés présence lt. point hors ligne 267 pages l'enfant magie langage paule aimard arti rien l'enfant construit deux trois ans l'essentiel langage communication prélinguistique regards sourires autres mimiques passe dès premiers mois reprise-imitation sons qu'il progressivement ajuster sélectionner construction mêlent jeu plaisir apprentissage modulent diverses interventions l'adulte prouesse enfin dont cet ouvrage retrace l'évolution démontrant fonction langage opérationnelle avant l'organisation structures langue médecin pédopsychiatre paule aimard présente ailleurs parents stratégies négatives éviter aborde problèmes troubles langage bilinguisme langage enfants sourds etc s.d editions robert laffont collection réponses 240 pages lettre lettre traduire transcrire translittérer jean allouch ris lettre rêve présente comme suite séquences sans queue tête sait depuis freud jean allouch rappelle rêve rébus écriture image déchifire l'interprétation consiste alors retrouver énoncés rêve mis images fait ainsi rebours l'œuvre traduction opérée rêve analysant rapporte rêve suivant homme porte corps humain épaule cette scène succède autre corps porté devient celui d'un poisson l'image poisson sans rapport quelque poisson n'apparaît signifier poids poi-son son-poi cet homme porte bien poids rêveur répond ainsi épouse veille fait remarquer qu'il grossi pris poids ainsi magie l'homophonie lettre témoigne présence l'inconscient ouvrage passionnant lecture duquel psychanalyste débarrassée oripaux scientisme apparaît comme entreprise poétique lt. editions eres 330 pages 150 cœur racisme jean-pierre friedman châlet isolé montagne jeanpierre friedman réunit deux africains deux arabes quatre européens dont juif racistes affirmés victimes révoltées racisme vont s'opposer pendant quatre jours trois nuits sous caméras d'une télévision suisse expérience inattendue dont cet ouvrage livre compte rendu peur règne tout d'abord malgré rapports quotidiens d'une extrême palitesse réel effort compréhension dessine rapidement travers psychodrames séances discussion estime réciproque entre participants l'aboutissement groupe réussit donner nécessaire cohésion racisme dissout autant idées idéologies appartenances toujours plus d'importance hommes loin d'être traité supplémentaire question livre présente sans souci conclusion pontifiante observation objective l'évolution relations sein cette assemblée s.d pierre-marcel favre 258 pages a—— barrages personnels rapports humains séminaire d'edouard limbos comprendre surmonter barrages personnels rapports humains voilà tâche immense cet ouvrage fois théorique pratique propose mener bien connaissance blocages établie quatre exposés contexte socio-culturel peurs endémiques attitudes individualistes relations groupeindividu très structurées claires ensuite retournant fascicule l'autre sens vient applications pratiques consistent sept exercices corrigés plan-programme autoformation malgré bonne volonté l'auteur qualités indéniables cette collection formation permanente sciences humalnes demeure sceptique capacité méthodes surmonter barrages personnels rapports humains s'agit psychologie sociale envie dire n'est assez psychologique assez soclal soubassements inconscients fantasmes groupe tensions socio- économiques rapports pouvoir mis lumière l'auteur voulu s'en tenir zone intermédiaire conflits entrevus est-ce suffisant nécessaire déblayer terrain l'on remettra mémoire données base rapports interpersonnels rester insuffisant bien d'autres exercices nécessaires inspirés notamment socio-analyse p.-m. éditions esf collection formalion permanente sclences humaines 145 pages l'enseignant personne sous direction ada abraham selon freud existe trois métiers impossibles enseigner gouverner psychanalyser cet ouvrage collectif professeurs psychiatres psychologues tenté approche exhaustive cette impossible tâche transmettre savoir quelle place tient personnalité l'enseignant l'acte d'enseigner comment situe-t-il entre élèves cours représentants l'institution quelles difficultés prennent-elles origine voici quelques-unes questions autour desquelles s'articulent articles livre enseigner représente solution compromis relation professeurélève entre exigences tâche attentes groupe émotions explicites latentes l'enseignement inconscient lors rencontre l'enseigné transmission savoir s'accompagne mouvements émotlonnels établissant ainsi aire socio-affective bales l'enseignant évolue entre réel imaglnaire selon l'image soi lul renvoient différents intervenants façon dont heurte propres conflits internes d'où fréquence troubles névrotiques anxieux dépressifs chez ceux choisi cette profession au-delà déterminisme psychique indivlduel histoire chacun formation travail d'enseignant centrée l'individu prise compte toutes composantes dynamiques personnalité permettrait sans doute mellleur abord situation l'enselgné premier bénéficiaire m.s editions esf 161 pages 90f sous direction pierre canavaggio paricipé ala rubrique pierre-marc corcos sylvie devilette martine ollier marina stéphanotf isabelle taubes pamela tytell
63,64,rome a\rter redaction directeur rédaction tein bernard'loiscau speo sureron rue lord-byron 75008 paris comen promo a.c.s conseillère technique michèle costa-magna administration administrateur danièle juffet secrétaire général agnès 'loiseau services administratifs tarif d'abonnement dominique avanzo toutes destinations 2ans mois prie rauen mous pue l'énnt adn 290 tous renggigna- lecornec christine léoni yvetre france dont tva 820f 172f 95f ments concernant bone lombard andrée migeor dom tom ments écrire promotion relations extérieures zone franc s20f 172f 965f magafi noël europe afrique psychologies publicite franc loft-regie kole amérique océanie febf 188f 108f rue lord-byron 116 champs-elysées paris -75008 paris tél 563.17.27 poste 431 directeur publicité pierre deleau chef publicité élisabeth werenne abonnements toutes questions relatives abonnements règlement adressez-vous psychologies rue lord-byron 75008 paris tél 225-65-20 ventes nmpp-rassorts rue lord byron 75008 paris tél 225-65-20 code ordinateur e36 eibeigique aucamada promotion soumillon periodicà inc. 4186 diichätme avenue massenet 1190 bruxelles outremont québèc tél :02/345-91-92 sbg 210-0405835-39 canadà abonnement abonnement ans 550'fb 200 canädiens port 290 100 port l'étranger convient souscrire mandat international chèque composition-photogravure francs français banque française m.p.c rue louise-michel 92300 levallois hangement d'anota toute corres ondance relative abonnement dresse ... merci joindre l'étiquette figurant dernière bande d'envoi imprimerie imprimerie jean didier 91300 massy dépôt légal numéro d'imprimeur 802. commission paritaire 54512 issn 0032-1583 diffusion nmpp mensuel dont tva ouscris abonnement ans numéros 320 étranger 368 numéros 172 étranger 198 mols numéros étranger 108 mpler mois rss gérant-directeur publication bernard loiseau joins règlement global chèque bancaire chèque postal mandat lettre commande reliure classer parutions port compris étranger belgique 350 tous articles propriété psychologies tous droits med ction psychologies
64,65,disputes couple revelent reportez réponses grille ci-dessous faites total différents symboles obtenus tendance signficative dès totalisez plus quatres symboles peut plus d'une tendance tenez-en compte appréciation générale plus d'une nature extrêmement sensible ressen tez très fortement faiblesses époux prenez cœur blessé tendance répondre vivementet regret tez parfois.les paroles excessives dire moment colère soif d'absolu souffrez constater réalité tout autre capable d'aimer tous excès passion \4cet plus uün sens aigu l'on doit faire attendez autres qu'ils autant sens moral conscient qualités intransigeant faiblesses exigeant les.autres qu'il convient faire paraît évident pensez qu'il faille l'exprimer clairement d'un commerce très agréable époux sans doute surpris parfois mouvements d'humeur inattendus incompréhensibles plus vision souvent très claire situations solütions apporter ménagez améliorer éventuelles difficultés capable faire preuve d'un grand dévouerent ceux aimez souvent sentiment d'être mal compris d'être seul seule prendre vie cœur peut-être parce souhaitez sincèrement venir aide autres éprouvez quelquefois sentiment déception oubliez cependant assez vite parce courageux optimiste plus calme raisonnable parvenez bien exprimer aspirations accordez confiance suffisante époux faire part émotions général savez parvenir fins cas contraire cherchez comprendre cause cet insuccès comme aimez situations claires n'êtes guère attiré complications passion préférez liens solides généreux qui-permettent construire'un couple basés stables atouts vivre idéal reponses deux psycho-jeux répondu oui ques- etes-vous pervers ordinaire comptez point répondu oui questions comptez deux points tions 20. additionnez oui totalisez oui préférez ligne droite tous détours oui parfois complication choses gens fait jubiler secrètement oui jouez subtilités esprit pervers oui délectez raffinements perversité astrologie azteque suite page représenté symboliquement deux grands prédateurs jaguar l'aigle faut nourrir soleil qu'en retour continue briller permettant ainsi perpétue vie toute pensée aztèque ainsi tendue cette angoisse existentielle fondamentale peur l'obscurité physique entraîne immanquablement mort mission l'homme devient alors repousser infatigablement l'assaut néant fournissant soleil terre toutes divinités l'eau précieuse sans laquelle machinerie monde s'arrêterail tourner l'eau précieuse c'est sang humain coula flots chez aztèques sang doit nourrir terre sacrifice choisi arrache cœur victimes s'explique mesure c'est celui provoque plus grand épanchement sang guerres conquête incessantes auxquelles livrèrent aztèques objectif non besoins d'expansion territoriale nécessité faire plus grand nombre prisonniers ensuite sacrifiés alimenter soleil épargner aztèques eux-mêmes réalité s'agit d'entretenir vie vie elle-même ainsi s'explique
