,page,text
56,57,lacan suite page tion produite contiguïté huttepaille-pauvreté lacan lutilisation patient métaphore montre barrière refoulement franchie contre utilisation patient métonymie moyen désir d'échapper censure indique voyage sens inverse association autre être difficile attachait plus plus importance résonnance mots calembours involontaires sait règle association libre outil fondamental psychanalyse invite patient dire sans réserve tout vient l'esprit analyste cherche trouver mot clé éclairer nœud patient doit cela être très attentif consonnances mots pratique lacan institué séances durée variable plus souvent courtes beaucoup reproché séances quelques minutes faisait payer prix séances plus longues servait provoquer stimuler l'inconscient patient restait non plus sagement assis derrière patient marche long large pièce gesticule tantôt fixe patient tantôt ferme yeux stuart schneiderman analyse lacan recevait gens huit heures matin dix heures soir beaucoup insisté séparer biologie panalyse analyste doit être médecin psychanalyste disaicail abord poète cela cause importan- mots inconscient par- fait dépendre langage dont sait peu lacan produit aussi laca- nisme autre histoire beaucoup mis faire lacan comme françois george avant dénoncer système personnage termes extrême- ment virulents choix entre folie débilité mentale décla- lacan lui-même tort exclure possibilité cumul puisque lacaniens suivent débilité folie sûr bout rapport entre lan- gage souffrance cette question reste passionnante psycho- logie prépare moment arti- cle fond programmation neuro-linguistique etats-unis mouvement associant justement linguistique thé- rapie lacan 1932 psychose paranoïa rapports person- nalité thèse psychiatrie 1966 ecrits recueil arti- cles 1973 séminaire livre quatre concepts fondamentaux psychanalyse 1974 après deux émissions tf1 télévision seuil 1975 séminaire lacan livrel écrits techniques freud quatre concepts fonda- mentaux psychanalyse 1975 séminaire livre encore 1978 séminaire livre théorie freud technique psychanalyse 1980 réédition poche psychose paranoïaque 1932 1981 paraître novembre livre psychoses disciples maud mannoni psychia- tre fou psychanalyse seuil 1970 françoise dolto cas domi- nique seuil 1971 jeu désir essai clinique seuil 1981 catherine clément vies lé- gendes jacques lacan grasset 1981 kremer-marietti lacan rhétorique l'inconscient aubier montaigne lacan jacques lacan anika rif- flet-le maire charles dessart contre lacan effet yau-de-poêle françois george hachette psychologie avril 1970 jacques lacan retour freud mars 1973 quiz connaissezvous lacan août 1974 conception langage selon jacques lacan philippe chemla juillet 1978 analyse lacan stuart schneiderman janvier 1980 lacan pilori françois george interviewé dominique frischer eee .primale auteur victor l'aveyron dernier enfant sauvage premier dossier mois quelle durée therapie mini-cures goleman réactions contre cures interminables voit fleurir thérapies peuvent être extrémement courtes deux heures itinéraires inverses frischer déçu thérapies émotionnelles satisfait d'une analyse lacäannienne patient raconte histoire autre insatisfait psychanalyse trouvé voie thérapie fin cure psychanalytique marielle colin enquête donne point vue analystes analysés entretien thierry gineste enfant fou personnage historique l'origine psychiatrie infantile peul être séparé époque grande question nature humaine civilisation quel avenir enfants prodiges gardner peut-on fabriquer prodiges deviennent-ils ensuite medecine globale kenneth pelletier stress n'est forcément mal tout dépend comment'on réagit contrarietes stress pelites contrariétés effets pernicieux chez animaux dialogue mére-jeune j.p. jacob prostitution 1981 anita khah société change mœurs aussi comment richard alpert devint ram dass quand psychologue devient ranspersonnel
57,58,ets rer psychologie prénatale charles spezzano femme enceinte soumise stress important chagrin causé deuil anxiétés liées travail mariage met-elle péril l'enfant dont accouchera question posée plusieurs livres articles publiés récemment toujours cru milieu intra-utérin pouvait agir développement mental émotionnel l'enfant aujourd'hui ceux pratiquent thérapie primale prétendent leurs patients peuvent souvenir d'expériences vécues ventre mère expériences influencés personnalité .et comportement ultérieurs moments plus importants intra-utérines conditionnent perceptions préfésur couverture nouvel ouvrage intitulé 'ences ultérieures monde avant naissance dont auteur leni dès 1974 article journal thérapie primaschwartz apprend moments plus impor- intitulé avant après naissance tants vie pourraient bien être ceux précèdent idée ordre mauvaise relation mère-enfant naissance l'auteur revécu propre nais- peut commencer avant naissance fœtus déclarait sance cours thérapie lsd croit auteur cet article peut ressentir frustration êtres conscients dès sein maternel crainte autres émotions pénibles également avant inconscient conserve souvenirs cette pério- pendant naissance cette souffrance refoulée de. l'appui hypothèse cette psychologue névrose développe maintient environnement propose éléments recherche sug- conditions naissance revêcues gérant fœtus capable réagir mouvement thérapie primale lumière estime expériences monde secret posait avant naissance thé
58,59,159 msa puon longues cest dre arr honte menton non rire mnt tin
59,60,rapeute primal thomas verney l'université new york soutient plus point bien-être psy- chologique femme pendant grossesse détermine l'état santé futur enfant auteurs comme verney prennent liberté puiser nombreux écrits consacrés recherche développement pré- natal afin confirmer leurs arguments igno- rent tout risquerait réfuter l'embarras choix bon nombre savants sujet intrigue multiplient depuis années recherches articles journaux professionnels ainsi psychiatre lester sontag passé plus trente ans explorer développe- ment furmain fœtus jusqu homme adulte l'institut recherche fels yellow springs ohio chercheurs citent encore aujourd hui certains commentai- res faisait 1964 article émotions maternelles pendant grossesse observé femmes deuil frayeur pendant quatre derniers mois grossesse cas fœtus mis bouger fréquence force inhabituel- après naissance enfants plus irritables agités autres plus enclins avoir problè- alimenter ainsi selles très fréquentes émotions mère sontag j'ai rencontré quelques mois pense toujours premières expériences concluantes persuadé dit-il émotions maternelles pendant grossesse l'enfant double impact immédiat long terme ajoute sans effectuer nombreuses mesures observations long terme peut rien prouver certitude commentaire sontag résume état général entend psychologie prénatale stress eut-il avoir effets long terme fœtus pendant premier mois grossesse dernier pendant période intermédiaire preuve reste faire l'état actuel recherches soulève nombreuses questions permet tirer aucune conclusion quant journée scientifique centre guidance infantile l'institut puériculture paris organisée mars dernier drs soulé kreisler cette année caractère exceptionnel fait présence spécialistes étrangers notamment terry brazelton célèbre pédiatre harvard rien plus étrange plus étranger fond qu'un bébé nouveau-né inquiétante étrangeté devant laquelle depuis siècles l'adulte s'est défendu construisant bébé mythique caractéristiques l'adulte voulait bien lüi prêter exemple machine dormir manger excréter etc plus moins aveugle sourde faut croire cette image rassuraït quelque peu parents spécialistes cette façon savaient exactement qu'ils faire être bon parents bons spécialistes devenir difficile maintenant tant mieux continuer penser bébé termes tube digestif études récentes pédiatres fœtus voit entend prénatal effet entre stre elation cause ement différences individuelles déve pportants toutefois problèmes top veulent être pouvoir être traités légère académiques dé- parents questions n'ont atale peuvent avoir aussi couvertes psycho sctuel concernant pavor te- répercussions oment précis ment plus encore question commence vie humaine triple ulcère d'estomac naissance littérature médicale frappant questions pêne jeune poste bilité influences préna ans bonne sanké donna naissance petit garçon apparemment normal après grossesse arcs complication médicale énsuite nouveau pass por malement vingtaine d'heures auprés fuis vomissement sang examen médical don- néanmoins l'impression qu'il sain vigoureux vomissements continuèrent mourut heu- après examen post mortem révéla trois ulcères peptiques etant donné ulcères peptiques appa- raissent généralement chez adultes vivent soumis tension anxiété chroniques était-il possible demandèrent médecins mère subi pendant grossesse stress assez élevé transmet- trouve exemple tre placenta hormones provoquant ulcère fait subi surtout pendant dernier trimestre grossesse stress très violent contrainte parents épouser père enfant retrou- vée mariée alcoolique.qui battait retourna vivre chez parents recevait visites nom- breuses éprouvantes mari espérait convaincre revenir vivre peu temps avant naissance lança brique fenêtre fallut appeler police cas unique permet certainement prouver stress nraternel peut être cause ulcères gastriéthologues font apparaître extraordinaire tor ordin complexité fois l'éaui sen esse nouveau-né capacités d'inté nataux bébé bper act dar moin ertins sone plus autres mère.ou père imite l'adulte réciprocité mutualité jeu entre emblée environnement
60,61,ques chez nouveau-né cette éventualité gerait bon suivre grossesse femmes particulièrement tendue anxieuses malheureuses cela pourrait aussi justifier recherche stress prénatal études fatalement imparfaites plan méthodologique placenta n'est filtre toute épreuve plusieurs chercheurs mis question ancienne notion après laquelle placenta filtre passif relativement imperméable mettant fœtus l'abri toutes substances dangereuses contenues sang mère placenta contente après médecin britannique peter beaconfield apporter oxygène nourriture tout éliminant gaz carbonique déchets fois actif sélectif transfert substances essentielles développement fœtus ainsi sélectionne simplement protéines nécessaires fœtus parmi celles fournit mère comme dernières général exactement celles faudrait placenta synthétise protéines fœtales spécifiques partir éléments bruts venus mère découvrant placenta substance passive chercheurs aperçus aussi imperméable substances toxiques contenues sang maternel psychologue donald hutchings l'institut psychiatrique l'etat new-york conclut exception quelques agents chimiques grosses molécules transformés métabolites inactifs placenta solidement fixés tissus maternels plupart médicaments circulent sang maternel traversent sans difficulté placenta pénètrent milieu embryonnaire fœtal chercheurs vont maintenant jusqu estimer placenta peut rendre toxiques certaines substances neutres neutraliser substance chimique laisser passer telle quelle substance ainsi alcool narcotiques exemple semblent demeurer intacts valium traverse rapidement peut endormir fœtus quelques minutes danger médicaments années soixante diethyl- stilbestrol illustration dangers fait courir perméabilité placenta pendant cette période 000 femmes américaines prirent médicaments éviter fausses couches autres complications grossesse couramment utilisé depuis années quarante 1971 jour- nal médecine nouvelle angleterre signala laug- mentation inhabituelle forme cancer vaginal chez femmes nées nouvelle-angleterre entre 1946 1951. maladie peut-être liée absorbé mère autre part après yvonne brackbill professeur psychologie obstétrique de-gynécolopie université floride personnalité aussi être affectée médicament femmes sem- blaient beaucoup moins agressives celles dont mère pris tératologie étude anomalies développe- ment induites milieu extérieur lorsqu discute effets vie intra-utérine développement psychologique extérieur aborde immanquablement domaine tératologie comportement encore mal connue plus incertaine encore tératologie géné- rale fait pourtant certaines découvertes intéressan- hutchings exemple s'est aperçu mères-rat grandes quantités provoque difficultés d'apprntides compare ment chez leurs petits diverses réalisées alentours 1970 révèlent zones cerveau développent plus rapidement chez vitamine moment mère prend cette fonction fonctionnent normalement aprés comportement dépend atteint danger l'alcool recherche animaux accompagne nouvel- découvertes tératologie humaine plus remar- quée syndrome alcoolique fœtal tout porte croire consommation élevée alcool pendant grosses- fait courir fœtus risques retard mental mauvaise coordination insuffisances niveau membres d'anomalies tête face acquis certitude substances telles thalidomide alcool peuvent avoir graves consé- quences physiques mentales chercheurs intéressé- rent différences plus subtiles existant enfant l'autre problèmes comportement l'échec scolaire dépression maladresse pouvaient-ils être imputés événements survenus pendant grossesse vérifier cette hypothèse méthode classique dérivée pexpérimentation animaux supposerait choisisse groupe femmes enceintes dont certaines prendraient exemple amphétamines alors autres prendraient rien ensuite enfant retiré mère porté confié autre manière faire nette distinction entre mère avant celle après naissance pareille étude concevable s'agissant êtres humains chercheurs durent contenter animaux myron hofer psychiatre l'hôpital montefiore new york city résumé recherches chapitre nouvel ouvrage racines comportement hu- main expériences animaux montré l'absorption prénatale d'alcool méthadone héroïne tranquillisants majeurs barbituriques amphétamines provoque toujours répercussions long terme comportent progéniture jeune adulte mois semaines après période intra-utérine absorp- tion substances stress maternel bien l'étude problèmes êtres humains présente d'énormes difficultés parfois insurmontables apparence psychologie prénatale domaine attire nombreux chercheurs sans doute personne penché sujet autant ardeur psychologue denis scott 1957 1976 mené série d'études influences prénatales différences individuelles tout admettant volontiers agit zone encore obscure psychologie moderne persuadé connaissance influences indispensable compréhension veloppement humain permettra d'établir bons programmes médecine prénatale conditions sociales favorable ment prénatal scott réalisé meilleure soixante ecosse tait 150 mères choisies créer bon développes recherches années nada ecosse l'étude porau hasard interro6
61,62,tnt
62,63,rossesse pendant premier mois suivi fur accouchement ensuite rendu visite réguliè- rement jusqu enfant quatre ans s'informer santé évolution comportement dernier cette étude entreprise 1965 scott recherchait établir relations entre type particulier stress prénatal problèmes survenus pendant quatre premières années enfant résultats surprenants voici écrivait n'avons trouvé aucune relation entre santé l'enfant maladies accidents soucis professionnels soins dentaires mère stress provoqué mort maladie grave proche chocs frayeurs ressentis pendant grossesse non plus significatifs contre stress tensions ersonnelles continues mésentente conjugale particu- fer rapports étroits morbidité en- fant mauvaise santé anomalies fonctionnement ner- veux retard croissance troubles comportement scott rappelle résultats valeur in- dicative toute évidence moins inquiétants peut être tenté conclure exem- ple comme l'ont fait récemment certains auteurs mésentente conjugale pendant grossesse induit divers problèmes psychologiques physiques l'enfant naître etant donné tendance américains dramati- ser hasards grossesse beaucoup couples atten- dant enfant pourraient craindre moindre ten- sion significative couple abîme futur reje- cette croyance pourrait être nouvelle source d'anxiété tirer telles conclusions recherches scott aucune valeur scientifique suffit re- garder peu plus près données problème comprendre pourquoi l'importance confort avant ... plupart personnelle élevée pauvres moitié parta- geaient salle bains autres locataires près deux tiers vivaient appartements deux pièces certaines habitaient logements très pré- caires évident qu'elles toujours aussi pauvres après avoir accouché problème venait sans doute pauvreté non stress cette base scott passa temps considérable analyser rapports pauvreté stress social problèmes santé comportement après naissance nota niveau stress élevé pauvreté entraînait apparemment pro- blèmes après naissance contre femmes considérées comme pauvres enfants présentant plus d'anomalies physiques 'et psycho- logiques elles souffert stress chronique pen- dant grossesse peut donc conclure en- fants dont mère fois tendue pauvre pendant grossesse toutes chances avoir problèmes suite après naissance psychologue arnold sameroff université rochester tiré 1975 conclusion identique étude concernant recherche premières influen- exerçant développement étude sous-titrée non sans raison réel imaginaire familles classe moyenne supérieure conséquences négati- ves traumatismes aussi graves manque oxypè- naissance tendant disparaître âge îes enfants milieu modeste présentant mêmes compli- cations risquent sérieux ennuis lorsqu'ils plus grands divers traumatismes prénataux post-nataux éventuels hyper- stenu l'attention tant facteurs désorires ivité problèmes rentissage chiatriques ultérieurs ajoute sameroff faut identifier cas bon nombre enfants dont développe ment normal bien qu'ils deve atives comme facteurs déter losnement enfant distinguera qualité reçoit parents niveau s0c10-éco mille. cuia veut dire stress prénatal l'influence accordée scott mésentente coni lps chronique pendant grossesse doit être prise cor ration toutefois faut absolument traiter cette stress prénatal ainsi toutes celles rons comme nombreux facteurs dont jene réciproque détermine conduite personnalité penfant l'importance père ans cette analyse grossesse stress fait mention père discute beaucoup influence futur père développement ultérieur enfant mesure contribué créer climat prénatal heureux tendu rien semble plus évident comparaison entre familles complet autes marquées l'absence père pendant gestation lenfant problème femme seule avant naissance générale- ment après peut donc dissocier l'influence pré- natale père influence post-natale deux chercheurs finlandais matti huttunen pekka niskanen résolu dilemme identifiant grou- référence composé gens dont père mort avant qu'ils naissent froupe contrôle formé d'individus orphelins père cours première an- née vie plupart pères tués pendant deuxième guerre mondiale comparant deux groupes aperçu troubles psyc iatriques comportement deux fois plus fréquents groupe référence plus explication possible ici aussi groupe référence peut-être subi directement effet biologique négatif stress mère pendant grossesse peut-être mères de- venues veuves après l'accouchement avaient-elles pris meilleut départ enfant nouveau-né établi relations choc ultérieur affectées huttunen niskanen psychiatres l'université hel- sinki confirment hypothèse action directe défa- vorable stress maternel fœtus fondent remarques significatives faites après données dont disposent plus deux tiers malades psy- chiatriques groupe référence perdu père entre troisième cinquième mois ées deux périohes considérées comme déterminant nsidérées comme déterminantes développement cerveau bon nombre spécialistes pencheraient ex- plication psychologique plutôt biologique henry côppolillo centre sciences santé univer- colorado chef service psychiatrie \fantile insiste rôle protecteur futur père vis-à- vis femme attend enfant grâce attentions prodigue pré répon dre formidables exigences malernage auepon veau-né faut perdre vue tou mar out cas re- ques sameroff sujet enfants dont père mort avant qu'ils naissent moins vingt entre souffrent troubles psychiatriques perdre
63,64,cette lumière d'ou vient l'enfant frédérick leboyer nul arsenic ndrait stress mère peut faire aucun bien futur personne paul voir bébé cela chose sûre comment faire strychnine simp she essayer vivre grossesse tranquille trouve prisonnière pure folie parcourir vre faut ous stress quelconque veut dire encore frédérick leboyer bien-être nouveau-né maître éci chose plus importante monde suggéré nonpasun kinésithérapeute fin musc yôga livre paru 1978 yoga traditionsi celui guider nellement connu apporter détente calme tendons n'irez bien loin gros beaucoup femmes scrupules mêmé court chemin risquez pratiquer yoga tout attendant bébé ednuis lecture livre frédérick leboyer rend non faut conduire parfaite connais vite compte s'agit seulement yoga parce sance infinie patience jointes parfaite hon- livre écrit comme poème mots jouent nêteté absolue liberté images tentative faire saisir diré maître attend rien insaisissable sait donner l'amour jamais exercice pensum leçon femme mûrit petit enfant protégée devenu deux amour dieux grâce revêt comme manteau glo- parlant yoga frédérick leboyer fait rieux fait deux fois belle grande ressentir éimportance l'amour enfant naître. voici court extrait pris début livre jose editions seuil 1978 yoga gymnastique plus sport -1l thérapeutique yoga voie achemine vers compréhension certaine vérité subtile difficile saisir proche quoique-profondément cachée der tormerrars led mann meet epa man don rea lreee alain nee dea yoga jeu effets postures puissants peuvent être désastreux yoga voie suprême cepen- dant puissante médecine rat rte sous open
64,65,naissance père avan n'est enfant nombreux facteurs troubles éventuels dévelop- pement personnalité pes recherches rats souris théorie psychologie prénatale doit tenir compte découvertes récentes concernant comporte- ment sexuel adulte l'influence exercée événements intervenus entre conception naissance bien preuves encore fragmentaires psy- chiatre myron hofer estime recherches consti- tuént témoignage mieux établi effets long terme exercés état psychologique mère pendant grossesse comportement progéniture deve- nue adulte nouvel ouvrage déjà mentionné hofer signale ceci lorsque cher- cheurs aperçurent tout faisait femélles enceintes chez rats et'les souris ré- percussion'sur leurs petits leurs recherches devinrent plus systématiques leurs efforts tardèrent porter jeurs fruits environs 1970 ingeborg ward département psychologie l'université villanova observa rats mâles nés mères soumises contraintes exposées violentes lumières comporte- ment fois efféminé dévirilisé moins en- clins autres mâles accoupler femelles l'approche autres mâles adoptaient position prennent femelles l'accouplement selon ho- peut fier éorie selon laquelle hormo- nes maternelles dont stress modifie quantité répartition action directe cerveau glandes endocrines fœtus modifiant ainsi carac- téristiques réseau hormonal cours.de formation démontrent l'influence stress maternel comportement sexuel petits rats femelles contre comppor- tement sexûel normal semble mâles be- soin dose importante testostérone moment spécifique gestation afin développer système cérébral hormonal masculin richard pillard psy- éhiatre aui effectue recherches sexualité l'éco- médecine l'université boston fait observer phénomène équivalent chez adultes humains pen- dant combats hommes besoin testostérone stress maternel consomme testostérone nécessaire fœtus substance indis ensable sexualité mascu- line disparaîtra-donc descendante femelle vulnérable domainé car testostérone inter- vient sexualité féminine veut faire sensationnel ajoute hofer peut prétendre chez humains 'homosexüalité due stress mater- nel prénatal préfère aller aussi loin pense gerre spéculation peut être dangereux présente comme fait démontré non comme simple hypothèse recherche recherche-sur l'évolution sexualité double- ment importante offre meilleure preuve lin- fluence vie prénatale comportement post-na- tal remarque hofer mouitre bien comportement adulte potentiel influencé évé- nements prénataux expression dépénd grand nombre intéractions socialès postérieures naissance prouvé exemple déviations sexuelles dépendant stress observées ward chez rats matismies antérieurs sexe mâle peuvent être inversées puberté cage femelle âge rats font preuve pareille soupe comportement peut attendre autant sin plus part humains science encore stade embryonnaire malgré problèmes recherche psychologie fœtale misciplines voisines embryologie ortement tératologie com ortement conti queront développer existe maintenant société internationale d'etude psychologie prénatale dont siège autriche ainsi nouveau journal in- ternational titre origine développe- nent humain traite continuité entre vie fœtale.et vie ost-natale gilbert gottlieb l'hôpital dorothea dix raleigh caroline nord publié quatre volumes évolution comportement système nerveux denis scott appris récemment certains travaux repris succès europe dès résultats semblables suggérant stress pré- natal peut altérer développement post-rala psychologue yvonne brackbill préoccupe surtout diverses médications absorbées femmes en- ceintes peuvent dit-elle compromettre dévelop- pement nouveau-né borne quarantaine études déjà réalisées suggérent analgésiques demerol nisentil exemple anesthésiques cycloprane penthrane peuvent affecter capacités motrices nouveau-né comme relever bräs donner coups pieds affectént aussi développement intel- lectuel exemple tendance persévérer c'est-à- dire soutenir attention présence stimulus répété brackbill fait remarquer sait en- core cés retards'et anomaliës comportement per- sistent au-delà première année chercheurs qüi s'intéressent vie prénatale prêts-à admettre ambiguités et-les incertitudes leurs fravaux et'se montrent très prudents lorsqu'il agit conseiller parents'sur niveau stress tolérable pen- dant orossesse état actuel recherches souhaitable parents évitent paranoïa grossesse moindre erreur redouterdient compromettre l'avenir enfant peut stress chez femme enceinte altère fœtus ma- nière encore non prouvée crée plus tard problèmes comportement quelle éténdue risque point opinions divergent période prénatale nest üne étape l'existence individu -et jeunes enfants très malléables chaque étape nouvel- entraîne réorganisation expériences passées occasion neutraliser aggraver effets trau- traduction francine siety charles spezzano assistant hologie clinique l'école médecind pure versité colorado fait partie équie psycholo ues attachée john dpion nid noclopment center sycholo ini university new
65,66,vre apporte plus infor- mations inédites exemple débuts neill helleran compte rendu détaillé thérapie david huit ans celui enfants ap- pelaient peau mandari- peut figurer certaine- ment parmi novateurs avoir prouvé véri- simple liberté mar- che plus souvent our- blié cela pouvait repré- senter comme bouleverse- ment affectifs relationnels simon-daniel kipman éclaire fantasmes réalités l'enfant malade abordant toutes situa- tions peuvent présen- ter maladie anodine jus- phase terminale maladies mortelles. l'enfant sortilèges dominique frischer passe revue grandes ques- tions pose dès l'on aborde psychanalyse ouvrage tonique justifie pleinement réédition jeu désir françoise dolto seuil 346 schopenhauer tenait meilleure recette bien écrire dire choses compliquées mots simples freud suivit scrupuleusement conseil lacan prit parti inverse brillant proportion l'obscurité qu'il s'autorisait quant frères sœurs sous direction michel soulé e.s.f 1981 219 tous ans centre françoise dolto choisit guidance infantile apparte- maladie ouvra- psy-chat dire choses simples nant l'institut puéricultu- simple précis ob- odette eylat l'éducation désir be- paris organise jour- jectif avant tout pratique robert laffont née réflexion thème choisi cette année c'est ce- relation fraternelle retenu réuni quinzaine spécialistes psychologues médecins professeurs abordant sujet pense bien enten classique jalousie naissance petit frère auteurs approndit situations originales telles exemple relation entre victor hugo frère eugène beethoven deux.frères étudier dynamique fraternelle différents col- laborateurs puisent non seu- lement vie freud mythologie bible récits aussi clinique habituelle l'inter- prétation relations entre frère sœur peut être consi- dérée comme élément es- sentiel toute thérapie car jette pont entre divers protagonistes touchés maladie cherchent limiter souf- france livre plein compassion soin manière simple pourtant dernier livre jeu désir s'agit d'un recueil d'articles déjà publiés s'adresse prioritairement confrères analystes trouvera études fonction symbolique mots l'image corps genèse sentiment maternel avatars complexe d'oedipe roland jaccard 1981 231 uns chat animal discret aristocratique fascinant autres l'objet d'une aversion irrai- sonnée quand n'est d'une véritable folie odette eylat parle chat définitive c'est posses- seur visé drôle psy-chat analyse cinquante ans liberte neill ray hemmings hachette 1981 275 livre étude complète développement idées a.s. neill célèbre fondateur école summerhill mélant fois témoignage pris vif puisque ray hemmings enseigné cette école l'analyse originale œuvre cinquante ans liberté neill constitue précieux document tous ceux passionnés méthodes li- journal claire macht alfred adler belfond 1981 217 point départ livre l'autobiographie d'une jeune viennoise dont manuscrit remis adler s'agit l'autoportrait claire macht fille petit tailleur revenus variables tombé pendant première guerre mondiale misère complète récit psychanalysés parlent dominique frischer stock 1981 402 ouvrages psychanalyse manquent portent surtout théorie psycho-sociologue dominique frischer montre autre aspect psychanalyse tournant vers ceux vécue est-à- creme nnabtibore dire analysés per- l'enfant commence premiers sonnes interrogées re- et.les sortilèges ayéqnoi souvenirs d'enfance micrutées non seulement parmi dela maladie authentiques mi-présumés relations l'auteur aussi petites annonces parues différents journaux cette enquête foisonnante réflexions d'interrogations révèle psychanalyse n'est plus chasse gardée analystes demande répondre questions impertinentes psychanalyse s'intellectualisant n'oublie-t-elle vocation thérapeutique quel rôle l'argent cure pourquoi certaines analyses durent-elles plus dix ans tels prend fin mort père peu avant dix-huitième année jeune fille demandé dit adler d'exposer milieux psychiatriques pédagogiques plus larges éléments technique thérapeutique psychologie individuelle telle pratique depuis plus vingt ans journal claire macht fournit donc psychologue autrichien matériau permettant d'exposer méthode travail commmentant fragment âprès simon daniel kipman stock 1981 208 l'auteur psychanalyste psychiatre exerçant cadre d'hôpitaux enfants ouvrage destiné ceux entourent enfants malades famille soignants s'adressant encourage repenser leurs méthodes fonction besoins affectifs l'enfant personne tant qu'enfant échapper griffes maladie
66,67,fragment histoire cette vie commentaire critiqué remarques lues cours d'un séminaire section viennoise asso- ciation internationale psy- chologie individuelle démarche permet dis- tinguer tâtonnements d'un thérapeute saisir l'en- semble d'une personnalité pédagogie psychanalyse psychose marily ober fleurus 1981 259 educatrice spécialisée l'au- teur bien connue milieux l'éducation en- fants handicapés inadap- tés faveur d'une forma- ion analytique marily ober élaboré équipe collaborateurs approche originale enfants retardés mentaux fait part expérience vingt-cinq années contact d'enfants souffrants plus souvent d'une psychose défi- citaire ouvrage pré- sente pédagogie curative l'usage éducateurs psychiatres psychologues parents eux-mêmes actualités schizophrenie sous direction pierre pichot puf 1981 292 siècle s'est presque écou- depuis première formula- tion concept schizo- phrénie toutes questions sujet réso- .lues autant né- cessaire périodiquement faire point connaissan- mode d'existence psychotique complexe cet ouvrage sous responsabili- pierre pichot prési- dent l'association mondia- psychiatrie apporte éclairage très diversifié schizophrénie traitant sous aspect clinique psychopathologique bien biologique théra0 alcoolisme drogue français jusqu lie témoignage d'un alcoolique guéri jean-louis moigne robert laffont 1981 291 ———— —————————————— ———————— quoi jouent alcooliques ... nouvelle approche l'analyse transactionnelle claude steiner epi 1981 213 ————— ——————— ——— psychanalyse l'alcoolisme mijolla s.a. shentoule payot 1981 404 trois livres publiés conjointe- ment proposent diffé- rentes approches pro- blème majeur qu'est alcoo- lisme français dépensent sept cent revenu brut boissons alcoolisées plus récents calculs don- nent plus quatre millions demi buveurs excessifs dont deux millions demi malades alcooliques jusqu lie té- moignage vécu d'un homme consommait dix litres vin jour après huit cures désintoxication retrouvait point bistrot face l'hôpital portes mort jean-louis moigne fait connaissance d'une as- sociation d'anciens buveurs croix-bleue c'est alors début d'un sauvetage exemplaire conduira jusqu guérison préface claude olie- venstein écrit l'immen- mérite livre montrer l'intérieur au-delà bien mal cheminement d'un homme vers l'horreur vers incompréhensible ex- térieur cette incompréhension docteur claude steiner es- saye vaincre utilisant l'analyse transactionnelle comme méthode psychothérapeutique alcooliques mes- alcooli- urs familles puisque sage d'espoir ques comment aïder gué- rir nombreux alcooliques cours dernières an- nées disciple eric ber- steiner propose classification alcooliques trois types différents sui- vant transactions les- quelles s'engagent l'ana- lyse leurs jeux leurs pts permet comprendre leurs situations existentielles d'envisager traitement beaucoup moins migoila s.a. shentoule tentent approche psychanalytique problème partir ex- alcooliques chroniques hospitalisés centre psychiatrique sainte- anne psychana- lyse l'alcoolisme pro- pose d'éclairer meurtrissu- res cachées poussent être détruire buvant l'acte boire peut être sujet nombreuses interpréta- tions depuis panique sevrage jusqu rencontre tiatique l'alcool ali- mentant instinct mort ouvrage parle l'al- coolisme aussi psy- chanalyse rapport problème spécifique approprié optimistes claude steiner jouent alcooliques ... nouvelle \pprocte lanadise ansactio debout femmes odette thibault chronique sociale lyon 1980 psychanalyse 'alcoolisme après avoir collaboré evelyne sullerot fait féminin fayard ouvrage référence matière féminitude odette thibault livre ici synthèse personnelle celle d'une femme biologiste premier plan ecrit d'un alerte percutant d'irrésistibles envolées humoristiques agrémenté tableaux clairs pimenté quelques échantillons bêtisier antifemme livre décape reste gratter stéréotypes sexistes apparemment mijolla s.a. shentoub reste
