,page,text
44,45,vincent van gogh visite new york greg constantine vincent van gogh tellement sourd toute vie crut écrire musique peu près écrire humoriste rital cavanna egalement impressionné van gogh greg constantine aussi humoriste américain peintre promené new york souvenirs qu'il œuvres peintre tout cela donne livre melting pot salmigondis français plus comique effet vincent van gogh mêlé scènes personnages décors empruntés œuvres célèbres redessinées talent manhattan dali picasso kirk douglas interprété rôle van gogh l'écran jouent cachecache culture supposée lecteur charitablement greg constantine terminé album index donne clés culturelles illustrations composent cet album rare aubicr i'lussrations album broche 215 21\ sim fleurs santé harmonisants bach jona sarah salomon ainsi secret santé cacherait médicaments sophistiqués compliqués coûteux considère être humain comme tout physique psychique spirituel médecine soigne symptômes maladie non être humain cortège regrets peurs anxiétés incertitudes peut être partielle besoin être complétée démarche plus globale originalité travaux docteur edward bach 1886-1936 résume deux aspects fondamentaux proches homéopathie tout abord diagnostic fondé observation psychologique pa- tient sachant états être négatifs symptômes somatiques divers étroitement liés énsuite découverte chaque état être négatif peut être harmonisé propriétés fleur correspondante cueillie apex floraison laissée flétrir peu eau obtenir remède bénin action ce- pendant efficace réfère nombreux exemples cités cet ouvrage simple séduisant sincère livre autant plus convaincant écrit sans parti prix souffle d'or diffusion chiron choisi vivre valérie boussert atteinte aplasie médullaire condamnée médecins âge onze ans valérie livre récit endura lors traitements douloureux résultats médiocres effets secondaires pénibles conditions hospitalisation souvent inhumaines faisant peu cas vécu psychologique mourir mourir préfère mourir propre mort alors commence long combat juridique dut livrer mère refuser nouvelle hospitalisation ailleurs retrouvé vie normale grâce envie vivre soins médecin généraliste ho- méopathe témoignage poignant libre choix traitement malade durant hospitalisation robert laffont 252 eledumos anti-suicide manuel urgence bernard raquin véronique péchin ouvrage étonnant rare dont vertu principale repose maniement paradoxe l'aspect question est-il examiné surgit tout suite autre versant telle attitude est-elle approuvée aussitôt réfutée car suicide entre aucun cycle fatalité destinée aveugle auteurs font auréolé magnifié encore occulté mieux banalisé introduits plain-pied sujet difficile sinon tabou cout layé passage préjugés volent idées reçues disloquent convictions ébranlées autant dire cet ouvrage complaisant dénonce manipulations autres commerces gre suicide obstine l'essentiel l'individu singularité exclusivité vie revenant propre chaque phrase segment pourrait presque suffire ellemême déroule paragraphes fil questions réponses traitent problème sous toutes coutures cette forme entrecoupée laisse porte ouverte possibles constitue sorte respiration tout interrompant parfois écouter parler autres propos sérieux souvent drôle mots alertes abrasifs savent prendre pied lettre mot livre sans pudeur raccoleur insuffle peu d'oxygène courage sans apitoyer démontre vivre seul moyen résoudre vie c.s table ronde 252p. 75f
45,46,ont-padicipé celle rubrique marie madeleine foreslier dominique lepreux catherine sauvat arlette leroy anne lévi pierre canavaggio pertubation sœur naissance mouvement femmes cathy bernheim sujet vaste comme moitié monde pourtant fort ressassé remâché rebattu rassemble aisément sous vocable femmes cathy bernheim réussit étonner m.l.f gadget marque déposée pintéresse peu peu organisé entre deux printemps celui 1970 1972. propos relater double naissance part mouvement femmes autre part perturbation cette autre ellemême tumultueuse exigeante discours manichéisme compilation travers textes poèmes tracts coupures presse photographies cathy bernheim interroge mémoire élle routes batailles depuis premières rencontres informelles appartements divers jusqu combat l'avortement libre passant dépôt erbe femme inconnue soldat a.g. l'ecole beaux-arts distributions tracts premiers articles presse difficultés taille faut faire reconnaître passer outre l'image développée ceux effraie volonté déterminée femmes emprunter chemins habituels arriver leurs fins faut tout élaborer moyens faire entendre aussi elles faire entendre perturbation touche regard sans agressivité sans complaisance eile pose réussites errernents dissensions aui tardent surgir cœur mouvement individualiste forcenée retrouve sou vent bas-côté route instants dit spectatrice portent livre beraheim particulier d'échange chaleureux d'indépendance collection libre elles editions seuil 182 pages amour sans carré blanc dr. bergeron dr. nicolas amour sans carré blanc nouvelle édition mise jour d'un ouvrage d'éducation sexuelle conçu 1968. destiné adolescents parents couples offre informations extrêmement simples précises divers aspects vie sexuelle aspects physiologiques fécondabilité fécondation développement embryonnaire accouchement régulation conception ... aussi évocation certains facteurs affectifs telles réactions dues puberté attitudes couples face leurs difficultés relationnelles carré blanc peut-être plus tout fait actualité dont peut demander simple levée condition nécessaire suffisante beauté acte amour épanouissemént couple prônés auteurs centurion 157 attachement perte john bowlby troisième volume consacré l'attachement perte john bowlby analyse plus précisément processus deuil devant mort être cher chacun éprouve douleur tristesse cependant cette perte souffrance résulte toujours facilement surmontées certains défendent contre irrémédiable disparition autre défi mort type réaction marque l'échec constat owiby dresse tableau exhausrif comportem endeuillés tuation 48€ examuneé dépassement del contralreé lution pat nons infanti réaction pathologique perte tachement certain type ture irréversl artir conception freudienne deuil mènes concérnan perte john bowlby expose ivre mécanismes travail deuil disparité individuelles perte jon ents adoptés repère données sexe pouvant influer arutudes face mont jes facteurs contribuent ctlon ceux favorisent sohologique appreainsi certaines expériences iles prédisposent individu comportement atd sujet détermine attitude devant rupble lien affectif jargit tous phénot réaction alyse précise détaillée période admettre perte d'un être cher col. fil rouge 604 250 libérez-vous mieux vivre ramona adams herbert otto audeane cowley porigine paragraphe déclaration indépendance etats-unis proclamant droit inaliénable citoyens vie liberté poursuite bonheur depuis deux siècles chaque américain inscrit bonheur individuel prérogatives titre succès richesse etc roit pervertit souvent devoir déconvenue devient plus amère argument auteurs encombrons vie tort travers réminiscences fantasmes impossibles etc solution reconnaître problème pidentifier nommer malaise éprouvé lécture traduction msi plutôt révélation fossé entre deux civilisations enfin iratgré bon sens bonnes idés dont livre pétri longueur justifie c.ss select 215
46,47,marc ans professeur d'université marié trois enfants entrepris psychanalyse vivre mieux trois ans après fin celle-ci constate qu'il plus calme plus lucide capable surmositer apprébensions aussi bien angoisses vip vis dit due amont mou near pris l'analyse comme bouée laquelle raccrocher j'avais envie aller bien entreprendre cure faisait peur car voulais éisser prendre cercle absorbe laisser entraîner tourbillon départ j'avais problème familial fils mathieu posé gros problèmes essayer sortir handicap érait classé débile moyen tenté faire chemin trouver autre chose voies classiques instigation femme très l'écoute passait époque mathieu engagé analyse puis simone engagée tour puis quelque chose tournait depuis certain temps dur décider fait tentative duré trois mois cadre presque institutionnel m.g.e.n j'ai arrêté parce trouvais coûtait trop cher vraiment besoin prêt difficultés vie personnelle angoisses enseignant problèmes claustrophobie pouvais prendre lascenseur n'avais jamais pris l'avion arranger tout j'avais pris sujet recherche l'amérique femme occupait fils faisait partie circuit analystes autour maud mannoni bonneuil
47,48,j'ai demandé liste donné trois noms allé chez premier nom près terre consonances bretonnes resté cinq ans c'était femme trouvais jolie devait ressembler quelque part mère sais rien premier type lequel j'étais quelques années plus tôt plaisait faut être bien analyste madame ... jamais rapports autoritaires quand parlait sentais exister sentais forte très honnête disait faisait aimais bien aussi façon dont appartement arrangé pendant îles séances analyse intervenait peu oui phrases courtes appréciais disponibilité fois j'ai crise dingue quand simone femme partie voyage téléphoné madame ... reçu juillet midi parce sentait allais très mal l'écoute abusé cette fois-là c'était très important luis jamais téléphoné nuit problème largent pendant toute époque difficile porter allais chez analyste trois fois semaine m'enlevait possibilité faire autre chose l'argent gagnais j'ai toujours payé régulièrement semaine moitié chèque moitié liquide c'était difficile payer voulais sortir quelque chose j'ai commencé quatre-vingt francs j'ai terminé cent vingt allongé très vire deux entretiens préliminaires face face toutes façons refusé culture psychanalyse tout coup cure psychanalytique alors femme lit ouvrages théoriques psychanalyse continue toujours analyse voulais truc pratique fallait trouver marchait façon concrète quand j'ai vivre plus concrète- ment j'ai sortir analyse dis bien sortir échapper certes plein trucs j'ai laissés analysés sinon jusqu fin vie moment j'ai pensé peux vivre verra après. l'analyse permis remettre question mariage vivre autrement prendre décision connaître autres femmes faisant psychanalyse devient quelqu'un autre sorte déjeuner soleil quelque chose profond femme rupture consommée divorcé voit encore temps temps j'avais difficultés vie personnelle angoisses enseignani problèmes claustrophobie avant complètement dépendants l'éducation reçue livres lus mariage échec plan affectif plan sexuel plan professionnel rendus compte faisions plaisir certains vivions fonction image faisaient plus lucide moins ébahi devant moimême voire plus conscient gros j'ai analyse joyeuse veut dire pleins trucs emmerdaient beaucoup exemple aller matin trouver embouteillages arriver chez analyste demi-heure retard entendre dire finil npa dec talmeme rencontre analyses reureux râlais trouvais n'étair juste parce venais join banlieu faire autrement devais faire vingt-cinq kilomètres aller chez madame ... heures matin devais conformer cances heureusement pratiquement mêmes celles prenais jai périodes exaltation périodes maussades coloration générale périodes répète joyeuse l'analyste dur quand choses néfastes intervenaient l'extérieur venais rendre responsable madame ... j'avais longues colères chez tempêtes restais alors debout demander comptes puis cours crises violentes moment tout naturellement rallongeais moi-même alors apparaissaient trucs très importants rapport souffrance moment veut dire autant j'aie grandes révélations conversion claudel grands éblouissements genre ben voilà parlerais plutôt lente imprégnation moment rendu compte tout pan vision changé voile déchirait disais j'ai toujours comme vrai transformation progressive opérée atti.tude face moi-même face autres face vie général psychanalyse duré cinq ans jai fini depuis trois ans fait cette analyse tard vers quarante ans voulais passer vingt ans l'analyse terminée quand j'ai pris l'avion premier voyage puis deuxième voyage j'avais prévu l'issue deuxième voyage j'arrêterais lanalyse qu'après retour première séance dernière problème centre
48,49,analyse quelquechose pass petit découvert sans révélations symptômes manifestation état plus vaste plus profond découvrir j'ai précisions toutes sortes choses sentais confusément érait tout nuances choses changent façon imperceptible j'ai amis analyse trouvent passe rien résultat autres voient changer familles disent analyse séparés simone formions couple uni limite fous vrai fait souffrir voulais vivre comme vécu prenais calmants somnifères jour entré analyse plus rien pris depuis j'ai deux trois petits coups difficiles porter beaucoup moins dépendant vis-à-vis médicaments nettement moins angoissé peux prendre train n'ai plus pangoisse être tout seul quelque part reviens juste semaine voyage aperçu j'étais parti j'ai acquis autonomie l'analyse permis vivre différemment vivre sans avoir besoin autres attaché gens refait voyages avion depuis terminé l'analyse contre fais voyages ascenl'analyse s'est terminée quan j'ai pris l'avion première séance der j'ai mis doigt facon assez confuse choses pressenties dites seur c'était pire l'avion fois alors j'étais train nuit compartiment fermé sorte boule angoisse m'est revenu comme passé fondu tout suite l'analyse quelque chose très circonscrit c'était sorte contrat limité laspect pratique dérive livre quelqu'un cela étonné parce quelqu'un très logique plutôt imaginatif poète peux être très organisateur gestionnaire décisions jeu parle d'analyse joyeuse parce sentais bien introduisais beaucoup d'humour jaime bien l'humour peut-être façon toujours voir choses face permis supporter difficultés regrette rien avoir fait analyse apporté sentiment liberté avoir arrêté difficile apporté aussi sentiment d'autonomie resté tous problèmes rien parte l'analyse supporte mieux crois avoir compris quoi j'ai senti mis doigt façon assez confuse choses pressenties dites n'ai fait analyse intellectuel l'analyse fait peur parce risque toucher choses dont veut parler l'on veut avouer peut très bien perdre contrôle soi faut être très prudent choix panalyste voir plusieurs choisir quelqu'un sent bien étudier avant pourquoi veut faire analyse sais plusieurs écoles bien rien voulu approfondir matière m'était égal connaître grand chose l'analyse j'ai bien aimé femme l'analyse obligatoire tout monde faut aller vraiment mal l'avis gens entourent j'ai complètement transformé avant plein choses puissance montrais plein choses pouvais faire désormais beaucoup plus calme peux vivre plein problèmes sans trop dramatiser vie plus facile j'en prends l'essentiel cours l'analyse reste toiñbé autour d'ailleurs autres sentent vois devine plein trucs j'ai toute autre attitude beaucoup plus observateur sens beaucoup plus choses aperçois vachement important autres autres déterminent continuellement rapport j'aurais voulu avoir autres rapports madame pendant après prendre café parler d'autre chose voulu peut-être cause possible transfert contre j'ai encore rapports vais consulter fois m'aperçois ven fin compte c'était évident d'autres fois donne conseils plus concrets notamment quand agit mathieu retourne chez parce jai besoin assurance crains peu trop fantasmer tel tel problème chaque fois demande combien dois paye comme service après-vente témoignage recueilli marie tingaud
49,50,ratanoree res ntsc arte pateys compte plus manières douces soigner vers lesquelles public porte plus plus nombreux après avoir étudié mois dernier psychologie dossier médecines douces pacusunciure l'oflgerti pear din rte net tee cee cps dansé die apres
50,51,gymnastique corps l'esprit yoga autant philosophie qu'une mystique rielle tension psychique technique orientale apprenant calmer faire circuler mauvaise habitude hiérar chiser valeurs présent gyy mnasti énergies prendre conscience dela souvent comme olus moins spiriet méditation totalité corps laide desipos- tuelles alors supposons tures techniques respiration sychole yoga apprend diront aussi sentent somatique est-à-dire définir psychologiquement mieux plus parfaitement conscient calmes plus présents corpset jpas-dans corps vient apport corps pourtant certains excès émotivité travailsoi-même plutôt médecins aignens rencontrer lerez alors affectivité peu trop d'accidents lombaires yoga-là apprend contrôler provoqués yoga cela ajit émotions sans.se laisser emporter compétition sarkar ashram aurobindo-et elles poccidental maitriser enseigne yoga paris répond veut dire refouler yoga auir accidents peuvent pro- agit nullement refouter surcr guire deux cas bien laisser naître l'émotion sans ormation professeur n'est laisser embarquer c'est per met avoir bonne bien élèves font travail détachement fait réflexion soi voulez arrêter fumer dit ajit sarkar faire forcing eux-mêmes cherchant faire compétition voisin lieu chercher leurs propres possibilités jamais comparables autres yoga permet compétition voilà notion difficile faire comprendre occidental habitué définir rap- meilleur rapport monde vert occidentaux bizarres lorsqu'ils font yoga oncent tête baissée mystique indienne brûlent encens deviennent végé- tariens dévorent tous ouvrages spiritualité orientale s'offrent petits bouddhas installent feur cheminée souvenez-vous temps hippies grande vague orientaliste tout envahi point journäl actuel ancienne formule réagi titrant jour gou- vie laisser être cesser identifier envie fumer laffectivité souffrance peur travail yoga être d'apprendre tenir debout milieu elles sans lais ser emporter personne peut fiet pangoisse chômeur tristesse perte quelqu aime agit donc travailler négation affectivité sentiments différenciation instants plus déterminants analyse dune thérapie procèdent démarche port autres plus-qu luirmême occidental lorsqu'il pra tiqué longuement hatha-yoga corps sait comment doit boire manger dormir comment éliminer comment conjuguer harmonieusement assimilation élimination somme comment prendre bien porter estime satisfait tenant persüadé autres formes yoga destinées chercheurs plus spirituels plus mystiques beaucoup plus avancés connaissance soi erreur rou abat bourget morts semble cette boulimie spirituelle quelque peu calmée voit maintenant davantage d'amateurs yoga contenter exercices postures corporelles but détendre mieux connaître corps rejetant reste fait yoga dos ulcère estomac rhumarismes fair yoga antistress parce nerveux agité dori mal hatha-yoga pratique occident effets certains quantité douleurs inconforix bien adeptes diront pratique régulière réglé leurs problèmes d'hypertension arté- yoga travail éducatif celui qu'ont faire enfants grandir larsen outre yoga corps existe deux autres voies peut choisir aborder yoga paï celle parait mieux adaptée tempérament affectifs peuvent choisir yoga affectivité cérébraux appelle aussi intellectuels peuvent choisir voie méditation aucune supérieure autre elles complémentaires c'est englouti émotion menait bout nez brusquement voyez coup différenciez faisant videz énergie puisque lalimentez plus autant récupérer bénéfice plus claire conscience fait yoga concrètement travail éducatif celui faire enfants grandir lorsqu'on voit dégâts provoque chaque jour fectivité non maîtrisée couple familles bureaux usines nations peuples pouvons dire yoga
51,52,propose œuvre salut être individuel bienvenu devenant collectif blier cette mentalité-l inde tirée domina tion anglaise inclure héri tage occidental culpabilité masochisme dont eva ruchpaul yo\ célèbre occident relève am\ pleur profondeur lorsque perdez être cher interdisez vivre moments-là rencontrez déli cieuse odeur lilas évo printemps permettez sentir pouviez sentir cette odeur déjà soulagés quant ajie sarkar met doigt plus belles contra dictions disant vivez quelqu'un voyez l'impression tout perdre disparaît vivez rien n'êtes librés contrôle laffectivité permet donc recul vision plus objec- tive choses événements modifie rapport autres dont moins peur quéls demandons moins entendons mieux partir peut comméncer parler possibilité aimer en-deçà trouvons méli-mélo affectivo-sentimentalo-sexuel plus occupés nous-mêmes autres chérchant posséder non comprendre passe unité harmonie différence compétition yoga important rravailler joie action non obtenir résuirats lesquels appartiennent travaille libérer conscience cette messe d'énergies incontrôlées émotions réjouit maîtriser mieux cesser peu beaucoup être trimballés coup vent autre sans jamais parvenir intervenir activement soi réjouit cesser dégorma ger tout cet incontrôlé autres tant vrai bonheur humains travailler développer humanité totale plus que.de faire seulement plaisir cela dit clair travail demande discipline souvent dure porte fruits tout choses tête vie retrouvent ordre sens éprouve l'impression rofonde elles enfin trouvé fur place vrai luxe temps courent indispensable nécessité mieux vivre couple dit toujours sarkar veut posséder lautre pagaille ainsi féministes lieu revendiquer juste titre reconnaissance spécificité voulu être comme hommes alors hommes font beaucoup bêtises utile copier plus intéressant couple elles fassent autrement non pareil chacun pleinement lui-même développe propre spécificité complémentarité installe elle-même l'unité harmonie trouvent différence compétition ressemblance admettons maintenant corps aille bien sachiez contrôler débordements affectivité reste troisième yoga celui méditation fait calmer mental car seulement corps affects aussi ... roseaux pensants cerveau laisse jamais repos nécessaire être intellectuel apercevoir quand levez matin faites chauffer café pensant faire couler bain pendant allez réveiller enfants tout rappelant conjoint qu'il temps lève pendant ouvrez volets courez grandes chances voir café déborder bain itou sans arranger hypertension prouvera autant petite famille debout calmer mental faire vide tenter arrêter moment cinéma intérieur permanént commence réveil lâche c'est faire cesser flot pensées coucher quand veut bien lâcher moment-là sûr tout calmer mental diverses contradictoires menons jamais bout dont plupart totalement improductives inutiles finissent ajit sarkar compare pensées vagues dessus eau méditation faite passer au-delà vagues afin retrouver calme eaux profondes encore rien mystique sauf sans doute yogis atteignent méditation états inconnus contentons-nous connu peut pratiquer yoga n'importe importe quel moment asseyez-vvous chaise terre tailleur tenez dos droit bien installé fesses tête bien calée colonne vertébrale comme pilier ailleurs pilier détendez-vous respirez calmement fixez maintenant iental uniquement point cencral corps cœur exemple jpeñsez point-là être sûr pensées filent gauche droite ailleurs répétez régulièrement mot cœur aider recentrer parvenez profitez cet instant calme penser feuille d'impôts tel téléphone urgent donner raté recommencez prochaine fois quand mieux décidé concentrer moins constaté quel point pensées tout temps dehors jamais dedans quel point mañtrisez peu parvenez apercevrez énergie ramasse centre concentre sentez uni conscient rassemblé non dispersé voilà pourquoi yoga préféré certains p.-d.g peut pratiquer n'importe n'importe quel moment quand pris l'habitude cela équivaut largement heures vrales vacances suite
52,53,distance existant entre croyance sciences sépare magnétiseurs assurant posséder magnétisme humain magnétothérapeutes utilisent champs magnétiques mesurables connue doctars hôpital sainte-anne laboratoire posturographie neuro-ophtalmologie docteur baron maître recherches c.n.rs. accueille aimablement quoiqu peu débordé file pauents allonge couloir justement plus collaborateurs habituels docteur tanios neuro-psychiatre docteur bordes jeune assistant orl japonais venu kyoto deux jeunes généralistes venus hyères cela fait beaucoup s'arrange douceur magnéto-thérapie puisque agit intéresse effet plus plus monde bureau docteur b2ron monsieur peintre bâtiment livre exercice plus difficile qu'il paraît talons joints corps bien droit bras rats dent sante tue tendus devant deux index ointés main docteur ferme yeux tente maintenir l'équilibre très vite voit index écarter bras corps bascule légèrement vers droite pourtant costaud monsieur docteur apun diagnostique sûr précis préalable indispensable magnétothérapie proche s'aperçoit œil droit converge complètement vers point central comme fait œil gauche défaut perception visuelle lésion minima mésencéphale patient compenser défaut posture explique docteur posant ail dis ceneamenasque its res tests aan minuscule aïmant tempe droite pôle nord contre peau peut corriger cela fait déjà plusieurs années docteur baron montré comment pourquoi problèmes posturoraphie beaucoup plus souvent éés troubles niveau mésencéphalique troubles plan- taires mis évidence rôle déterminant muscles oculomoteurs problèmes équilibre général être humain début tentait remédier défaillances faisant porter lunettes verres prismatiques rectifient perception visuelle li-même façon dont situe espace 1979 occasion congrès découvrit magasin d'électronique tokyo minuscules aimants
53,54,adhésifs très faciles appliquer peau déjà utilisés japon depuis intéressé docteur baron rapporta paris parla physicien amis professeur yves-rocard concerné question sensibilité humaine variations champs magnétiques voir encadré celui-ci parvel localiser cinq zones corps bumain particulièrement récep1 tives l'approche aimants cou région lombaire coudes genoux chevilles comme docteur baron côté déjà montré sensibilité magnétique muscles oculo-moteurs restait plus deux hommes confronter leurs expériences sens sciences macaetiques établir l'existence sixième zone sensible région temporale montré sensibilité magnétique muscles oculo-moteurs 'îl res tait plus deux hommes confronter leurs expériences établir l'existence sixième zone sensible région temporale c'est elque sorte partir cette collaboration amicale magnétothérapie commencé développer france attention précise docteur baron peut corriger troubles posturographie aimants aucune lésion mésencéphalique grave diagnostic sûr précis donc préalable indispensable utilisation magnétothérapie monsieur exemple venu service posturographie migraines insupportables orienté après examen médical vers docteur tanios neuro-psychiatre quipe vrai miracle plus tout déclare monsieur enthousiasme encore matin douleurs ile dos cette fois kinésithé rapeute ostéopathe service vont soigner posant petit aimant région lombaire docteur baron revient mérite avoir mis évidence effets différents selon athologies pôles nord sud aimants ainsi japonais n'avaient remarqué face nord révèle essentiellement décontracturante tandis face sud tifiques scien ahi car sen \èb énéité sous-sol comme pire upe ent célebre ire rendu tee riant sage couches calcaires argiles fon considérait comme save7 déclare pec aineuses suffit provoquer dérangé oursuit-il charmant —€t fort respectable ésor dre magnétique perçu peu érangs lieu pünion m'est déso sourire monsieur far face mains sourcier l'eau rand chose maliste réagit vivement chirurgien cre qu'elle s'accumuie bel our l'etude pourtant arres acier voir nest certain comité belge p9° nues cord pee message volontiers genre forma- phéno mèes réputés distance nets haraons an- don géologique en- maux pempara pat arciculier p'ecole remplacer baguette hélas leurs vérifications faite cien professeur dep cikl ule verrez point inôtr cans j'en averth hors normale supérieure qué mettre tourner sour- démenti office ire travaulait alfred kas- qué demistour gompler résence blié boratoir physiqué autre cier fait con sin jamais pudue der prix nobel phy 'aéa lui-même 180° rotation bref leçon claire insister sue por recherches sûr pin peffer sujet malsain comprt prog rermédiaire annulant anst réputation an- ettre premiere bombe foes rocar champ magnétique monde entitique auquel apparte ise rofesseur discu- etle pendule tourne plus nait professeur rocard s'en tint ère michel rocard approchez tempe sorte d'obligation nnalité scientifir agi meunpetit donc obhganot rablement perso simple clou agit cons belle réserve dura vingt que. faire dire aimant cela repart pus dela qu'en juillet 1981 -en effet a-til donc bien très sorcellerie décida publier das revue our s'arrirer als physique c'est aus scientifique recherche 16° sérieuse umon rationauste contre forme tous ceux pres sumé théorie sourciéf uelle veut anismé magnétiseurs radiesthétistes sure nouvelle polémique venant obscurantisme char blié pendulisants comme dit ème milieu fait simplement nal fesseur rocard prétenaen ques choses lorsqu 1962 ayait forces occultes ans juillet 1983 arücle jour ier parce naturels crulé sens sourcler farc pouvoirs .el monde intitu anoagac jour rencontré can dae fort domaine médical homme est-il magnétique versa cellent sourer m'attendais innocemmen phuile feu outre seit brave homme demetus lonte-t-il malice voir erches lio-magnétisme menées intrigué phésominé baà gauonabste car guette fourche adenalste résien per tontizuoû yves roà urd chevche esphicetton scienfans après udé série expérience tres simples verrain acquis conviction homme sensid moins champ oudaine hétéro- coltite découverte acceptée défaut être applaudit plus anti-infl soigner ment ques oreng décem ortho être comm tent éta noux eee lègues sait magnétiseurer éveil assez recherches cnrs ones the gôté collègues physi- quelques mots riche amer comment éminen rofesseur rocard aussi repri yait-il s'intéresser polémiq eutes alorsau éhanges levtres reilles arrière diable controverte vunion rationaliste sommet sourciers jronie allait-il faire chez tre
54,55,time esc plus spécialement antalgique anci-inflammatoire peut donc soigner aimants non seulens ment troubles posturographie aussi rhumatismes sciatiques tendinites entorses comme montre l'étude publiée commun docteur baron docteur orengo c.h pontoise décembre 1983 biomagnétisme orthopédie effer peut être étonnant certains cas comme celui lépicondylite tennis elbow logique conditions voir magnétothérapie toute nouvelle médecine douce figurer bonne place très sérieux meevrais ailleurs être riant reste sceptl baisse bras gant vient récidiver pub ans nouvel article cherche prépare ivre exposer sujét façon œullé dit prét répors routes questions scientifiques jen sût balle maintenant camp disposent laborate ceux disposent matériel scientifique ultra ectionné perté rner infirmer entraver pables entac serait-ce orte ouverte s'épanouir dan- magnétisme objet superstitions séduisent peuple inquiètent savants cest mesmer créé confusion entre magnétisme minéral magné= tisme humain. chercheurs gardent cependant tête froide excellent complément thérapeutique dit-on sainte-anne condition qu'il lésions carences métaboliques tous médecins dont prudence règle devant cette technique très neuve insistent point magnétothéraie hors contrôle médical non seulement parce exige récis aussi dec entre soft laser homéopathie docteur kerdaniel jeune généraliste nice chargé enseignement acupuncture fe.f.a présenter passistance laboratoire ponrcy films lutilisation thérapeutique aimants connaissance biais laboratoires justement puissance firme sibles public comité energie dunod éditeur. participation premiére 1960 nique frança bombe 21004 rocard ror8ssebs vingt ans aprés atomique connaissat€ foie men rent japonaise t.d.k mis point premières pastilles aimantées diagnostic très parce petits aimants s'ils
55,56,peuvent calmer douleur peuvent coup masquer origine parfois autrement redoutable simple rhumatisme malheureusement cette règle élé mentaire respectée tout monde certains laboratoires plus soucieux sans doute rentabilité d'efficacité proposaient medec variante aimants feuille antalgique champ magnétique alterné déjà vente libre pharmacie situer semble-t-il concurrence directe lavec magnétiseurs car s'il prouvé scientifiquement champ magnétique peut être bénéfique lorganisme question doure embarrasse tout monde docteur baron cest franz-anton mesmer créé confusion l'esprit public entre propriétés minéraux tels fer nickel connues depuis lantiquité chine egypte magnétisme humain l'un rien voir pautre cas agit soumettre organisme champs magnétiques mesurables magnétomètre dont connaît exactement l'intensité 500 gousses exemple chaque petit aimant autre agirait champs magnétiques émis porganisme rien jusqu présent magnétomètre protons déceler mesurer contrôler prétendu fluide faut donc bien séparer choses magnétofthérapie risque apporter l'eau bien dangereux moulin professeur rocard problème apparaît comme peu plus délicat avis grand savant eugène chevreul porté coup grâce l'étude phénomènes magnétiques 1853 seule phrase fait poimnant sourire aujourd'hur- dit-il voici etanr dex.e sus lenvironnernent aucune mméluence matière vivauce c'était balayer toute vélléiré recherches scientifiques baguerte sourcier utilisée pourtant depuis 15° siècle fps bohème prospection minière pendule radiesthésistes découvert vers 11800 c'était aussi rejeter sourciers guérisseurs bonne foi rang charlatans fait silence udique nge moment cela représente écoutez plutôt semble être tombé depuis jusqu fin années cinquante magnétisme énéral silence loin réduire néant superstitions séduisent peuple inquiètent savants laissa contraire s'épanouir ombre sorte qu'en 1973 l'oms devait reconnaître publiquement siècle médecine scientifique découvertes progrès n'avait raison médecins parallèles rebouteux guérisseurs magnétiseurs significatif noter années soixante alors petit livre professeur rocard ému ... collègues l'affaire priore défraya chronique pendant mois voir psychologie dela recherche scientifique ini cascade procès suivirent scandale guérisseurs phiippins démystification publique professeur kastler lui-même pillusionistes talent tel rard rien fit pourquoi médecins embarrassés aujourd hui lorsqu'on fait remarquer magnétothérapie risque apporter eau bon gré mal gré bien dangereux moulin d'autant plus dernières découvertes science vont sens théories professeur rocard remettent premier plan roblème magnétiseurs biologistes isolé chez bactéries insectes abeilles vertébrés dauphins pigeons cristaux magnétite porigine leurs prodigieux sens l'orientation bien plus article publié monde juillet dernier annonçait deux reprises isolé matériau ferromagnétique tissus humains d'abord glandes surrénales donc zones sensibles d'yves rocard puis sinus hypothèses d'yves rocard trouvaient avérées probablement mort avant dit-il découvrait exemple année dernière sonne connaissance plaint téléphone cristaux magnétite mains guérisseur quelles conclusions entrer public tout plus quelque sorte ai- magnétiseurs mants vente libre infiniment plus faibles ceux docteur ba- onet sans aucune garantie médicale sans aucun diagnostic sérieux réalable doutez danger docteur kerdaniel éclaration dic-il per- méchante cristaux magnétite origine prodigieux sens orienta- tion certains animaux périarthrite rhumatisme pépaule dont arrive venir bout propose donc poser ellemême aux.endroits indiqués petits aimants vais envoyer marche très bien semaine après nouveau coup téléphone douleur déplacée flé bien cela tienne déplaçons îles aimants… j'ai ainsi perdu près quinze jours avant penser minuscule boule sein dont opéré année précédente petite besoin chimiothérapie tait peutêtre quelque chose effet c'était métastate avis amateurs médecines parallèles apparemment douces révèlent parfois sauvages mieux atténdant découvertes scientifiques viennent confirmer démentir hypothèses font jour lheure actuelle magnétisme sans doute perdre nord ... henriette depussé baron foulere trans american academy ophtalmologie oto laryngologie 1952 magazine médical f.m.t mesmerisme date 1782 environ l'extrême fin 19° siècle pierre marie curie publièrent leurs premiers travaux radio-activité sens homme est-il magnétique voir encadré professeur rocard combien temps aurait-il peau s'il aucune connaissance icale
56,57,mer rer wat rce rtl runles rer tee mur lasd sns \raets lee
