,page,text
10,11,géantes boulevard sourete photos paris aunt-cgermain dre let chinois crm rai personnage extraordinaire reud amoureux père psychanalyse soupirant transi puis fiancé jaloux enfin mari modèle roland jaccard savons peu chose vie sentimentale freud avant rencontre celle deviendra septembre 1886 épouse martha bernays pourtant petit article souvenirs-écrans qu'un psychanalyste bernfeld reconnut être fragment l'auto-analyse freud renseigne première expérience amoureuse sigismund changera prénom sigmund vingt-deux ans 1878 invité famille fluss négociants textiles amis parents passer l'été ville natale freiberg sigismund s'éprit fille gisela deux ans plus jeune timide comme peut l'être seize ans n'osa faire part sentiments adresser parole quelques jours après arrivée freiberg gisela partit pension sigismund inconsolable dut contenter d'errer bois imaginant combien vie être agréable freud parents n'avaient quitté petit coin province pendant longues heures écrit freud fis promenades forêts retrouvées m'étaient chères construisant châteaux espagne d'étrange manière vne rapportaient l'avenir cher chaient rendre passé meilleur seulement débâcle j'étais resté pays j'avais grandi maison devenu aussi vigoureux frères bien aimée seulement j'avais adopté profession père épousé jeune fille j'avais connue intimement durant toutes années trois ans plus tard pourtant lors d'un voyage manchester l'occasion revoir gisela suscita plus aucun émoi amoureux vie sexuelle durant dix années vont amour platonique gisela première rencontre martha ignorons tout jones fidèle scrupuleux biographe freud note tout porte croire jusqu'au moment rencontra future femme aucun sentiment amoureux put naître lettre qu'il adressa martha déclara ————————— uber deckerinertungen 1899 non traduit français famille freud quitté freiberg suite diflicultés économiques 1859 trois ans avant naissance sigmund psychanalyste autrichien ami biographe freud ernest jones écril vie l'œuvre sigmund frend paris p.u.f. 1969 partie cetle correspondance publiée volume pénéral intitulé correspondance 1873-1939 édité 1966 éditions gallimard outre cetle correspondance ernest jones fait allusion duns biographie freud chronique leurs liançailles sigmund martha conjointement tenue cette chronique qu'ils décidé brûler jour mariage mème temps d'ailleurs correspondance n'est publiée
11,12,jamais intéressé qu'il jeunes filles l'avaient jamais once payait maintenant fort cher cette doute n'eut-il rares rapports octeur autre lettre qu'il adressa missive putnam aborde d'une manière fort pose problème liberté accorder bien domaine tout ajoutant doit j'aie moi-même peu profité émoigne travail l'absorbait toute vie moigres d'autre part d'une faculté sublimatio ionnelle savons l'amour freud porta martha vient essentiellement correspon dance qu'échangèrent deux amouraux rent quatre années 1882-1886 précédèren mariage freud fit jamais allusion ver ment écrit n'est qu'après mor martha survenue 1951 ernest cons privilège consulter mille cinq cents lettres douze pages moyenne freud envoya petite princesse cette correspondance dit juste titre qu'elle constituait contribution précieuse plus belle littérature amoureuse tous temps tous pays rose rouge jour c'est soir d'avril 1882 alors qu'elle venait sœur minna rendre visite famille freud sigmund remarqua martha première fois assise table familiale train peler pomme bavardant gaiement surprise générale sigmund vint joindre groupe quelques semaines plus tard compris caractère sérieux sentiments hâta s'engager parce toute trace d'artifice l'égard d'une semblable jeune fille into- lérable passait jour sans qu'il fft parvenir rose rouge accompagnée d'une carte visite laquelle joignait devise compparait princesse conte fées dont bouche laisse échapper roses perles cette jeune fille profon- dément troublé jeune freud martha bernays cinq ans plus jeune née juillet 1861 hambourg appartenait famille trés pénétrée culture juive grand-père rabbin isaac considéré temps comme monarque suprême l'esprit monde juif ernest jones see mme res souci convenances vienne dimanche juil doux trésor voyons comprends lout etre bom point laisser gens faire h'importe quoi être incapable s'en offusquer voila cesse d'être vertu prude d'autant plus l'être comment peux-tu honorer elise visite après arrivé particulièrement après dernier incident cela dépasse vais m'épargner faire sermon peux faire toi-même vraiment cela rappelle manière frappante plus mauvais jours croyais jamais disparus porter jugement l'homme doit s'élever au-dessus lui-même sinon n'est qu'un guten potschen comme disons c'est exactement genre chose failli pousser t'abandonner herr fritz wahle quand prétendu droits amour élaient plus anciens miens trouvé mot geste contredire pfft j'aime mieux penser plus penser résulter devrais éviter rappeler crois-lu vraiment avoir assez maturilé relations puissent huire rien jeune fille doit s'abaisser propos délibéré conduite légère comme celle semblait avoir amie qu'elle enfin ouvertement pense convenances auxquelles elise elle-même semble bien n'avoir jamais songé extrême faiblesse caractère absence tenue toute façon sie eine qu'elle reste pauvre fille cherche homme n'importe pourra frouver heureuse qu'elle trouvé mets plan qu'elle enlrelenant relations amicales dis rop dur c'est beaucoup rop indulgente faudra corriger cela car l'action commise fait l'un oujours portée compile autre m'as fait passer mauvaise journée pelile martha ecris-moi toul suite regreites peu sais agi uniquement pitié dehors pitié pout autrui homme doit conserver aussi respect soi-même n'aurais laisser passer cela sans faire quelques reproches crois devoir regretter pauvre doux trésor es-tu malheureuse chez point vouloir t'en évader telles conditions dis-moi passe qu'est-ce éloigné suis-je plus confident peux-tu dissocier confiance amour attends peu quand viendrai t'habitueras nouveau avoir maître maître sévère vrai peux frouver lun l'aime autant plus soucieux tout concerne tout cela sais combien déteste maudit laps lemps sépare septembre pourra enfin prendre baiser douce bonne petite princesse incapable fâcher fâche sigmund extrait sin propre ris galli- 1866 lmund freud correspondance 1873-1939 bon paillasson n.d.t. conne
12,13,honte cats fie onte4 réconfortantes jeune fille vingt-deux ans n'oublie beauté passagère devons passer longue vie ensem ble fois joliesse fraîcheur jeunesse disparu seule beauté demeure celle bonté compréhension +ransfigure traits c'est quoi excelles peux ans plus tard freud donne description plus détaillée propos d'une photographie qu'elle jui envoyée chose frappe presque tous portraits c'est pure noble beau front yeux puis comme nature voulu faire échapper danger n'être jolie modelé nez bouche donnant plus caractère beauté expression presque virile peu fémi nine fermeté ajoutons cela martha bien élevée intelligente n'était pourtant contrairement sœur minna l'on appelle intellectuelle suite soucis vie quotidienne soins donner six enfants accaparèrent toute attention quatre années fiançailles mœurs n'étaient fin xix° siècle qu'elles aujourd'hui fallut attendre mois sigmund martha puissent promener librement revenant d'une promenade environs vienne demanda tenait autant tenait interpréta comme signe froideur fait martha n'acceptât feuilles chêne qu'il voulu donner revanche quelques jours plus tard cours d'un diner chez freud martha serra main sous table dont sœurs freud s'apercurent elles manquèrent d'en tirer certaines conclusions fiançailles fixées juin cette date importante entre toutes sigmund martha commémorèrent chaque mois n'est écrit ernest jones février 1885 qu'ils oublièrent première fois d'en parler leurs lettres peine fiancée martha selon coutume familiale bien établie dut quitter vienne wandsbeck petite localité située près hambourg durant deux journées précédèrent départ sigmund nota qu'il donné plus baisers qu'il n'en accordé sœurs ving-six ans revit martha six fois durant quatre années trois mois durèrent leurs fiançailles interminables fiançailles yeux tout moins car xix° siècle elles monnaie courante cause essentielle situation financière freud alors inconcevable marier sans argent propre mère martha n'avait-elle attendu neuf ans avant marier juin 1886 après quatre ans fiançailles celle-là accuse d'ailleurs sigmund d'une immense incroyable légèreté parce qu'il projette marier mois septembre qu'il fit néanmoins vour loir assumer direction d'un ménage sans avoir moyens écrit-elle c'est calami steux ajoute quant louer apparte ment mois d'août juste moment l'on s'absenter cinq six semaines c'est litté ralement jeter l'argent fenêtre l'argent malheureusement bien rare conclure n'as aucune raison mettre cet état mauvaise humeur quelque chose pathologique redeviens homme rai sonnable actuellement comme enfant gâté pleure parce qu'on donne qu'il demande pense qu'il peut arriver tout obtenir cette façon-là vrai mère martha mit longtemps accepter choix fille sigmund n'était qu'un garçon sans fortune sans avenir prévisibles outre partageait convictions religieuses côté freud reprochait poser chef famille veuve depuis 1879 d'adopter attitude trop virile ritualisme juif l'excédait autosatisfaction goût confort souhaïitait soustraire martha influence parvint l'avertit d'ailleurs qu'elle devait s'attendre appartenir entièrement famille non plus siens ajoutant toutes unions condition première devrait être droit chasser belle-famille correspondance qu'échangèrent sigmund martha questions d'argent reviennent fréquemment combien faut-il qu'enfin puissent marier août 1882 freud écrit n'avons besoin deux trois petites pièces pourrons vivre manger recevoir invité mettrons-nous logis tables chaises lits miroir pendule… fauteuil tapis piles linge entourées jolis rubans vêtements dernière mode chapeaux ornés fleurs artificielles murs quelques tableaux verres l'eau tous jours vin tous jours gala assiettes plats garde-manger fringales soudaines hôte inattendu grand trousseau clefs cliquetantes tant choses agréables bibliothèque corbeille ouvrage lampe amicale bien tout cela nécessite moins deux mille cinq cents guldens surtout l'on ajoute garantie nécessaire contre difficultés premières années mariage encore 1886 freud disposait mille guldens résultant d'un don familial octroyé deux ans auparavant fallait-il donc faire garçon café ainsi breuer suggéra non sans ironie conditions longtemps impossible fixer date mariage l'idée prolonger encore martha püt jamais libérer entièrement injonctions maternelles derniers jours longue vie apprend ernest jones résignait jamais lire cours journée parce expliquait-elle mère appris heures jour devaient être consacrées travail lecture divertissement réservé soirée quatorze ans aîné breuer connu freud l'institut physiologie 1880. fit importantes recherches c'est méthode qu'il découvrit 1882 alors qu'il traitait cas hystérie point départ authentique psychanalyse
13,14,encore leurs fiançailles intolérable sigmunee pourquoi écrit-il perdre ainsi ere années jeunesse pourquoi marier vivre pauvreté contenter deux pièces d'un morceau pain soir chose comme justemen ons raymond becker possi trop prisonnier tabous restait plus qu'une solution enc fond pratique médicale fit fiançé jaloux l'image freud transparaît lecture témoignages d'ernest jones correspondance échangée entre sigmund martha pendant quatre années durèrent leurs fiançailles celle d'un amoureux jaloux puritain jaloux sigmund d'abord d'un cousin martha max mayer l'objet préférences avant qu'elle connût freud max mayer musicien vivait hambourg l'amenaït rencontrer temps autre cousine sigmund interdit martha d'appeler cousin prénom fallait qu'elle l'appelât monsieur mayer néanmoins sigmund rendit assez rapidement compte qu'il ridicule cette situation aussi écrivit-il martha martha m'aime alors comment craindre max mayer voire légion max mayer tout cela s'explique sorte d'amour enraciné profondément maladroit capable tourmenter présent débarrassé tout cela comme d'une maladie sentiments inspirés max mayer émanent d'une méfiance moi-même non toi. toutefois comme note ernest jones cette clairvoyante sagesse devait durer être sujette maintes éclipses max mayer tar- être supplanté autre rival ami fritz wahle beaucoup plus dangereux yeux freud fritz tout comme max artiste très apprécié gent féminine connu qua- lités séducteur passait être capable l'emporter n'importe quel rival peut propos demander jusqu quel point concep- tions freud relatives l'art artistes n'ont infléchies cette double rivalité martha écrit pense qu'une hostilité géné- rale règne entre artistes chercheurs plongés détails d'un travail scientifique savons l'art donne premiers clef permettant pénétrer aisément cœurs féminins tandis autres demeurons embarrassés devant cette étrange ser- rure obligés torturer l'es- prit découvrir clef convient fritz wahle fiancé cousine martha connaissait cette dernière longue date fois main outre appris fiançaille mund martha fritz éclaté siy cessait plaindre dès lors lot négligeait lettres n'étaient chaleureuses passé etc voulut aus enjoindre martha rompre fiançailles pète interdit alors martha tout contact freud ami faute quoi romprait vel accepta tout refusant façon voir rte fiancé contrairement freud compte fritz sans être consci lendai amoureux d'elle trois ans plus tard pénible souvenir freud qualifia inoub lettres lable quand souvenir journée nou sâmes kahlenberg revient perds entièrement contrôle moi-même j'en pouvoir détruirais l'univers entier compris afin monde s'il devait créer moi-même martha ferais sans hésiter freud écrit d'autre part qu'il volontiers sacri fié main droite être débarrassé max fritz chers martha ment becker vie logique freud paris éditions planète sigmund freud martha bernays 1886
14,15,doute pise ere doute d'être capable remplacer soufma france dit-il aiguë souhaiterait lâcher plume plonger sommeil éternel tout freud décrira plus tard sous terme névrose fiançailles jalousie excessive désir mort etc vécu quelle intensité rapports martha fiancé puritain puritain voire pudibond freud également ainsi durant l'été 1885 martha exprima désir alemer rendre chez amie d'enfance récemment mariée ainsi l'ajoute termes voià lés s'était mariée avant noces sigmund méme interdit sévèrement approcher pareille source vers contamination interdit également patiten lou ner car cela l'amènerait donner bras autre homme autre lettre reproche mel d'avoir remonté bas long beethovengang fers incontestablement domaine sexuel perde sonnel freud partagé préjugés tabous époque ainsi souligné paul roazen freud trouvait manifestement répugnantes premières découvertes sexualité enfants plane toujours plus qu'un grain puritanisme envoya exemple fils autre médecin informer choses vie mélange passion rancœur marqué débuts fiançailles martha sigmund transforma bientôt amour profond comme freud remarqué cet amour resta longtemps exclusif égoïste confessa qu'en apprenant l'état désespéré meilleur ami schônberg moins bouleversé qu'en voyant cernes bleus autour yeux martha vrai comme l'écrit ernest jones île teint pâle jeune fille yeux cernés pouvaient bien être dus ardentes étreintes sigmund leurs insatisfaisantes rencontres durant toute période fiançailles n'est guère question enfants sinon comme obstacle intimité amour freud écrit pense toujours plupart cas fois mariés l'on cesse vivre l'un l'autre comme pris l'habitude pendant temps fiançailles vit plutôt ensemble tiers devant mari dressent bientôt dangereux rivaux ménage nursery alors dépit l'amour l'intimité l'aide chacun époux trouve l'autre cesse mari rejoindre amis fréquente cafés découvre généralement hors chez nouvelles sources d'intérêt tout cela n'est inévitable 1883 eli bernays frère aîné martha épouse anna sœur sigmund s'entendant refuse d'assister cérémonie mariage outre antipathie momentanée eli explique cette abstention due horreur conventions fallait mettre tenue gala assister cérémonies freud qualifia tout simplement répugnantes martha écrit cette date fort mal futur beau-frère freud consens-tu marier sans l'anneau cadeaux félicitations sans être regardée critiquée sans robe mariée voiture chacun rue contemple sans d'admira tion suscite apparition peux natu rellement juger autrement n'oserais montrer combien tout cela déplaît certain intentions mêmes autre lettre seize pages après avoir assisté mariage ami paneth dit martha toute l'aversion cette cérémonie inspirée mariage civil n'étant reconnu autriche freud dut cependant marier religieusement cérémonie lieu wandsbeck septembre 1886 célébrée aussi simplement possible plaisantant sigmund promis martha qu'ils disputeraient moins fois semaine cette promesse rapidement oubliée seul conflit opposa jeunes époux durant années suivirent union trait question importante entre toutes fallait-il cuire champignons sans pieds couple bourgeois digne freud écrivait martha durant fiançailles ménage nursery comme ennemis passion quelque chose prémonitoire elever six enfants tenir ménage épuisèrent précocement martha très dévouée mari c'était ménagère tatillonne toujours train nettoyer taches chasser poussière contrairement sœur minna venue vivre d'un grand soutien intellectuel poùr mari semble bien tous témoignages concordent propos relations sexuelles entre freud épouse cessèrent précocement sans doute vers quarante ans paul roazen note puissance freud être influencée refus contraceptifs comme martha facilement enceinte couple formèrent freud martha couple bourgeois digne parfaitementt conforme normes vigueur début siècle qu'il sauvage d'excessif démesuré voire pathologique personne freud trouva s'employer ailleurs découverte psychanalyse voir lettre freud martha roazen animal frère paris payot roland jaccard 10. premiers analystes souvent comiquement austères quant plaisir sexuel james putnam exemple fixait lui-même selle bicyclette fille peur qu'elle füt excitée outre mesure. 11. s'agissant santé précieuse fiancée sigmund constamment inquiet apprenant pendant l'été 1885 qu'elle sent tout fait bien écrit hors quand j'ai quelque motif d'inquiétude sujet perds lout sens réalité parfois crainte horrible saisit pourmis tember malade deviens enragé point plus pouvoir écrire 12. comme note ernest jones cette lettre incite croire qu'il permis martha avoir avis seule condition qu'il semblable celui futur mari freud admet correspondance être lyranniguer 13. concerne judaïsme sigmund écrit martha bien formes lesquelles vicux juifs sentaient l'aise uous offrent plus d'abri quelque chose d'essentiel substance judaïsme plein sens joie vivre abandonnera noire foyer
15,16,
16,17,"michel siffre six mois sous terre our étudier rythmes biologiques l'homme propos recueillis jacques mousseau jacques meunier reportage photographique richard frieman voit spéléologue sportif jait d'abord bonne science gäuche droite michel siffre jacques meunier jacques mousseau pendant l'entretien t9ues mousseau pendant l'entretien psychologie michel siffre l'année dernière vécu six mois sous terre six mois hors temps pourquoi cette expérience michel siffre constitué suite d'une série d'expériences j'avais réalisée depuis 1962 vie biologique sommeil l'homme cette expérience 1972 plus complète j'avais imaginée j'ai menée bien représente aboutissement dix ans travail sens c'est parce fait dix ans d'expériences antérieures j'ai concevoir recherche tout fait nouvelle rythmes biologiques sommeil rapport expériences précédentes apportait comparaison rythmes biologiques hors temps milieu constant perturbation rythmes biologiques lorsqu'on franchit fuseaux horaires lors vols transméridiens pourquoi six mois trois mois quinze jours ms. parce expériences courte durée homme seul amènent d'éléments quantités suffisantes obtenir statistiques valables rythme biologique deux premiers mois peut être complètement différent rythme quatre mois suivants j'ai choisi durée moyenne suffisante faire apparaître rythmes peut-être apparus laps temps plus courts pourquoi sous terre pourquoi chambre capsule spatiale ms. parce paramètres milieu souterrain stables particulier température étudier rythmes circadiens obligé mettre l'animal homme milieu stable sinon pouvez faire part influences extérieures phénomène voulez étudier scus terre capsule parce france possède aucune chambre simulation peut maintenir température cnnstante exemple 0,1° près pendant plusieurs mois tel lieu artificiel n'existe eur rope actuellement france construit centre bioclimatique strasbourg chambre confinement n'est encore faite donc fait cette expérience amérique ... ms. j'ai choisi l'amérique raisons particulières etats-unis possèdent chambres simulation n'ai demandé utiliser j'étais habitué expériences cavernes n'avais d'intérêt voulez faire l'expérience capsule d'autre part maintenir capsule température constante 0,1° près coûte millions grotte milieu naturellement stable connais très bien milieu souterrain quand j'ai compris qu'il pouvait être utilisé comme laboratoire bon marché l'ai utilisé expérience a-t-elle très coûteuse ms. l'expérience américaine coûté environ quatre-vingt-dix millions anciens francs argent liquide dépensé l'on comprend analyses biologiques cours moment etats-unis particulier analyses d'urine budget dépasse trois cents millions d'anciens francs compte souscontrats obligé passer traitement résultats ordinateur financé cette expérience ms. france ministère armées financé vingt millions francs anciens cette opération institut français spéléologie apporté trente millions quant analyses elles payées comptabilisées organisme américain appelle rythme circadien latin circa environ dies jour variation cyclique d'un phénomène dont période d'environ vingt-quatre heures terme introduit professeur halberg université minnesota 1954. appelle ultradiens rythmes dont période comprise entre vingt heures infradiens ceux dont période varie entre vingt-huit heures deux jours emi terme bicircadien introduit ca- ractériser rythmes d'environ quarante-huit heures mis évidence expériences hors temps cavernes"
17,18,parlez travaux parlez laboratoires etes-vous sportif spéléologue aventurier êtes-vous homme science c'est question laquelle m'est facile répondre sans biologiste homme science depuis longtemps j'ai sudeentrepris diplôme d'études sup rieures géologie classe seccende avant baccalauréat l'ai soutenu sorbonne menlion très bien trois mois aprés baccalauréat n'avais vingt ans peut-être biologiste sens strict terme pense avoir qualités d'un scientifique j'ai produit entre dix-sept vingt-trois ans trentaine notes l'académie sciences congrès internationaux soil revues géologie exemple dix-sepl dix-huit ans j'ai produit notes sociélé géologique france font réputations géologues alpes maritimes j'ai fait 1rès jeune certain nombre découvertes m'ont fait connaître milieux j'ai l'élève dès l'âge dix-sept ans professeur bourcart membre l'institut j'ai embarqué cette époque ministère armées navire marine nationale faire bourcart cartographie d'une branche canyon sous-marin rhône j'étais passionné géologie j'ai vécu l'intimité grand patron cetie intimité aide précieuse noi seulement niveau scientifique pur niveau conception l'on fait science recherche j'ai chance d'avoir maître esprit très large fois soldat océanographe géologue pur explorateur c'est peut-être explique recherches pluridisciplinaires fais j'ai toujours tâché d'appliquer données monde autre monde découvertes j'ai faites monde souterrain âge dix-sept ans venaient fait possédais fond techniques d'océanographie 1echniques d'études sédiments sousmarins appliquées directement sédiments souterrains c'est processus mental fait comprendre être efficace monde faut s'entourer d'hommes plus capables soi disciplines déterminées expériences toujours entouré d'experts haut niveau pouvez-vous préciser cette notion hors temps ms. cela signifie hors temps civilisation c'est-à-dire pencë l'expérience l'homme vit seron propre rythme dehors repères cosmiques sociaux plus aucune espèce rence horaire montre radio journal peutêtre repères l'organisme perçoit dominons exemple champ magnétique variations gravitation repères intellectuel ement perçus peuvent l'être d'une manière indirecte l'organisme seules expériences absolues hors temps l'on pourrait faire lieu bord d'un astronef placé certaines trajectoires l'espace sous terre homme vit selon propre rythme dehors tout repères cosmiques sociaux n'êtes-vous contact uvec d'autres hommes ms. exactement l'expérience hors temps conçue manière suivanie dès réveil appelez surface lorsque couchez surface laboratoire électronique note l'heure réveil l'heure coucher appelez aussi tous mo- ments importants journée repas excrétion etc. moment- parle premières experiences parlait peu plus quon parle maintenant conversation fait surtout fond vers surface l'équipe surveil- lance surface but faire parler spéléologue enfermé sous lerre mania dire peu tirer nez at-il psychologues suivent ous ms. pendant dix ans j'ai fait psychologue puisque j'ai tou ice surface l'exception mière expérience 1962 pre moi-même propre sujet detis rience autres expériences fait entreties chologiques avant après non corn d'enregistrer totalité alenlés sations surtout d'avoir nver bord spéléologues aucun tests ms. psychologue n'est présent étudier l'aspect psychologi l'expérience gens sous terre soumis quan tités tests notamment tests psychomoleurs mesuren lemps réaction permettent jauger niveau vigilance l'individu physiciens collège france créé console électronique envoie signaux hasard selon jes méthodes monte-carlo dont résullats s'impriment directement périphérique d'ordinaieur l'homme reçoit signal doil répondre clé morse réponse centièmes seconde s'inscrit bandes perforées surface également tests temporels quatre façons d'appréhender temps durées brèves particulier d'abord test d'estimation durée surface envoie signal sonore simplement deux top temps entre deux fond sujet dit crois qu'il s'est écoulé dix secondes quarante entre deux top ensuite envoie deux signaux produisent donc inter valle temps sujet doit reproduire cet intervalle donnant deux top déjà deux manieres complètement différentes d'appréhen der temps troisième mani c'est test production dur rées demande sujet pie duire cent vingt secondes secondes quatrième maniere test vraiment portant s'appelle comp den exemple compter jusqu essayant faire deux 1962 lorsque j'ai fait cette inel certaines périodes cent secondes valaient cinq minutes l'estimation moment ñ'ulilise dumas vergezac souvelones ens
18,19,000 var der leg dsc ens one bent guérison per jantes ise bienfaits insoupçonnés eaux vuares maison less empire dolaméiomecnoiseèuete neltery sas apontée l'homéopathie tous lea croaus tete médicaments sans chimie ventébiothérapietsachez /snnd équilibre ets naturels vconb jrées seu façons durée j'abor vote trésor ous précieux tre aan celle vores save quo plantes savez como précieusement tout cle bppren dent campoqne hurbes garder femelle voteu patin lesu mer bonne sante massages dre trer plus grand eur l'acquson d'un vrat som vertébrothérapie l'acu- bénéfice inter mul evrtuns mouvements punciuré l'homéopathie voies voici gymnastique secolent dus congutuent souvent tôt rep verlus curativus nsoup tements feconds tbrenfai connus £ants 10p souvent ignorés grand public nier 544 pages grand format centaines mots classés ordre alphabé she tique études intégrées repérables onglets centaines dessins glané hasard noirs 250 illustrations couleurs riche reliure décorée traitements c'est production grands dictionnaires maison autres volumes paraître savoir vivre d'aujourd'hui bricolage era bons conseils. styles décoration 2tomes consoiller juridiquertc.… are plus grandes études pendant jours meilleure documentations gratuites utihsez principales medecines naturelles vôtres milliers conseils contient cet indispensable ouvrage trouverez plus 400 traitements gore trucs etc classés vert bons consei pie alphabétiquement parmi lesquels traîtements cette decoranve apithérapie ergothérapie héliothé- armoire paru sien rapie héliothalassothérapie métallothé- mers linge rééducation maison rapie naturisme oligothérapie etc bons conseils ail algue argile bain boue bain turc carotte ose plasme chicorée chou citron décoction embrocat fromage gelée royale macération méthode kneipp éraux oignon persil petit déjeuner plancton sauna sels minérau thym vinaigre cidre enaenne pri sous enue haèhe téerpheie reste linie net 115 rue
19,20,cce tre eee serres fonction semmoeil plus sommeil eten plus j'étais proche lus lon cent vingt secons sommeil élait court cent vingt score allongée troisième découver faite grâse con nasa professeur pere celte estimation rente -vthme vingt-qualre heures c'esl paréc jai pal hoi programme parie dre travaux figure îles bibliogra n.a.s.a france spécialiste temps c'est professeur paul fraisse programme n.a.s.a dont pace date d'avant 1966. partir j'ai travaillé france monsieu paul fraisse professeur sor bonne bien voulu élablir batterie tests temporels appliquer sujets allions meitre sous terre premier avoir utilisé jean-pierre mairetel resté six mois sous lerre 1966. autres mesures j'ai faire entouré personnes compétentes particulier professeur michel jouvet l'étude sommeil domaine tests imaginé épreuves spécifiques mesurer loutes sortes d'éléments exemple force musculaire rapidité inspiration celte année j'avais particulièrement dimicile m'avait demandé centre américain d'études spatiales houston s'agissait d'une bicyclette destinée éludier fatigue cardiaque l'objet lesi étail voir s'il avail rythme vingt-quatre heures fatigue cardiaque j'ai élé également soumis lesis psy- chclogiques tests psychomoteurs tests mémoire etc cette fois l'expérience comportait lests personnalité 1962 avail fait mesures très poussées domaine s'était rendu compile particulier agressivilé avail augmenté après l'ex- périence lorsque sorti terre état fatigue très grande fait expérience exploit humain caia- logué immédiatement comme spé- léclogue étiquette porte tou- icurs j'ai faire face agressivilé milieu laquelle j'ai répondu l'agressivité j'avais vingtlrois ans époque fallu près d'un retrouver équilibre variait a-t-on retrouvé d'agressivité suivi phénomène expériences frere toutes aulres experte amoindri l'agressivilé éiait duc atl fail mois jérience avaia fois conçll rex faire face sujel j'avais faire roblèmes financiers die tous ordres pres sujels aulres expériences n'élaient respons ables l'expéa réellement -ience clle- réelle noté chez forte baissc pers lité fin d'expérience élait nécessaire n'était praliquement sen donner ordres fase sent quelque chose devenai très dociles lrés conditionnés expériences groupes sous terre l'isolement entraine affaiblissement personnalité chez sujets ms. effectivement jes phénomènes d'agressivité développent moindres peliles choses prennent ampleur formidable 1969 simulation vol apollo j'ai faite rythme quarante- huit heures évité très peu l'affrontement brutal sous terre choix sujets très impor- tant russes fait expérience d'un simulation vol spatial 1969 probable- ment mêmes problèmes ons voire dernière expérien- ere duré six mois sous tions querelle décrit cond dre parliculi pprene plan psy chologique celui imléresse plus spécialement ms. chose élé faie mière fois l'homme dre l'enregistrement con jny lempéralure reclale pendant jen 205 jours signifie dey tenu jaisse 180 jours pendant lout temps ordin 206 enregisiré toutes cinq men lempérature peux donn premiers résulla mesure rythme lempérs lle s'est décalé poin minimal qure tempéralure exemple descendre sous terre suryen unc heure malin c'esta exactement deux heures après dire coucher s'est décalé progressive suivant temps local deuxième jour point min mal lempéraiure heures matin lroisième jour quatre heures elc j'ai plusieurs fois rythme minimal midi minuit six heures soir d'autre part consialé cycle lempérature n'est reslé tour temps vingt-quatre heures s'est allongé j'ai plusieurs cycles lempérature dépassé trente heures saura cela plus précisément quand toutes don nées analysées seul rythme s'est allongé bien tous rylhmes également allongés ms. rythme circadien veille-sommeil s'est également allongé 1962 resté stable période vingt-quatre heures trente nutes pendant cette expérience passé immédiatement vingt six heures pourquoi parce aveaz vieilli dix ans entre 1962 1972 ms. soulevez problème fondamental pose cette expérience puisque c'est première fois effet l'homme peut faire comparaison dix ans d'intervalle possible rythme changé raison vieillissement personnellement c'est l'hypothèse vers laquelle penche bien l'on puisse affirmer d'une manière certaine car n'étais exacte ment mêmes conditions milieu j'étais milieu température constante dix ans température 0°c cette année 20°c point mis part probable vieillissement joué rôle voir encadré ci-contre acné professeur michel jouvet s'est mer recherche neurophysiologique lire tale clinique sommeil rologie sujet l'entretien paru psy avril 1973 ment premier
