,page,text
50,51,one ann rune let cre ste cer prend sure tele ——ut sas rte naiss cent eee lee abonnez-vous special fin het numéros ... d'année ase cher lecteur voir verso voici offres pen- sons devoir intéres- ser lisez appré- ciez psychologie abonner person- nellement déjà abonner ami tarif 1981. psychologie revue garde consulte deviendra bibliothèque collection conservez numéros chaque coffret réalisé matériau très solide protège numéros année paru- tion trouve place privilégiée bibliothèque coffret franco los sdnpias inntensl voir verso ... plaisir retrouver bien conserver coffret faites plaisir amis ... offrez amis apprécieront heures lecture enrichis- sante offrez pouvez bien sûr commander vous- choisissez l'offre intéresse complétez verso découpez adressez paiement joint psychologie rue choiseul 75002 paris ess cadeau original expédierons place désirez 170 coffret numéros 1981 franco voir verso
51,52,bulletin abonnement 145 découper retourner paiement joint psychologie rue choiseul 75002 paris close poster eee enilns enmenensens rue code postal ville compter veuillez abonner numéros personne suivante lost enceintes cor posal ville cijoint règlement chèque bancaire ccp volets sans indiquer compte mandat-lettre l'ordre psychologie écrire capitales s.v.p conserver année coffret reliure bulletin commande découper retourner paiement joint psychologie rue choiseul 75002 paris veuillez m'adresser coffrets prix ci-joint règlement chèque bancaire ccp volets sans indiquer compte mandat-lettre rene rene username commande cadeau coffret 170 veuillez expédier l'adresse suivante coffrets contenant 1981 psychologie prix 170 chaque nana rte tete nnenrnnnenrennesnenesranennaserrense enr essor tea tan sen sense nnrnenrnarneeensennerrs rene die cote press ess cutetee eee renennenraernnenserenrresenennere lee lice tete ctp teen ere eee ci-joint règlement f.… chèque bancaire ccp volets sai indi indiquer mmandat-lettre ordre psycho aeer compte sihvd 2006 insstoy9 190 10hiasa pers bug def out
52,53,premier temps travail jeune homme l'aventure rien spécifiquement féminin jeune femme cadre l'exercice responsabilités salaire égal celui hommes l'employée l'exercice d'un travail non-abrutissant l'étudiante non-recours symboles femme-objet libération femme partout peut voir port mini-jupe donc tout monde d'accord l'approuver personne comprend façon société communication masse personne saurait avoir monopole d'un mot formules comme libération femme l'écologie faits désir tous personne saurait revendiquer sens l'usage exclusif ceux lancés voilà communication créé autour d'eux bien paradoxale liberté tout monde concept liberté démode jamais subit mêmes aléas président république françois mitterrand réclame liberté quelle liberté dispose chômeur déclare-t-il l'opposition droite revendique contribution liberté nationalisations entrave liberté manifestation voie publique libération d'un prisonnier politique donc liberté entrave circulation voitures donc liberté automobilistes finalement l'idée liberté tellement présente sein tout mouvement politique concret qu'un sociologue montré personnes faveur droits civiques usa pouvaient distinguer personnes hostiles selon l'ordre préférences données uns autres liberté l'égalité personnes faveur droits civiques citaient peu plus souvent l'égalité avant liberté personnes opposées citaient peu plus souvent liberté avant l'égalité sait-on contenu discours droite gauche distinguent précisément cette inversion fréquences recours deux termes liberté droite d'égalité gauche liberté crimes commet nom fantasmes communication quand interlocuteurs délirent prennent leurs rêves leurs terreurs réalité l'échange plus banal impossible parfois s'investissent certai res aines idées abstraites plus idéaux fantasmes productions aginaires entretiennent réalité prore complexe bruno bettelheim pré présenté l'antisémitisme allemagne p'9pss fantasme antisémite représente crainte d'être dominé juifs l'expression d'une menace psychologique située monde mére sujet dès lors sujet réagit prob erp l'antisémitisme comme s'il face d'un pre olème réel réagit face lutte intérieure certains devait maltraiter ordre jui luttaient contre sens moral intérieur juifs représentaient ceux dont comportement foi supplication fois menaçait situation tois mettait péril équilibre psychique raisons humanitaires dès lors fantasme d'une lutte victorieuse contre juifs malfaisants élaboraient fonction préserver équilibre intérieur juifs plus menaçanis dira malfaisance cachée qu'ils appartiennent toute façon communauté occulte mondiale cherche malheur l'allemagne plus dira cette absence preuve précisément preuve malignité juive pénétrons logique paranoïaque preuve cette construction malsaine ajoute bettelheim c'est lorsqu'un juif devenait comportement réellement menaçant dernier déstabilisait aucune communication normale n'était ainsi possible entre juifs communication masse jonchée communications fantasmatiques propos racisme chaque race réagit fonction non réalité l'autre représente fantasmes donc stéréotypes politique au-delà d'une image gauche fantasme gauche celle couteau entre dents au-delà image droite fantasme droite celle milices lorsque cette logique prévaut communication sociale conduit associer non réel fantasmatique gauchisme devient cheveux longs drogue l'homosexualité uns cheveux courts l'argent l'antisémitisme viol représente droite autres chacun prisonnier qu'il voit société sens qu'il prête mots parce cadres communication n'apparaissent explicite celle-ci trop communication cntre gens tone éloignés engendre effets pervers effets posent termes nouveaux certain nombre droblèmes tic rorponsabilité médias omme d'aujourd'hui s'il veut penser juste doit pouvoir identifier pièges communication courant américain d'analyse celle-ci l'échange nazisme crainte sociale rain cette crainte réalité mmunication politique tend ntasmes collectifs carter j.p. courtial soci ciologu laboratoire sociologie l'école mines l'auteur livre comunication piégé janus piégée édit
53,54,ane etes een ess eretee ste reese
54,55,t'en per abe colette cassou peut reprocher plus facilement cet éton- nant film ken russell c'est sous-titre français l'expérience plus terrifiante histoire science échappe tout contrôle film documen- taire scientifique récit aventures homme cherche connaître vérité nature humaine fait cela expériences extrême- ment risquées suite quoi comprend tout-à- fait arrive prend peur chercheur professeur jessup expérimente abord privation sensorielle s'immerge citerne eau salée supprime sen- sation pesanteur eau exactement température corps annule toute sensation chaud froid expériences semblables menées amérique john lilly raconte livre the center the cyclone lilly conjugué effets séjours prolongés citerne eau salée absorption lsd chercheur après avoir expéri- menté mexique drogue traditionnelle allusion expé- riences castaneda rajoute cette drogue privation sen- sorielle obtient effets tout fait surprenants cinéaste fait pénétrer intérieur professeur jessup tranquillement assis fauteuil recevons psychologie 142 décembre 1981 l'inconscient professeur amérfl choc visuel auditif hallu- cinations dont proie visions fantastiques succèdent rythme quelquefois suffocant ordre toute logique exclue chaque instant aucune idée suivre vers milieu film visions professeur vont matérialiser poursuivre vie tous jours ken russell décrit petites touches grande finesse c'est moment paraît-il beaucoup specta- teurs décrochent car voit beau jeune homme américain transformer bête poilue face singe bête déchaînée assoiffée sang devient ensuite tourbillon pri- mordial éclate mille morceaux donne visuel- lement saisissante image angoisse anéantisse- ment présentée comme expérience scientifique cette transformation beau cher- cheur affreux singe paraît débile beaucoup gens images concer- nent intérieur l'extérieur professeur toujours inconscient explore c'est dommage abandonner chemin a-t-il l'inconscient professeur américain sexe violence plus scories croyances religieuses deviné comme dr. tordjman expliqué colonnes sexe violence empruntent mêmes circuits cérébraux primaires exploration l'inconscient surtout menée comme celle-là grands moyens débusquer sexualité violence cain quand toutes scories croyances religieuses liées beaucoup mort père histoire héros dispa- raissent l'animalité prend devant scène l'expé- rience cette animalité sui- vie vertige d'anéantissement avant cela voit pauvre bête humaine errer ville recherche animal dont pourrait boire sang finit trouver zoo après être battue chiens cette bête caractère touchant non effrayant car fantasme sexualité-violence lui-même c'est bête contes fée bête mythique l'animal sommeille comme dit chacun entre c'est grand moment film voir cette pauvre bête poils face primate déam- buler rues nuït mélange grâce animale inadéquation réel cette inadéquation retrouve professeur amé- ricain lui-même mal aise métier famille quotidien voit mal comment cette plongée échevelée inconscient donner réponse questions car l'amour femme arrache expériences permet comprendre fiche technique au-delà réel will hurt blair brown bob balle charles haid produit howard gottfried réalisé ken russell scénario sidney aaron d'après roman altered states paddy chayefsky musique john corigliano effets spéciaux visuels ban ferren —————— cinéma
55,56,"relations mère-jeune monde animal 1112 tous mammifères n'engendrent façon etn élever eursi nes pareillement bien loin certaines espèces animales pra nor limitation naissances adoptant exemple durée pee longue chez nombreux singes peut s'étendre bien au-delà stade dents lait poussé certaines sociétés humaines connaissent procéa donné lactation régulière empêche habituellement reprise cycles sexuels chez femelle retarde ainsi nouvelle éonception allonge fait l'intervalle entre naissances jean-pierre jacob nouveau-né dépendant chez l'animal aussi l'accouchement n'est non plus aventure facile n'est rare fœtus terme parfaitement normaux s'asphyxient cours travail parfois mère meurt d'épuisement encore rupture l'utérus déchirure vulve infections s'ensuivent nouveaux-nés petits naïssent ailleurs surprenant voir plus grands primates non humains produisent nouveaux-nés petits gorille nouveau-né pèse 1,47 1,82 alors mère atteint 200 comme sait poids moyen d'un nouveau-né humain tourne autour 3,2 donc nettement supérieur celui n'importe quel autre primate cette différence s'explique partie fait plupart bébés humains possèdent naissance remarquable quantité graisse sous-cutanée singes nouveaux-nés presque dépourvus fait paraître maigrichons horriblement ridés souvent équipés fourrure pourvu dents chez espèce particulièrement étudié phoque gris jeune naît couvert d'un long manteau blanc soyeux perd dents lait l'utérus maternel dentition définitive commence apparaître très peu jours après venue monde hension nouveau-né perte plus précoce encore l'unique petit loutre mer mis monde algues flottantes porte fourrure complète contrairement jeunes phoques déjà capable nager certains s'agrippent craäamponnent mère fait n'existe règle générale domaine maturation comportements cours développement postembryonnaire juvénile certains nouveaux-nés apparaissent totalement démunis aussi bien physiologie comportement d'autres contre possèdent série d'adaptations ontogénétiques précoces modes comportements capacités innés ainsi beaucoup jeunes singes s'accrochent fourrure mére mains pieds grâce puissant réflexe saisie l'éthologue hassenstein 1973 créé l'expression tragling agrippeur dépôt jeune car perte contact mèr signifie plus grand danger l'espèce humaine nourrisson conservé peut-être titre reli évolutive certains éléments comportement agrippeurs comme témoigne réflexe pré poils oblige manière active font-ils encore wickà porter constamment l'enfant moins peuples primitifs bei nom"
56,57,apin domestique cette pre souffre très souvent d'otite parasitaire jour riétaire d'une dalmatienne sourde devant parce chienne dévoré ccessives doner nouveau comportement envers petits pari oit familiariser ave soins donner nouveau faitement déquat femelle familiariser part femelle attention tous instants eontre aspect cette ler 1969 désigné jeunes compris nourrisson répandu chez humain terme elternhocker c'est-à-dire cramponneurs parents naissance beaucoup jeunes mammifères some certains processus conditionnés précèdent mencent respirer déféquer sta meurent naissance femelles rat fois pend portée certaine façon mére femell imioares lairent leurs organismes génitaux pos l'inexpérience nombreuses femelles pri née petits rats alors traités com ainsi nour- ire emelles peut avoir ainsi effets désastreux leu éjaient partie corps mère rissons certaines jeunes femelles singes totale- cont élevées collier caoutchouc ment incapables d'aider nouveaux-nés atteindre schent lécher elles mangent habituellement mamelons étouffent involontairement leurs potits serrant trop étroitement contre elles toute erreur ans l'odorat j'oute vue interviennent degrés stati ili mère peut être égale- eunes iierp rétation mieu arcs éool0giques divers selon espèces reconnaissance jure rte cherchent cxonn d'instinctunlieu ongulés sauvages domestiques esse tele sût hour élever leurs petits puissant mécanisme olfactive manifeste ges nouve svité placenta lèche nouveau-né instinctif très difficile modifier captivité cer- m£te dévore taines mères viennent blesser mort leurs jeunes transportant sans cesse ici nouveau-né risque d'être mangé mère puisque très jeunes mammifères dépendent totalement mère seul défaut conduite parentale cette dernière peut donc être fatal cannibalisme puerpéral consiste mère dévorer jeunes dès naissance sans doute l'aberration comportement maternel plus spectaculaire existe certainement lien entre fait mère manger petit placentophagie beaucoup d'oiseaux mangent coquille œufs aussitôt après l'éclosion toutes femelles mammifères dévorent cherchent dévorer placenta conditions normales dialogue vocal lieu dès naissance entre mère jeune émet signaux déterminés déclenchant conduites maternelles signaux peuvent être olfactifs auditifs visuels communication coupée mère partiellement totalement sourde petit trop faible dépourvu voix chair spèë jeune devient alors mère difficile distinguer placenta cannibalisme puerpéral soins donner nouveau-né requièrent attention tous instants
57,58,reconnaissance renforce l'habitude mère lécher région anale jeune pendant l'allaitement l'odeur sécrétion périanale devenant alors critère reconnaissance spécifique comme cela fait jardin zoologique berne mouflons enferme jeune caisse entourée toile toutes femelles accourent bélements toutes procèdent également vérification olfactive après laquelle seule vraie mère reste auprès caisse peut aussi faire accepter femelle autre jeune sien suffit prélever sécrétions région anale d'un agneau appartenant cette femelle d'en enduire région d'un agneau étranger contre jeune dont région anale badigeonnée d'une substance odorante recouverte d'un pantalon matière plastique n'est reconnu mère poursuivant cette réflexion méthodes utilisées femelle familiariser jeune menant parallèlement cadre laboratoire d'etho-ecologie communications animales l'école pratique hautes etudes recherches certaines espèces phoques cherché savoir comment choses passaient chez espèce comme phoque gris bien étudié chercheurs anglais depuis déjà quelques décennies l'ensemble leurs travaux terrain peut dégager constatations suivantes parce jeunes espèces naissent colonies souvent numériquement importantes femelles retournent fréquemment l'eau heures suivent naissance jeune elles doivent avoir moyen localiser identifier petit retour processus doit être établi dès possible après naissance mécanismes précis doivent mettre place jeune indique qu'il affamé mère localise l'identifie comme sien le-nourrisse minutes suivent naissance femelle donc familiariser voix l'odeur corps jeune lien s'établir entre deux animaux doit être suffisamment puissant amener femelle quelques semaines seulement après mise-bas signes reconnaissance lorsqu'un jeune faim émet cri d'appel ést proche fois vagissement d'un nouveau-né bêlement d'un agneau mer femelle reconnaît cri vient promptement rejoindre jeune avant l'allaiter flaire sous toutes coutures n'est qu'une fois examen positivement terminé qu'elle prend position d'allaitement scénario peut renouveler plusieurs fois journée puisqu'il possible observateur humain peu expérimenté distinguer cris individuels jeunes peut raisonnablement affirmer femelles font autant cependant lorsqu'un jeune appelle plusieurs femelles étrangères peuvent répondre comme elles peuvent nourrir jeune n'est elles dirigent vers petit celui-ci train dormir s'occuper jeune jusqu'au sevrage intervient réveillent arrivées auprès due ppel être nourri. cri d'api donc l'amène pousser ropre mère réagir positivement égard tres femelles maïs aussi effet stimulant amener nourrir propre mère protège petits danger interprétant milieu toute littérature parfois fortement eniée d'antropomorphieme bien reconnaitre mères animales der teur solide riche d'enseignement l'éthologiste petit représente seu emen mère congénère quelconque environnee ment parental c'est avant tout objet protection ins multiples observations montrent pre- miers temps vie jeunes réagissent leurs parents lesquels interprêtent milieu exemple type donné cris alarme adultes réagissent stimuli inquiétants milieu jeunes réagissent cris d'alarmes adultes beaucoup d'espèces mères montrent telle vigilance qu'elles semblent réellement jouir d'un sixième sens permettant déceler dangers apparence imprévisibles éloïignant intrus alors qu'avant naissance leurs jeunes comportement beaucoup femelles mammifères supérieurs généralement sociable elles deviennent ensuite intolérantes agressives envers tout intrus femelle phoque s'ingénie garder espace suffisant confort petit défend contre autres femelles limites tolérance d'une femelle fapport congénères approchant cette aire varient individus s'agit d'un comportement territorial puisque n'est zone précise défend mère celle trouve petit fur mesure déplacements terre puis l'eau femelle dispose répertoire vocal très varié éloigner intrus congénères zone élève petit charge avertissements suffisants eux-mêmes écarter menace choisissant aliments c'est essentiellement mère nombreux choisir aliments u'ils peuvent manger développe ainsi certaine trades groupes d'ani animaux déterminés chez jeune singe dès coordina petit s'intéresse dérober pprendre ainsi mammifères apprennent dition alimentaire limitée tion main-bouche réalisée mange mère jusqu nourriture manger lui-même
58,59,observer d'autres l'intérieur groupe cela démontré captivité entre autres cle années feme lorsque soigneur offrit happè- matologue harlow emifestent gffct rent quand mère tint gueule partir maintenues iso free vignorance comde moment acceptèrent bananes présentées comportement ine mise mort nouveau-né chose qu'elle jeunes d'une nichée n'ont accepté bananes leurs encore inconnues mpar ghreghemene hitreut pet difficile s'empêcher d'établir parallèle enseignant comportements entre comportements humains ceux anima cas particulier relations mère-jeune tout porte croire mammifères set ent frappe bien entendu l'importance communicadébut vie très peu choses instinctive- non verbale l'odorat vue apparaisment n'ont notion parfaite corps nila comme éléments privilégiés dialogue notion qu'ils peuvent exactement faire c'est ainsi natation n'est faculté inhérente nature plupart mammifères aquatiques mère plusieurs espèces phoques doit emmener jeunes singes bord l'eau l'inciter entrer sremière leçon accrochent fourrure première leçon mère permet-l'intégration mère nouveau-né constamment portés groupe l'étude comportement animal montre coopération vigilance protection jeune vitales plupart espèces facteurs plus importants sexe maintien l'organisation sociale cohésions groupe c'est force attractive maintient adultes ensembles mère chimpanzé généralement seule lorsqu'elle met petit monde retournant groupe présente nouveau-né différents membres celui-ci cérémonial sans doute but préserver petit agressions potentielles femelle tend main encourageante ouverte chaque membre groupe montre temps petit l'arrivée chaque nouveau-né provoque curiosité intense chez tous membres d'un groupe singes durant prime enfance jeune continue d'être attraction générale d'un grand secours intégration sociale d'autre part fait soins femelle jeune souvent couronnés succès s'explique grande partie ussr nero sara uss sns ans lee tre use ets pre lue pri sar ere las diane taccb cbeueé moches dent jean-pierre jacob chargé recher- ches école hautes etudes pour- etes aten arr suit iption escription comportements animaux aujourd'hui parle see sans relations mère-jeune mère doit pou- voir identifier enfant nour- las res messe rir protéger apprendre com- sns lan rds vlc portements survie présenter kes sre sns nsnes groupe c'est dialogue mèreenfant qu'elle parvient dialogue fes olfactif visuel auditif psychologie 142 décembre 1981
59,60,ecole pratique graphologie enseignement privé distance loi 12-7-71 cours correspondance corrigés stages conférences. préparation profession graphologue morphopsychologue cours stages graphologie morpho-psychologie psychologie générale chirologie scientifique test l'arbre sélection personnel renseignements inscription écrire téléphoner jean-claude guillemain allée alma 941 perreux tél 872.96.64 psychologie 142 décembre 1981 index annonceurs lps page mind management page maurice ogier page laffont page maloine page godefroy page page gamma page esf page aubanel page bouchet-chastel page ecole psycho-graphologie page calp.g page autrement page ecole parents page eco pratique graphologie page sciences avenir illo couv nathan ive couv hebuorien propreue colette roumanoff livre nostradamus historien prophète connaît succès surprend tout monde bientôt 500 000 exemplaires vendus titre devient phénomène psychologie sociale traversons époque troublée tenter comprendre présent voir clair avenir gens tournent vers prophètes voyants succès commercial livre nostradamus peut s'expliquer loi marché rencontre offre particulière demande précise qu'est-ce inquièté tant france cette fin d'année 1981 l'évolution chiffre vente livre jean-charles fontbrune monire clairement livre passé inaperçu avant élections venu tous journaux fois victoire gauche assurée succès législatives pouvoir changé visage bien changement voulu moins majorité inquiète indubitablement certain nombre gens c'est ainsi changement s'ajoute d'autres inquiétudes situation internationale état crise chômage grandissant jean-charles fontbrune traduisant aide d'un ordi editions rocher editions robert laffont teur moins obscur émis idé cises prop âmes sensibles paris habitan édifices seron femmes jeunes violées l'invasion russes marseill monarchie france lyon guerre mondiale -86 l'invasion l'europe ete fin civilisation occidentale 1999. conclusion prend bien garde d'expliquer qu'il travaillé vingt ans décrypter seulement moitié quatrains nostrada- mus vivons fin d'un monde n'est fin monde querre mondiale bel bien qu'il héties pro nostradamus extrémement pré- res inquiéter tion de-paris syoit destruc dévasté seul demeurera détruits filles troupes retour mort décembre fin livre vertement attaqué elisabeth bellecour livre nostradamus trahi livre met garde con- tre utilisation fantaisiste pro- phéties nostradamus non contre prophéties elles-mêmes 1938 monsieur fontbrune père édité livre prévi- sions fondées nostradamus concernant guerre mondiale prévisions rééditées après guerre notables changements lit l'édition 1988 allemands envahiront paris l'édition 1980 lit allemands passeront belgique envahir france paris l'italie suisse allemands détruiront fameux quatrain nostradaus dont sert monsieur fontpourt annoncer aussi
60,61,los mondiale 1982 1988. cela n'importe peut dire sans faire appel nostradamus sans grand risque d'erreur voilà clair net explique peut- être bien succès livre font- brune quelque clés qu'il utilise parle choses dont gens vraiment peur peut-être ont-ils raison d'avoir peur inquiétude collective trouve moyen d'expression l'intérêt prophéties catas- trophiques cette inquiétude vient- d'une sorte pressentiment collectif catastrophe est- projection tort travers d'un malaise autre ori- gine malaise social peur d'un changement trop radical société trouverait exutoire croyance guerre pro- che propos vient l'esprit petite histoire vieille plus deux ans septembre 1979 jeune femme mère d'un enfant trois ans m'explique pres sentiment qu'elle guerre très proche comme demande quoi fonde être aussi sûre d'elle raconte tous gens rencontre ras-le- bol tous oui tous collègues travail famille voisins pourra durer faut queça éclate mois plus tard point con- sacre couvertures guerre tension interna- tionale montée brusquement cause problèmes pétrole deux mois plus tard rendra soirée mari deux heures après partira bras d'un autre homme rentrera plus jamais chez abandonnant aussi enfant comment distin- guer entre angoisses person- nelles angoisses collecti- ves moments ilya concomitances qu'il faut prendre causalités toutes façons qu'est-ce fin monde c'est d'abord fin soi propre mort peut aisément prophétiser sans risque tromper toute per- sonne née mourra c'est cette condition l'angoisse contient consciente inconsciente donne depuis toujours voyance pro- phétie assise pius solide psychologie 142 décembre 1981 car meilleur pire peuvent arriver demain dis-je demain instant toutes proues- science modifié cette condition fondamentale vie humaine l'inconnu instant suivant marché lune sera-t-il tout l'heure personne peut dire cette précarité condition humaine l'angoisse ratta- che plupart temps camoufflée occultée qu'on appelle routine l'ennui quotidien comme quotidien devait durer indéfiniment certai- nes époques quotidien transforme façon visible qu'on peut continuer nier changement déroulement temps apportera fin compte mort soi c'est prophéties l'avenir l'humanité ramè- nent nous-mêmes temps vie présente demain paris détruit demain iiie guerre mon- diale qu'est-ce vais faire aujourd hui souvient film japonais homme con- damné médecins six mois survie trouve cette prise conscience temps limité reste force transformer vie ville jean-charles fontbrune fait peur beaucoup gens albert sosman elisabeth bellecour rassurent enfants disait bettelheim doivent pouvoir débrouiller certain niveau d'anxiété adultes aussi psychologie sommaire 143 janvier 1992 entretien taibi kahler déchiffrer processus communication l'améliorer prévoir réactions d'une personne sous stress petite grande misère corps mettre l'écoute mariechristiane beaudoux homophohes gens peut-être dangereux jean coquelle créativité chez grands savants processus long complexe howard gruber terreurs nocturnes confondre cauchemars ernest hartman histoire jumeaux lumière nouvelle rapports l'hérédité l'environnement susan farber changer après ans facile difficile impossible zick rubin psi cinéma font toujours bonne figure fuller torrey corps cosmos comprendre corps partant cinq éléments jean-claude lacroix entretien arnaud desjardins grain sagesse monde d'aujourd'hui
61,62,réalités couple suite page notion liberté sexuelle veut dire grand chose savons depuis freud com- portement sexuel comporte dou- ble implication fois pulsionnelle répressive noyau fonda- mental quan- tité énergie infinie condamnés gérer tenant compte cette limitation possibilités décider hiérarchie valeurs cela simple contexte actuel car nouveau conformisme remplace ancien faudrait conformisme libéralisation exerce pression importante l'individu aujourd hui beaucoup adolescents avoir sérieuses difficultés personnelles voulant obéir cette normalité faire amour implique tout fois connaissance autre sentiment sécurité voulant conformer statut liberté sexuelle gens adolescents adultes finissent amé- nager contraintes beaucoup plus rigoureuses celles autrefois édictées familles voulant libérer faut bien regarder allons gagner apprécier allons remplacer contraintes anté5 amour doit faire objet long apprentissage dès naissance rieures répressions intérieures plus tyranniques n'importe capable faire importe-quoi exemple âge commencer faire amour certains peuvent avoir première relation sexuelle quinze ans autres dixhuit ans autres trente ans seulement maturation chacun singulière absurde vouloir enfermer progression identique tous l'apprentissage amour démarche transcendantale affectivité sexualité suite page diverses séquences progression ensuite abordée phase masturbation permet cha- cun partenaires mieux connal- tre propre sexe réactions sensorielles enfin reprise rapports sexuels envisagée adaptant encore modalités cette reprise dysfonction traitée réac- tions sujets durant phases pré- cédentes l'approche psychanalytique abraham portoÿ définissent comme suit sexothérapie inspi- ration psychanalytique but guérir dysfonctions sexuelles stratégie attaquer trou- ble tel manifeste présente- ment vue réduire démas- quer résistances traitement analysant moyens associer propo- sition exercices érotiques tels ceux définis masters johnson entretiens psychothérapiques projet conflits incons- cients oubliés paraît nécessaire nombre cas dévoiler parvenir résultats donnent toute satis- faction consultants consé- quence bien souvent disent auteurs utile entrepren- dre analyse plus profondeur rétablissement communi- cation affective couple dis- parition dysfonctionnement abraham porto psychanalyse thérapies sexologiques payot 1978 bibliographie dossier kutschinsky rapport crimes sexuels pornographie danemark coll 10/18 1972 tordjman réalités problèmes vie sexuelle-adultes hachette 1975 vilar nouvelle virilité albin michel 1977 tordjman réalités problèmes vie sexuelle-adolescents hachett 1978 denoël 1980 rate tordjman violence sexe pamour robert laffont 1980 acti découverte d'ul reprise ité sexuelle utant d'éléments contribuant réel mieux-être sujets approches issues mouvement potentiel humain l'association démarche sthodes issues sexologique mouvement potentiel humain bien évidemment envisageable d'une certaine façon celle-ci coulait source puisque méthodologies tentent associer étroitement psychique corporel démar- che thérapeutique michel meignant sans doute france premiers propo- sef cette démarche aujourd hui enrichit peu peu interpella- tion analytique manière toute personnelle michel lobrot travaux inscrit également cette orientation opposé projet développe idée fonc- tion érotique indépendante sein personnalité définit métho- dologie liée cette hypothèse propre démarche relève mouvement potentiel humain aujourd hui nombre prati- ciens dont certains psychanalystes différentes écoles orientent vers tentative intégration approches psycho-corporelles psychanalytique sexologique semble impossible ins- tant dégager quelque unité recherches foisonnantes sein société française sexo- logie clinique lieu formation recherche réflexion élabora- tion confrontation ... régroupent plupart praticiens différents courants magazine sexua grasset 1980 szasz sexe hachette 1981 tordjman cou réalité ple réalit problèmes hachette 1981 res garraud épanouissemen sexuel retz 1981 dialogue malai aise revue trimestrielle éditée 'afcuc reille 75014 paris obscénité porno sraphie extrai rapport commission pass lité femmes donnance t'affectif 10/18
62,63,————— l'exigence liberte amnesty international sean mac bride stock 1981. monde glace calcul homme ardent chaleureux s'est dressé pendant plus demi siè- cle contre l'injustice l'atteinte libertés sean mac bride passé quel- sorte sans'transition défense l'irlande celle droits homme l'exigence liberté livre-témoignage d'un combattant porté haut contre vents marées l'étendard liberté respect personne humaine exil mater- nel paris futur prix nobel paix familia- rise très tôt notions résistance liberté père fusillé dublin avoir animé combat libération pays seize ans jeune mac bride gagne l'irlande participe réorganisation l'ira surtout durant années sean mac bride apprend méfier gou- vernants raison d'etat coïncide tou- jours bonheur peuples climat psychose délation cet état tension suspicion mac bride rompt méthodes lira cette rupture naît 1961 amnesty internatio- nal peine mouve- ment suscite déjà méfiance crainte part gou- vernements qualifiée tour tour communiste régimes d'extrême droite capitaliste régi- gauche amnesty doit sans cesse administrer preuve apolitisme aujourd hui amnesty forte 300000 adhérents répartis près cent vingt pays devenue institution crainte respec- tée sean mac bride partie gagné pari qu'il démontré portée d'actions non gouvernemen- tales justifié l'existence postériori d'une organisa tion telle qu'amnesty comme écrit auteur citant albert camus der- nière page livre liberté c'est chance d'être meileur servitude c'est certitude être pire alors peut dire sean mac bride homme libre quête d'un monde meilleur laurence charlot ————— l'arc-en-s01 denis pelletier robert laffont stanké 1981 176 l'auteur québécois trente huit ans travaillé paris sous direction rené zazzo enseigne actuellement l'université laval québec créativité psychologie humaniste livre l'arc-en-soi essai sentiments privation plénitude l'idée principale cet essai lorsque som- confrontés frustra- tion manque attitu- révèlent façon dont tentons proté- ger pouvons plonger névrose consiste surmener fuir vide encore provoquer abandons redou- tons plus plus avoir craindre qu'ils surprennent moment pourrions affron- ter denis pelletier met jour différentes straté- gies possibles dénonce systèmes défense l'individu s'identifie frustration n'est qu'elle dramatise choses changent quand cesse être vide qu'il devient présent peine attitude peut favoriser réconciliation soi-même pes parole pouvoir raphaël draï payot 1981 320 ——— parler nécessité époque semble bien illustrer tour babel confusion langues sais j'ai dit n'ai dit écrivait elie faure tout cas aujourd'hui pense n'ai dit dites j'ai dit livre raphaël draï entreprend vaste réflexion parole par- ticulièrement rap- port politique pouvoir science politi- dialogue sans doute instaurer faut préalable étudier méfiances légitimes poli- tologues l'égard éthi- ainsi différentes modalités parole puisse être porteuse paix ambition livre parole pouvoir déboucher finalement cette forme supérieure vie politique reconnaissance autre tâche bien difficile vaut tout cas analyse pertinente l'auteur politique l'inconscient ———— l'état marketing michel seac alain moreau 1981 marketing politique déjà bien .rôdé etats-unis depuis début siècle traverse l'atlantique con- naître europe durant dernière années dévelop pement considérable c'est tente démon- trer michel seac livre intitulé l'etat mar- keting livre plus pourrait- penser sujet peu galvaudé tout auteur apporte pierre l'édifice approche critique marketing mettant accent gan- grène qu'il constitue petat. profession michel seac employé banque formation juridique auteur prendre recul néces- saire analyse objective marketing politique déviations etats-unis depuis longtemps déjà glisse- ment vocabulaire s'est opéré sens com- mercial vers politique l'inversion d'autorité lieu publicitaires dit michel seac véritables faiseurs rois payent luxe sélectionner aujourd hui france comme outre- atlantique l'ère merce- naires l'esprit ouverte outre marketing politique peut nuire cam- pagnes électorales don- nant primeur l'apparence reléguant second plan débat d'idée outre qu'il peut faire hommes politiques pantins oscil- lant entre démagogie tyra- nie peut détruire vie cul- turelle d'un pays c'est dénonce michel seac tant vrai comme l'écrit con- trainte esprit équivaut contrainte corps lorsque hommes gou- vernement hommes politi- ques homme fonc- tion publique gagnés comme démontre l'auteur marketing politique lors- l'etat aseptisé
