,page,text
55,56,moe cïlsberetion entre deux formes édecne gfrizie occidentale œesse des'emplifier dce net vet roues pnr urss
56,57,sen egalaise tam-tams rythme fète n'est fête comme autres c'est séance n'deup thérapie traditionnelle africaine destinée soigner homme atteint maladie mentale l'hôpital psychiatrique fann dakar équipe médecins français cherche depuis quinzaine d'années combiner méthodes thérapeutiques occidentales thérapies traditionnelles africaines afin trouver compromis correspondant situation malade mental aujourd'hui sénégal cles thérapies strictement traditionnelles comme deup applquées cadre l'hôpital reconnaissons existence parfois efficacité explique stephany chef service l'hôpital ann c'est pourquoi cet établissement n'est rare voir kdes subir double prise charge prise charge hospitalière autre traditionnelle extra-hospitalière noèrement malades sortent pital rendre vilage près jeur marabout guélu suivre autrethérapie gas arrivé sénégal ans dit eñcore stéphany emière démarche m'intéres culture sénégalaise mode vie habitants région pense loute thérapie psychiatian cultur immédiatement dimensio none. c'est pourquoi aujourd psychiatrique fann ressem france l'anti-psychiatrie r'estplus qu'elle n'en partout notamment sénégal semble quefleurisse forme thérapie pratiquée équipe médecins français dirigés docteur stephany chef service l'hôpital fann laquelle sans dire nom ressemble singulièrement panti-psychiairte ble davantage village africain unhôpital européen chaque malade systématiquement hospitalisé accompagnant préférence personne famille proche ainsi le-malade n'est coupé milieu extérieur l'accompagnant étant-un pont entre milieu hospitalier l'environnement habituel malade outre l'intérieur structures hospitalières pratique .pintj c'est reproduction d'une prätique courante villages gens l'habitude seréunir tous jours sous arbre case discuter ensemble tous problèmes communauté individus forment cette communauté diraf chef village organise pintj distribue parole verbalisation tient place importante culture sénégalaise c'est pourquoi introduit cette pratique l'hôpital explique stephany deux fois semaine tout service réunit parler personnel soignant malades aussi famille personnes extérieures chacun-prend alors parole tant qu'individu non tant médecin majade blouse blanche aucun signe extérieur permettant discerner médecin malade saisir l'importance cette pratique thérapeutique communautaire faut comprendre quelle place tient malade mental culture sénégalaise chez malade mental n'est être diminué frappé
57,58,rejet explique abdu antaka ancien malade soigné fann pendant plusieurs années malade doit être maintenu l'écart monde n'est danger société simplement visité êtres invisibles esprits l'ont choisi choix place au-dessus autres membres communauté chacun doit donc pasrejeter cet élu contraire d'être auprès comme remparts protéger maintenir monde visible c'est pourquoi villages africains aucune distance entre malades guérisseurs l'on croie non esprits aucune importance expliquele drstéphany faut prendre comptela croyance malade mieux interpréter maladie différentes croyances quelles qu'elles entraînent interprétations différentes maladie auxquelles correspondent schémas interprétatifs particuliers c'est médecins prendre compte schémas mieux percevoir problématique malade mouvement collaboration entre médecine occidentale médecine traditionnelle débuté quinzaine d'années travaux coulomb médecin français aujourd'hui décédé expliquait ainsises motivations certains collègues pensent laissé contaminer j'ai perdu toute conviction scientifique adopter superstitions crois j'ai beaucoup observé passait autour j'ai fréquenté guérisseurs j'ai étudié leurs méthodes constaté leurs résultats j'en déduit qu'il existait autre chose science expliquer certains phénomènes guérison domaine africains semblent plus l'aise puisqu'ils capables d'actions perceptions dont occidentaux plus capables pourtant malgré convictions coulomb comme aujourd'hui stéphany équipe refusait d'appliquer telles quelles cadre structures hospitalières pratiques traditionnelles n'emploie pratiques guérisseurs expliquait-il j'essaie comprendre plusieurs niveaux d'intervention guérisseur d'abord niveau pharmacologique pouvoir plante elle-même très limité guérisseur c'est parole donnée plante l'échange qu'ila plante fait énafrique toutethérapiepsychiatiique prendi dimension culturelle eet ——— vertu thérapeutique hon consütuants biologiques second niveau d'intervention guérisseur ést donc celui verbe pourtant certains guérisseurs m'ont confié leurs secrets force constater lorsqu'elles manipulées occideritaux plantes'et formules rituélles donnent aucunrésultat c'est formés cette culture symboles manipuler n'ont signification sert rien répéter paroles encore faut-il qu'elles correspondent organisation psychologique précise cette organisation nôtre l'hôpital fann présente donc comme terrain intermédiaire-entre méthodologie scientifique occidentale tradition médicinale africaine confusion entre deux méthodes reconnaissance réciproque l'une l'autre plus connue thérapies traditionnelles pratiquées marge l'hôpital sans conteste n'deup n'est pasila seule précise stéphany c'est sans doute plus spéctaculäire limitée systèmé d'interprétation système rab fait référence esprits ancêtres courroucés l'attitude malade ceux-ci manifestent biais maladie c'est donc sÿstème possession pris compte niveau groupe cadre cette thérapie communautaire qu'est n'deup plan symbolique langage n'deupest clair lorsquele lade introduit cercle formé membres communauté vêtu d'un pagne blanc blanc afrique couleur mort nor celle vie-et rouge celle l'action malade donc symboliquement mort quand l'introduit dan
58,59,cie. tué meladie n'existe tant qu'individu sein nauté c'est parole tenter guérir mermqu ducercle psalmodient formules cus entrecoupées noms ins appelaux premiers habitants contrées explique abdu anta chez lorsqu'on installe quelque qu'on prend possession d'un bout terre passe sorte contrat habitants invisibles contrairegent l'europe catégorise créaon règne minéral végétal animal afrique catégorise créés qous éléments création constituent unité liés comme gsd'une immense toile d'araignée r'ontouche seul fil toute toile endommagée c'est cette vision cosmogonique qu'il faut comprendre contrat passé entre terre habitnts suffit donc léger manquement contrat invisibles manifestent mécontentement biais maladie appelle donc premiers habitants qu'ils viennent prêter assistance retour vie malade puis danse autour titre musique danse ici considérée comme langage dansant chacun s'engage vouloir guérison malade c'est sorte serment prend ensuite patient enlève pagne blanc met debout c'est résurrection commence danser donc vivre toute l'opération revêt forme fête dit encore abdu anta faut entendre fête tant forme plus élevée langage c'est somme plusieurs langages danse chant rire parole cette symbolique comporte deux volets premier exotérique perçu chacün c'est l'instant langage s'étaoù entre malade communauté l'autre ésotérique c'est moment initiés font appel sciences n°7 ées l'occident participent ras malade cérémonie dure plusieurs jours troir jour procède sacrifice d'un sang mouton chèvre poulet monde sert alors établir lien ent manifeste visible l'invisible c'est pine lon matérielle contra del'en tabli premiers habiter 'deup malgré aspect rituel pychorhe.ppioche davantage due xorei… pie groupe tel qu'on l'entend noire lbéra appliquées ans cadre l'hép aussi opital eslpas rare voir malades subir double prise charge hospitalière l'autre extra-hospitalière régulièrement malades sortent l'hôpital rendre village aupres maraboutou guérisseur suivre autre thérapie. res enter tac seene ulture européenne n'est jutte contre mal malade n'est possédé ideup constitue thérapie oondant aspect précis maladie mentale l'institution psychae thérapie neles importan mentaires cela s'expli ment fai qu'au départ léna pies traditionnelles adaptées formes maladie mentale typiquement africaines aujourd'hui n'est plus cas maladie mentale souhe résultat choc cultures lence doit refléter cetteambivace vrai mutation société communautaire société individudliste telle qu'elle existe notamment dansles grandes villes nes'est faite sans mal africains portent leurs gènes valeurs d'une société communautaire explique abdu antaka solitude villes traumatise plus fragiles tombent malades victimes d'un symptôme urbain frottement entre deux échelles valeurs l'africaine l'occidentale crée bien déséquilibres mentaux l'ordre social ancestral perturbé autre ordre social importé comportant facteurs étrangers l'afrique africains toujours cherché non assimiler deux formes civilisation seulement amalgamer trouvant moment vaut mieux être européen celui il'est préférable redevenir africain quand l'individu peut trouver fragile équilibre tombe malade c'est amalgame médecine occidentale médecine traditionnelle qu'il fait soigneï collaboration entre deux formes médecine cesse s'amplifier faculté médecine dakar équipe pharmacologie mène recherches pharmacopée traditionnelle essayons tout mettre œuvre explique stéphany comprendre mieux d'une façon plus scientifique facteurs échappent médecine traditionnelle africaine. occidentaux rions-nous quelque chose gagner important méthodes étrangères certainement répond stéphany condition importer comme certains exporté nôtres application brute dogmatique méthodes ossible revanche échange fructueux l'on adapter réalités occidentales comme essayoré nôtres réalités monde afnte façon peut-être positiver choc cultures trop souvent négativé jean-pierre korea marie boxrel
59,60,pes frratsz vas nat 'commissariat général exposition madelcine l'onlup atricla zappa congres-services rue eugène varlin 75010 paris tél 240 élex 211262 heures ouvert ure ras
60,61,iconnaissance soi mensonge cheat défaut chocolat aise pomme necessite isa beaucoup sociétés ass tous goûté quelquefois délectation mensonge chose plutôt bien partagée maïs pratiquons tous chacun propre haque âge mensonges odile dot dernier oustyle age l'éducalion vrage tente faire tour hon fabulations jalonnent reçue personnalité font cette action jeunes cela commence dès somme toute commune révélateur l'être humain peut s'exprimer prend libertés vis-à-vis vérité très individualité alacrotement d'abord jusqu quatre ans psychologues parlent plutôt pseudo-mensonges histoiresinvrai/ semblables racontent très jeunes enfants ressemblent mensonges n'en portée tout petit projette univers produits imagination répondent plus souvent besoinintérieur comme celui d'avoir compagnon fantaisies ludiques jeu dirait fondamental chez grâce procédé explore fois possibilités langage expérimentant nouveaux mots nouvelles expressions actions qu'il voit faire autour rnocchioe découvre magie discours mous encore insuffisamment conscient dont réalité parvient faire part lenezs'allongeait far vrai faux règle véracité lorsqu'il nes incompréhensible petits mentait déclaré cet égard psychologue jean piaget suite page
61,62,rrtrrrerere rtl itr rer erik eire kes nes sssr dés nnnwnwvwvwvwvwvwvwvwvwvwvwvwonunn nsn snnnnnv sssr vernis nnnnnnnendennnnnnndennnnnssssssessssssssssnssssssenennnesnssssss sssr nii nes rérnnsnas iii iii titi nss stress lan nsss ninnvnvinininininininvnvnvnvnvvvovovn lrnnsnssss nnnnvnvnvnvnvnvnvnvnvnvnvnvnvnvnvnvvooounununtntntntntvnnssnsssss nssssssssnnsnsnsss ensssnnns www vvvooon snsnsnsnssss sssr sns nannnnnnnnennnnnnnnnnx non ups ray sss sns nnnna ques sns win non nan env ars sns sns ars nnnnnknnnnannnnnnnn ans nne pss sirsessssssss nsnnnanrqies rkrrrrrrececee cecereeveeytskeckreerereteerretrre ketrçcreteekretent uere annxnnnnn ass sasas trtassssn sin van sans rnn ens nan sin ina sssssuess nnnnnnnns sns meirriransr psy ean nannnnnnnnnn krvrknknkerkenanen niennrn vkeknni nii snssn ssi ninnnaaries nid non nnnnnsnnnonnnnrnnunnernrinnenadnesnns lrsr sou oculaire rene rer ssssss toujours sincère autres parfois conciliant vous-même bien résolument bäblenr encore prêt enfonrcher toutes chlndres chafande sss nnnnnn animation forii rss imagination fertile vons voyez lohjours exactement tel maïs occastonnellement souvent constamment parë plis nnn extraordinaires gnalités doté plus merveilleux pouvoirs sss quatre non sonbaitez savoir calenlez quotient mégalonante répondant \ns toute sincérité possible vingt questions suivantes choisissez unie seule réponse chaque fois sssiss acceptant toutefois d'opter solution sens sns state vons préférez vons trouvez ollo vraiment celle désirez krriii votroslgnalurono lalnguop arco qqu'o1o out annknknnennanennnnnnnenrnnnnnnnnnn anne lisible sin nnkknaknkkenkeknknnnkn rna nnnnnn annnindidinnddnonnnnnnndnnnnnnnnnnnns jte sss knnk opre rss mentir c'est originale rétablir choses lelles qu'elles devraient être nnnnnnnnnnsssrrrarrarrarann ssi protéger knn nnnnnn drneger soute argument drague préféré nnnnnn nner piquant vie vivrez aventure nnnnnn peser positivement balance destin incomparable nnn nnnnnn nonn vivrais aventure non incomparable nnn nrnnnnonnsnnnentesnecennennenenenenenenenonennensssnn sns jusqu'ici tous toutes hommes femmes nnt nnnnnn j'ai désiré succombé charme quand vousétiez enfant réviez connais bien plus prouesses anéssss devenir receveur d'autobus amoureuses qu'il kamasutra ssssqqi beluniforme dépêchez-vous voulez être sss kxannnx devenir star show business quatre cent vingt-et-unième conquête nan fonder mickey d'en tele print ixiiixiinrkssss sous snnn nnnnnnnnnnn voir apparaître vierge rss lois lots nii conferait seul l'avenir monde devenir héros dès gagnerez beaucoup d'argent nnnnnn xny régalerez tous amis aussi eee souvent possible annnnn nnnnn chômeurs annnnn aujourd'hui encore rêvez secrètement prendrez d'interminables voir nom lettres énormes vacances soleil \nnnnn tous murs ville confierez meilleurs \nnnnn qu'une chanson exaltant prénom spécialistes chirurgie esthétique isss tube mondial parfaire look nnnnn nnn nnn lnnnna qu'un personnage bande dessinée entourerez d'une cour non lknnnx visage d'admirateurs éperdus nnn ssisssit qu'un film grand spectacle s'inspire xnnnns l'histoire vie nnnnnn d'organiser charter lutter rss snnnnn contre faim monde discussion épineuse préférez rddse nnnnnn annnn kknknx asséner arguments imparables annnnny rkikn rnnnvnnnn sisvioussssss sssq laisser s'embourber argumentation minable l'animal correspond mieux permettre douceur découvrir nnnnnn lefla lion lionne supériorité nnnn leléopard attendre patience situation tourne csss cheval sauvage sss avantage sns nnnnn retourner brillamment situation nnnnx dernière minute innnnn nnnnnninnnsss ssnnsnn iiiiiiiiiiikikiik serre sssr tirrxç rrnnna rare era nan anne nennnannnnnnnnnnnnnin niue sns nnnnnn nnnninnnnnssnsnnnnnns nnnnnnnnnnennnnnnennnnennsnnsonosdesnesennensnessesesssessseeessesnnçoçssnnsssesssssst csn nnnnnn\ sns nnnrnrnnnsnssnnnnnnnnnr nsnnnneesnnnnnennennsnnesesseneeeneneennneennersrernrnnennnnnnninnnnnnnnn non
62,63,rsr kkkk rrnnnnee nnnnnn rsr kes sns sssi nnssss jose ssssssss quiv évoqu volonti rer étre exploi sns nnnnnnsn nann éliorez ques ploits passez subtil logie rer sss ane vol sous silenge dses sss rieurs tles fai tre due talent déba nnnn ent boire princi rer ann nnnn cont côté cipale nnnn eur évide qualité sns \xn fai nie part nssssss non aire agi nnk ente uté enaire cagirlesau beauté cac telligen amoure tres later nnnn eligence \ann ous ttez guise annn amisme cachée \nn ous lest onvain nnn ravageur isin sns pur anns odes appu latélévi nnn sissss moraux yez uision nnnnn knknnn etc loi x\t émision vou rrrr \nn éti film raie celebre rate con dépays sns gens reconnaise canne dépayse aiss kxnn ann jal gens esti uan nkx kax ousent estime end kkxsyx tss déteste bou ezdesfl sssss ocrét fiè iment bouquet eurs c'est sère gate degleub nik ours iculi rose glaïe ate orchic euls amps sssss pres vob etes nxxxnx innnnnn ivoussouhai annnn isssss vosibier aiti nnnn iensi ezé nnn épater nnnnnn nxnn obili quelqu nnnnnn nns aco thers iqu nteri jueto utes esiles nnn propri nnyn nnns dev ant snssss sns nnns 11iesvous sez appartie nnent nnn \nn nnn \nx css sivousétie zch ous feri efd sss fin feriez état tique por sss ans one feri port hôpital sss feriez couro ant votr 1esa sss nombr nner enom rater tout ompose reux pereur quet arquis exist riez yages vousil outes'les carrab tcherni onvoqueri garde- ttes sterres rna nnnn enko plus -robe appar evant ans nnnnnnn qu'ils gan see s'enten monac nnnns annnnss dent d'uneim ous venez 'ért racheter sns pourunbae ninssss von fortune ériter cire voin nnnnninse are dsréan \\n emb eis nnn avoi pose nnyn ellit déguise nnnnnn sssr rna révèl ment sns quand nnnn véri cératvertent anne quib éritable vement fai nnn rille vosouble cade rnk choisiss nns sns sivo ele choi pouviez one quel truc ... plaira per lon nnnnninnnn ous -mên chose rannan préféreri fille hetez envie ron uni reriez selon anti plus non nnnns unjeune rom sscqur art acer sns ass unleune orus àaunb nnnnnn beau sns shen sense neser pres influe tera dési âge meill rapp nnn nce agréab sis nnn eures peler ssisss lement plus eures réalisations sns représent plus luxu conquê sss plus brill décors sns rer pis ianes épars nnnns nnn \nnn nnnsn \nnn victoi rrrrrrereerekk rrq ssssss nnns nnnnn annn sns sssssss nnn nnnn nnss nnnn nnnn xnn nnn nnn nnnnnnnn nnn nnnn nnnn nnnn nnnn sns annn nnn nnn nxnnyn nnnnyn nnnn xnnyn nnnn résultats vnxnn nnyn nnnn anns nnnsn nnnyn nnnn \nnsn xnnn sns psycho-j non \xs rer nnn ron nnn nnns sssss ssssss sns nnssn nnn nenn
63,64,alt émaa suite page faire lorsqu'un enfant déclare fermement qu'un énorme avion venu poser tout-à-l'heure dansle jardin qu'il très peur contrairement l'on pense communément pratiquent couramment parents ilne suffit dire n'existe effacer l'illusion effrayante résoudre problèmes l'enfant cet âge sentiment très vif qu'il dit vrai qu'il puisse accéder petit-à-petit réalité objective faut respecter garçonnet fillette communique perceptions fantastiques faut favoriser expression verbale plusieurs raisons plus l'enfant parlera productions imaginaires plus elles perdront charge émotive exactement comme cours d'une psychanalyse être exprimé n'agira négativement profondeurs l'inconscient autre raison importante pousser l'enfant raconter inventions qu'il apprend ainsi nommer mieux mieux objets actions conquête réalité passe celle mots l'on sait combien manque précision plan langage peut être préjudiciable développement intellectuel jusqu quatre ans environ jeune poète croit inventions trompe tout simces appareis montages permettant d'enregistrer simultanément rouleau papier certain nombre phénomènes phy siologiques tels queles variations pression sanguine rythme respiratoire résistance corps humain passage d'un courant électrique l'idée déjà ancienne puisqu'en 1895 lombroso médecin-chercheur l'idée d'étu dier modifications rythme pouls suspects cours interrogatoires police résultats vérteneur hchsonss mitnent détecteurs mensonge lement choix mots mensonge rien blémablemais tout change lasuite partir quatre ans pendant plusieurs années l'enfant forge morale bases cette construction simples bien permis maison l'école mal tout pourquo punit rôle parents tout premier plan s'ils désirent vraiment enfant pratique couramment voire systématiquement vérité faut dit odile dot inculquer règle simple dire vérité tolérances type n'est grave n'est qu'un petit mensonge risquent créer confusion esprit heureusement n'est nécessaire souhaitable conserver cette rlgueur chatouilleuse très longtemps dès l'enfant atteint l'âge sept buit ans parents peuvent permettre quelques faiblesses rejeton maintenant plus grande conscience bien mal bonheur désire s'il parvient toujours être sage parents orienter rôle vers attitude souple compréhensive fait vont guère pouvoir échapper blagues typiques différentes phases l'enfance entre huit douze ans prédomine désir plaire attirer l'attention soi prix toutes inventions c'est rèqu i'avait obtenus révélaient corrélations importantes mensonges.proférés type d'appareil quine possède l'unité nile pouvoir magique qu'on prête parfois enregistre dorrc non mensonge phénomènes physiologiques rattachent c'est seulement l'étude l'ensemble réactions sujet cours l'interrogatoire permet d'interpréter chacune d'elles déterminer s'il mensonge enregistrant phénomènes personne inlerrogée peut contrôler détecteur réduit néant droit mentir contrairement situations d'enquêtes classiques l'on cherche faire preuve culpabilité l'accusé moyens multiples demande ici directement l'accusé dire faits vérité qu'il veut cacher avouée propre corps lui-même l'auteur destruction psychologiquement situation créée moins étrange menteur celui dévoile mensonge mensonge révélé dès qu'il proféré vantardise lejeuest plupart dutempsetle pubicee titué essentiellement d'amis âgeest gaiement incrédule bonn ombre mensonges visent masquer défaut tare douze ans ment surtout être niveau autres aussi prot d'une punition aucune mau vaise intention l'égard d'autrui crainte d'une punition n'empéche guère l'enfant faire bêtises ellele contraint souvent mentir lesen timent culpabilité n'agit jamais posi tivement l'individu lorsqu'on sent coupable tendance incons ciemment comporter coupable placer situation l'on puni marie one ans terrorisée humiliée maître-nageur après s'être publiquement moqué d'elle poussée grand bain fait croire parents pendant deux mois qu'elle baignait tous jeudis alors qu'elle passait l'après-midi cachée vestiaires lorsque pot roses découvert marie sévèrement punie plus grave parents colère dit qu'ils feraient plus jamais confiance comment apprendre sincérité loyauté lorsque autres méfient psychanalyste mélanie klein tout enfant éprouve sentiment culpabilité plus moins important selon l'éducation reçue canalisé atténué contraire amplifié jusqu devenir écrasant adultes eux-mêmes l'abri réactions mensongères défensives souvent puériles conditionnés qu'ils critiques punitions subies petite enfance dès l'adolescence jeu parents-enfants autour vérité mensonge devient extrêmement subtil motivations menteur rattachent essenliellement cet impératif protéger autonomie bien souvent parents acculent mentir leurindiscrétion incompréhension plusles sollicitations vie multiplient plus jeune trouve raisons mentir parents professeurs trop n91des incapables l'écouter com prendre désirs motivations l'adolescent n'est comme l'en tend parfois bouche grincheux lâche hypocrite l'est pei peut-être comme mol aussi courtois sociable ment pou rester bon accord s€ñ bles mensonge l'adolescent pes inquiétant peut l'être fréquence absence t0l2 car jeune effort férencier démarquer passe nécessairement l'emp mensonge s'il contente
64,65,rudente omission celui das tout besoin pane n'éprouve qu'insuffisamment celui devenir adulte autonome milieux familiaux font preuve d'une grande permissivité mensonge apparaît dix-sept ans françoise fille q'un cou d'artistes passant être gens libéraux suivait l'an dernier offc religieux catholiques prétextant vagues sorties amies lycée l'absence mise part c'est répétition mensonge devient signifiante cette conduite véritable appel détresse c'est lorsque l'adolescent parvient vivre harmonieusement lui-même entourage surviennent réactions névrotiques telles mensonge systématique interventions parents doivent alors viser rétablissement rela- tions menteur faut cher- cher causes mensonges entraînent force choses profonde remise question leurs propres rôles leurs personnalités leurs valeurs l'aide d'un psychologue peut être précieuse quelques cas finalement rares fabulations conscientes l'adolescent apparaissent comme tendance pathologique parle alors mythomanie trouble quise manifeste partir l'adolescence suppose menteur crée scénarios imaginaires développés bien structurés véritables mythes compte n'est plus mensonge plutôt personnalité entière sujet passage l'acte type personnalité véritable manière vivre confondant fantasmes réalité sujet refuse toute frustration désir lance surcompensation naïcissique perpétuelle afin vivre mégalomanie mythomane besoin public essentiellement persuader réalité monde auquél parole donne naissance ilse mystifie temps qu'il mystifie entourage cèes réoits imaginaires souvent pauvres invraisemblables certains individus élaborent intelligence récits corplexes lesquels tiennent rôle avantageux fils nobles émigrés politiques riches hommes d'affaires artistes aussi conviction telle noïnbreux ceux quiles suivent mirage peu qu'ils capables soutenir psychologiquement rôle pendant plusieurs mois multiplient comportements aventureux spectaculaires maïs lorsque scénario finit s'effondrer mythomanes doués savent disparaître recréer ailleurs autre personnage véritables esclaves besoin mentir cherchent 1en- feu férnand'legros escroc mytliomane l'un souvent l'autre contrér enfin fausses personna- lités idéal honnête pouvôns pastous espérer.attéindré sommets devantla capacité fabuler d'escroquer hommes égaux certains complètement dépourvus quälités requises mentir d'autrés plus chanceux possèdent nature suffisamment équilibrée verser pathologie mentale tout permettant quelques écarts rapport vérité cela semble faciliter vie mens protéger être tranquille certains déclarent qu'ils mentent finalement gentillesse l'autre courtoisie blesser quelques-uns s'installent cynisme oui mens beaucoup femme d'ailleurs ele préfère cela j'en sûr vérité fond mens traintet forcé paslui faire con tude émouvante mau- peine atti ise foi psychologue guy durandin tenté dedéterminer quels traits personnalité rendent l'exécution d'un mensonge plus facile l'imagination d'abord l'acte mentir combine éléments font partie difficulté mentir publication sorbonne fonds commun interlocuteurs présence condition indispensable vraisemblance ensuite rapidité l'intelligence combinatrice soi quélalentéur d'ésprit facilite quère mensonge enfin l'émétivité bien mentir ést souhaitable d'être capable d'inhibeï temporairement sès réactions affectives personnes impulsives piètres menteurs mentir acte finalement très fatigant mensonge relevant pensée symbolique faut être capable détacher della réalité afin substituer scénario différent psychojogues parlent prise distance rapport réel autre qualité fort utile l'aptitude représenter exacterent l'état d'esptit l'autre onpärle alors intuition d'empathie grâce cette capacité peut contrôler réactions l'interlocuteur fur mesure peut doser mensonge donc intelligent intuitif plein d'imagination mémoire excellente maîtrisez bien émotions vousrègnerezsans problèmes monde mensonge seulennui possédant telles qualités n'aurez guère besoin recourir car monde appaïtient anne sentu
65,66,onnen psychologie rue lord-byron 75008 paris tarif d'abonnement toutes destinations france dont tva dom tom zone franc europe afrique hors zone franc asie amérique océanie envois avion -2ans 1an 6mois consulter tous renselgne320f 172f 95f ments concernant abonnements écrire psychologies 320f 172f 95f 368f 198f 108f rue lord-byron 75008 paris belgique promotion soumillon avenue massenet 1190 bruxelles tél 02/345-91-92 sbg 210-0405835-39 abonnement ans 550 200 port 290 100 port canada periodica inc. 1155 ducharme outremont québec canada abonnement canadiens l'étranger convient souscrire mandat international chèque francs français banque française nota toute correspondance relative abonnement changement d'adresse ... merci joindre l'étiquette figurant dernière bande d'envoi souscris abonnement jan ans numéros 320 368 commande numéros numéros 172 étranger 198 déjà parus prix l'exemplalre numéros étranger 108 compler mois commande reliure classer parutions prix port compris joins règlement global chèque bancalre chèque postal mandat lettre étranger belgique 350 adresse complète code postal localité tout savoir votretypede creativite résultats jeu pages 40/41 voici comment procéder connaitre créativité personnelle question conséquences diffé rentes trouvées toute réponse fait répéter consigne yaurait ficelles partout toute réponse autre monter grimper nuages construire maisons nuages faire descendre nuages sol fabriquer balançoires faire balançoire déplacer nuages avoir soleil tirer ficelles faire pleuvoir voyager nuages résultats jeu pages 62/63 calculez quotient megalomanie calculer degré mégalomanie suffit reporter grille suivante grille total chaque symbole obtenez maximum uné image réaliste juste qu'il faut poudre perlimpimpin tête vie couleur obtenez maximum content sans autant rêver dominer monde obtenez maximum mégalomanie certaine reste cependant bonne compagnie n'écrasez autres grosse personne obtenez maximum chérissez rêves grandeur conduit parfois jusqu l'euphorie obtenez maximum touchez terre monde scène laquelle jouez moins for intérieur autres comme d'autant pions grand échiquier
66,67,question couple parallèles utili dessin répété n'est noté qu'une axe dessin autre arbre boîte échelle fenêtre lettre livre maison porte ... ourson grimpant bre combiné entre couples parallèles dons couples combinés 6couples combinés din qcouples combinés titre comprenant moins deux mots question dessin complété dessin complété autre our arbre lance-pierre sexe tête visage bateau cmontagnes clé pipe serpe chaque titre comprenant moins deux mots chaque dessin auquel rajouté décoration l'idée base égalité deux plusieurs symboles tendances s'équilibrent varient gré humeur savez bien celle domine vraiment n'avez empêcher choisir plusieurs réponses plusieurs questions voire toutes mégalomanie envahissante mesurer coefficient mégalomanie multipliez chacun totaux obtenus grille coefficients correspondant grille suivante attention7 peticesicetiferilez eee additionnez tous points obtenus totalisez points micromanie totalisez points mégalomanie simple totalisez points supermégalomanie totalisez points plus hypermégalomanie comparez maintenant degré mégalomanie coefficient mégalomanie siles deux coïncident parfaitement sincère vous-même s'il écart faveur degré mégalomanie souhaiteriez sincèrement plus mégalomane l'êtes vraiment s'il écart faveur coefficient mégalomanie souhaitez crètement moins mégalomane l'êtes effectivement question complez posé chaque question dessin réponse n'apparaît comptez autres toutes questions regardet-ÿ veut-il boire va- fait-u tous mois quo pense ember l'eau revue chapitres comment s'appelle -tul passe j'ac- apprendre passé bâtir présent tion pourquoi cette position ver ggpiez chaque fois mugué verbe passé futur chaque adjectif qualificatif est-1l pourquoi est-il concevoir l'avenir paru question réponse fournie toute réponse autre veut boire laver voir poissons pêche amuse promène joue cherche quelque chose eau l'est tombé soif il'se regarde cherche voir visage resp faitintervenir d'au- nnages famille ami ennemi animal familier etc sommaire nouvelles frontières biologie bible l'hypothèse hominienne recherche centre intérieur question réponse fournie toute autre réponse noïera attrapera desipoissons boire tomber àl'eau nager sellaver plonger pêcher manger partir s'en aller s'armuser rentrer chez va.être mouillé attraper rhume quelqu'unlepoussera l'eau continuer regarder ä-regarder reflet o'parréponse faisantintervenir d'autres personnages question proverbe sens contraire un.a contre-proverbe autre aime bien châtie mal aime mal châtie bien cerveau question l'éducation parlien tonte sensibilité phrase autre hui élever aujourd'huiles parents savent plus corectement enfants idempour relations professeurs-élèves équil ibre cosmique société celtique etc faites total tous detous tous de0à25 pesez idées mürissez longuement avant exprimer parfois mal laisser lbre-cour imagination c'est sans doute pare parler n'aimez ace dire chez réflexion tion millénaire chez marchand journaux
