,page,text
56,57,g.les trois dernieres fois l'amour ete impuissa fiable osûr perspicace rien tout cela otel réellement fait frigide prenez partenai décidez changer partenaire essayez immédiatement nou- veau partenaire mettez cela blèmes moment allez immédiatement aphrodisiaque prenez rendez-vous chez sexolo- psychologue psychanalyste faites rien tout cela tels déboires arrivent jamais compte provous acheter cette photo evoque enfance dernière grippe dernières amours dernier séjour l'hôtel rêve plus cher incroyable mollesse orien tout cela imite furieux cette confrefaçon ravi cet hommage trouvez l'imitation vaut découvrez ridicule insoupçonné ovous apercevez fait remarquer avous inimitable faites ressentez rien.de tout cela aon imite jamais etes rempe averse rentrez chez vouset téléphonez grippe arrivez riant tout mouillé rendez-vous arrivez piteux trempé rendez-vous rentrez chez changer risque d'être retard ôvous entrez prisunie habiller neuf sec pied cap postez bouche métro sécher tant bien mal avous faites rien tout céla ovous n'êtes jamais trempé abritez pendant averses venez faire arracher dent retournez travail faire admirer stoïcisme retournez travail barbouillé sang faire plaindre rentrez coucher allez boire coup bistrot remonter évanouissez demandez ensuite quelqu'un vienne chercher promettez plus jamais recommencer faites n'éprouvez rien tout cela faites jamais arracher dent plusieurs personnes retournent rue ovous redressez enchanté plaire autant vérifiez cheveux vêtements voir cloche prenez parti person
57,58,nes voulez portrait retournez voir attire réellement autant d'attention avous dévisagez insistance malpolis rasez murs essayez rendre invisible faites rien tout cela personne retourne jamais rue 14. cette photo evoque smarties nouvelle pilule tranquillisant anti-acide quelque chose dangereux enfants drogue oun jeu rien tout cela 15. etes reveille pleine nuit voiture n'arrive demarrer rendormez aussitôt attendez endormir qu'elle démarré prenez somnifère fermez plus l'œil nuit tournez retournez désespoir lit levez décidé profiter cette occasion faire tas choses jamais faites sinon précipitez fenêtre injurier cet empécheur dormir rond faites rien tout cela n'êtes jamais réveillé rien 16. reproche indelicatesse effectivement commise niez énergiquement cherchez torts autre essayez immédiatement réparer reprochez interlocuteur l'indélicatesse avoir fait remarquer avous évoquez atténuantes vousessayez repasser film l'envers comprendre comment arrivé faites rien tout cela ovous commettez jamais d'indélicatesse recevez coup telephone obscene räécroéhez aussitôt furieux raccrochez aussitôt désespéré nature humaine écoutez intérêt ôvous tentez räisonner iriterlocuteur découragez rapidement lisant page ecrits lacan surenchérissez humour faites rien tout cela recevez jamais coups téléphone obscènes 18. decouvrez qu'on s'est servi circonstances égal promettez venger première occasion n'avez cesse d'avoir dit fait l'autre racontez malheurs gens n'ont rien voir l'affaire racontez malheurs gens dont sûr qu'ils transmettront voire mécontentement l'intéressé remâchez hargne sans rien faire savoir personne faites rien tout cela nul sert jamais voir résultats page 67. elec tee cpe
58,59,carole analyse rien jeu intellectuel parvenue cinquantaine regrette avoir commencé plus tôt quinze ans exemple plus important paraît raison laquelle entre analyse jour j'ai pris conscience vivais mal vivais j'avais ans depuis âge ans souffrais crises angoisse sans savoir j'en enfant j'ai vécu milieu branché intellectuel aucun cas porteur d'information j'étais boulimique déteslais corps dormais mal beaucoup trop beaucoup trop peu j'avais quantités problèmes personne s'en apercevait allée pension puis venue paris terminer études j'allais moins moins bien mariée j'ai divorcé bout six mois j'étais coincée toutes fibres être j'obéissais n'importe quoi plutôt moi-même savais ryhme angoisses s'accélérait faisais crises tétanie j'étais souvent malade m'empêchait réussir métier puisque très vile j'avais réalisé plus travaillais mieux trouvais drame c'est quand m'arrétais j'étais plongée sorte d'enfer m'évanouissais souvent l'apogée dramatique accident j'ai juillet deux pet sonnes trouvé mort j'habitais prpigne matin-là j'ai rapp® volts urgence journal j'ai pris ure pleine ligne droite oute déserte rentrée clkswagen trouvaient deux vieils dâmes aussi âgées gran élevée très mauvaises relations plosion mort elles pouf coma l'époque l'accident dites male voyais analyste rails d'un buste othello fer marbre blond noir grand-mère bureau ujours vivai milieu donne toujours branché psy ets jovlal méditerje change média anéen person soupe intérieur sauf ravagée l'int ineus amie psyc faire quelque chose week-e jeurais sans arr che ons chez j'ai pris conscience plein choses tournaient rond complexes multifformes coup défenses tombées donnais plus change allait mal c'était évident j'ai discuté problème différents thérapeutes groupes auxquels j'avais participé tous avis faut fasses psychanalyse m'ont donné nom numéro téléphone j'ai appelé monsieur fixé rendezvous mois plus tard mois paru éternité semblait qu'il monde vivre jusqu rendezvous j'étais incapable téléphoner quelqu'un d'autre disais beaucoup trop abimée irrécupérable jamais accepter suls intéressante lui. jour arrivé j'ai sonné chez venu m'ouvrir premier abord l'ai trouvé très séduisant plutôt glacial j'étais persuadée sort dépendait n'avais qu'une idée tête fallait qu'il m'accepte parlé petit peu j'ai surtout pleuré ensuite donné rendez-vous second entretien préalable scénario j'ai hoqueté dix mots chialé vingt-neuf minutes fin cette séance qu'il proposé j'étais toujours d'accord prendre analyse précisé contrat devais venir trois fois semaine heures fixes séance durait trente minutes c'était cher valait eine ensuile donné quelques explications très brèves méthode demandé noter rêves m'abreuver littérature psychanalytique toutes premières séances j'ai beaucoup mal m'allonger
59,60,sentais menacée présence dos m'asseyais position fœtus divan puis peu peu vraiment détendue étendue veut toujours savoir quelle formation analyste jamais dit appartenance suppose qu'il lacanien l'analyse début c'est accumulation d'horribles moments moments géniaux très gratifiants chez crises d'angoisse s'accompagnaient toujours problèmes respiration bloquais souffle devais faire effort inspirer expirer comme s'il plus d'automatisme cette fonction c'était affreux m'arrivait d'étouffer vraiment paniquais très vite analyste dévenu peu comme propre respiration j'avais l'impression qu'il comprenait tout détendait tout n'était rose j'ai commencé aller beaucoup plus mal six premiers mois très pénibles. jour retrouvée divan sale état pouvais bouger parler panique terrible fallu moñ compagnon vienne chercher analyste alors envoyé chez amies psychiatre prescrit tranquillisants doses faibles doses fortes cas crises aiguës j'ai pris faibles pendant deux trois jours déteste tout remède chimique j'ai arrêté très vite j'ai pourtant gardé petites bouteilles pendant deux ans sortais jamais sans vérifier qu'elles sac plus touché presque plus fallait tout vienne paroles tout vienne l'analyse j'avais foi inébranlable pendant sept ans protocole séances toujours rituel sonnais comptais combien faisait entre bureau porte qu'il venait ouvrir lui-même disait bonjour madame répondais bonjour monsieur c'était tout puis faisait volte-face entrait bureau allait s'asseoir suivais j'enlevais manteau j'allais allonger sans regarder disais tellement choses divan qu'il m'était difficile croiser regard fin séance trente minutes exactement plus tard disait toul aujourd'hui levais remmettais manteau payaïs argent liquide j'avais toujours l'appoint tout prêt poche posais bureau touchait raccompagnait jusqu porte revoir madame répondaïis revoir monsieur croisais jamais regard enfin j'évitais faire j'étais pourtant très intriguée personnage s'était créée relation étonnante savait tout enfance appelait grand-mère nom chez crises angoisse accompagnaient toujours problèmes respiration devais faire effort comme plus automatisme cette fonction connaissait frère sœur entendu secrets très intimes savais rien c'est très frustrant savais simplement cabinet n'était domicile-et qu'il laissait quart d'heure entre séances autant petits détails-que j'avais-devinés exemple quand fallait changer dates séances con- venance fonction métier sienne savais aussi qu'on pouvait joindre vendredi samedi dimanche parce qu'il partait week-end c'est .peu près tout analysten'acceptait retards fallait être exact réndez-vous coup j'arrivais toujours très avance j'attendais petit bistrot coin comme j'ai fait pendant sept ans trois fois semaine survéillant monire j'ai-fini.par attirer curiosité patronne café cherché savoir si-je travaillaisidansle coin dit j'allaischez.un médecin etelle trouvér bien étrange rythme forcené visites jour compagnon très intrigué cet homme dont parlais tout temps c'était tout fait début demandé décrire physiquement l'ai dépeint comme homme très sombre teint basané cheveux noirs fait c'était contraire réalité yeux bleus teint plutôt pâle j'ai compris plus tard'que voyais analyste sous traits d'un buste d'othello marbre klond noir grand-mère bureau cette grand-mère dois partie sept ans d'analyse toutes deux relations très difficiles arrivait me-convoquer sortes règlements compte s'asseyait dos table et'la statue question m'apparaissait au-dessus-de satête c'était l'image jugement j'ai mis quelques temps comprendre l'analyse rien d'un jeuintellectuel début pouvais m'empêcher d'associer logique cela faisais barrage montait inconscient puis peu peu j'ai pris conscience bonne méthode partir j'ai vraiment pris con tact cette autre partie moi-même c'est devenu fascinant analyste resté silencieux très longtemps laissait patauger ensuite ila interprété davantage quand certains rêves apparaissaient neux plongeaïit place met tait'les pieds plat c'était souven foudroyant très vite mise souvenir rêves noter comme l'avait conseillé sou viens d'un premiers trouvais rue sinistre banlieue rien béton grands immeubles gris inhumains arbre brin d'herbe trouvait homme défonçait bord d'un trottoir il'était muni d'un marteau piqueur cher chait dégager l'intérieur d'un bloc granit pierre rouge rubis quirse trouvait incluse l'intérieur me.souviens aussi rêve déclenché .en partie fin séances d'analyse passait place admirable ressemblait beaucoup celle saint-marc venise sol quadrillé grands carreaux noirs blancs fondse trouvait cathédrale gothique côtés palais vénitiens milieu cette place déserte.était dressée table recouverte d'une nappe blanche deux hommes assis vis-à-vis deux personnages commedia.del aïrte deux pierrots vêtus blanc gros boutons noirs visage maquillé blanc yeux noirs bouche peinte rouge c'était seule couleur rêve très lumineuse hommes parlaient serraient leurs mains droites posées table regardaient droit yeux infinie tendresse communication silencieuse non verbale parfaite unibeau rêve souffert dédoublement cette analyse aujourd'hui vols comme prise consoience inconscient dont départ soupçonnais presque l'existence sept ans j'ai fait non seulement apprentissage réalité importance encore langage façon dont 'exprimait chez dis connaissance parfaite loin j'ai décoder certaines choses faisant peux décoder aussi peu l'inconscient autres c'est peut-être cette révélation plus troublée plus aidée n'emploierai l'expression d'analyse réussie sais cela veut dire dirai plutôt qu'avec bribes langage j'ai trouvé certains codes permettent voir plus clair analyse termine fin séances aujourd'hui m'allonge plus divan d'un praticien analyse perpétuelle
60,61,nee ner get d'ailleurs dit relour besoin s'en sentir demi d'arrêt pose durs questions raisons boul lesquelles analyste décidé c'était terminé raisons lesquelles j'ai accepté bien sûr quelques rêves comme celui derrots allée beaucoup mieux séances paraissalent plus laboleuses arrivait m'ennuyer divan trouvais parfois fastidieux devoir quitter journal aller séance n'avais plus cette sensa… tion pénible d'être étrangère partout trouvais j'étais moins raître beaucoup plus l'être alors toujours allée éances régularité métronome j'ai commencé espacer c'est pourtant premier parlé jour dit avis acheminons vers fin pourrions d'accord songer séparation provisoire évidemment décisions prennent deux sentie tomber vide temps tous avantages séparation émergé essentiellement gain temps d'argent plus grande liberté aussi cela passait retour vacances pâques convenus pourrions séparer fin juillet éton iscir expo-news nänt fascinant ordina diffère fondamentalement mentale astrologue ... rêu explique grâce theme véritable système expert bon commande envoye our adressez-moi étu crjoint règlement chèque cop expédition hors france nom adresse nou offrez-vous emploierai gxpression d'analyse réussie dirai plutôt j'ai rouvé certains codes permettent voir plus clair analyse lermine fin séances don orne encore reparlé cette séparation j'ai impression qu'il poussait dehors vexée dit fond pourrais bien revenir prochaine fois dit.et l'ai fait refusant évidemment d'analyser passait partie deux mois plus tôt prévu j'ai conscience aujourd'hui c'est séparation vraiment réussie j'ai refoulé quelque chose demeure suspens malgré bilan reste positif connaissez-vous pneu art m'évanouls plus j'ai encore crises d'angoisse sais d'où elles viennent sais surmonter elles paniquent plus j'ai image expliquer analyse autrefois j'étais comme deux passoires emboîtées l'autre-et entre lesquelles jeu trous concordalent rien passait j'étais bloquée l'analyse aidée décoincer tout aujourd'hui jeu trous coïncident temps temps j'ai enfin l'air vis pratiquement plus perte respiration regrette avoir commencé plus tôt quinze ans exemple j'aurais mieux vécu j'aurais moins'enquiquiné autres j'aurais fait moins ravage évidemment revient jamais arrière aujourd'hui entourage beaucoup'se mis analyse délai quelques années changement vraisemblablement quelque chose apparent physiquement n'ai plus regard peu comme panique visible autrefois s'était envolée diluée déluge mots tous ceux j'ai déversés vomis crachés pendant sept ans petite pièce sombre peine meublée protégée qu'était cabinet analyste témoignage recueilli por marie tingaud anastral anastral connait anastral jean-ren connaissanc nettement supérieur teurs astrologiques auotidie soie raisons desen automatisme offrez anastral année ndat localité pays france métropollaine uez etrangef india c'est l'analyse astrale michel saluee soi autres eau matin lassiques… permet reproduire l'activité foire paris interprétation lieu naissance personnalité conçue presse comme meilleur outil magazine concours lepine voir boétie 75008 paris çarte ciel couleurs heure l-li minutes département plus prache itée pes relatives l'etude souhat eos mois 116 heure nalssance
61,62,equilibre automédication d'un autre type l'idéal adonner lieu calme aéré varierait jamais choix indispensable débuts tout entraînement précédé lui-même d'une courte méditation car n'est simple gymnastique s'adresse l'homme tout entier découvrir non seulement pulsions secrètes corps mystères d'une harmonie cosmique dont reste creuset chounn demande tchang principe peut-il être possédé possèdes corps dit tcheng alors comment possèderais-tu principe possède corps fit chounn surpris alors est-il ciel terre dont parcelle répondit tchang vie atome l'harmonie cosmique extrait lie-tzeu résume structures buts dialogue rappelle homme n'est qu'un souffle l'univers souffle s'alimente énergies terrestres célestes equilibre difficile l'une techniques plus accessibles occidentaux d'assurer n'est-il qu'une technique mot semble être déformation phonétique tao signifie voie stimulant assimilation l'élimination organes harmonisant fonctions vitales constitue expérience intérieure permettant réjoindre fond obscur chacun l'éternelle matrice propre création l'assimile parfois mini-acupuncture cette dernière science spécialiste exige connaissance approfondie méridiens routes l'énergie sillonnent corps besoin manieur déformation phonétique probable mot tao signifie voie constitue expérience intérieure permettant rejoindre fond obscur chacun jouant méridiens acupuncture pratique mains nues d'aiguilles s'il souhaïtäble d'en comprendre mécanismes chacun peut néanmoins utiliser soi d'autres partir d'un savoir restreint d'un seul matériau mains jouent rôle d'antennes réceptriceset redistributrices fluides énergétiques doigts dont extrémités marquent points d'arrivée départ plusieurs méridiens mettant relation l'ensemble l'organisme rapport l'une l'autre mains représentent deux pôles courants vitaux droite positif yang chinois gauche yin bien sûr deux aspects tremplins thérapeutiques extrêmes-orientales contradictoires complémentaires plan physiologique l'action réciproque yang ÿin révèle organes viscères moindre parcelles règle jeu systèmes nerveux l'orthosympathique.et parasympathique premier fournit énergie yang lorsqu'il active rythme contraction organes énergie yin lorsqu'il modère celui viscères second agissant l'inverse antagonisteset complices yang yin régisseurs toute vie biologique équilibre assurant santé c'est sauvegarde harmo- nie tend île cette optique anciens maîtres chinois choisi certain nombre points cutanés reliés trajet méridiens permettant juste répartition énergies yin yang faciliter passage préconisé noû seulement jeu mains préssions tapotements massages l'observance rythme saisonnier horaire ainsi souffrons d'une insuffisance hépatique sera-t-il conseillé remédier printemps temps primevères correspond eflet l'élément chinois bois stimule foie vésicule atteint d'une affection cardiaque faut souvenir quelle feu l'été excite cœur l'intestin grêle métal l'automne rapport poumons gros intestin l'eau l'hiver réagit reins vessie plus précises encore heures déterminées l'horloge chinoiss durant lesquelles courant énergétique afflue plénitude chacun organes tour rôle matin foie de3à5 poumons en.avions courage volonté meilleur moment effectuer exercices respiratoires
62,63,fes isanlt cat enures data k°° éarsct eeqts rer enurttr sea sssr sns tres
63,64,à:7 gros intestin l'estomac anglais savent substituent l'indigeste café lait bacon cake pudding autres de9àllh rate pancréas 13h cœur intestin grêle 17h vessie reins vaisseaux sexe triple réchauffeur vésiculaire biliaire exemples dévoilent peine nombreuses ressources avant tout médecine préventive santé s'entretenant fil jours reste inopérant s'il n'est pratiqué façon régulière constance opiniâtreté presque comme rituel voici quelques cas lesquels doin peut révéler immédiatement efficace train avion l'absence tout médecin passager victime d'une syncope faudra presser très fortement doigts mordre auriculaire bord interne c'est point croquemorts cette appellation vient fait derniers utilisaient autrefois point vérifier client réellement défunté ignorant méridien cœur aboutissait ... étourdissements vertiges convient saisir sans douleur peau nez l'espace intersourcillaire l'appendice nasal effet lié circulation palpitations peut tirer sans ménagements majeur chaque main s'achève trapet méridien maître cœur l'hypertension faut appuyer bout phalanges l'index majeur l'annulaire sous nombril effectuant pression plus marqué majeur maladies affectent foie rate vésicule biliaire aisément traitées pendant qu'on inspire profondément engage l'index majeur annulaire sous côtes puis expirer penchant avant enfin respirant lentement imprimer mouvement giratoire bout trois doigts ainsi disperset-on blocages tout répartissant énergies yang yin cet exercice stimule foie vésicule rate pancréas assouplit temps diaphragme foie rate plus relation vue tonifier appuyez rapport autre mains représentent deux pôles courants vitaux droite positif yang chinois gauche yin bien sûr légèrement quelques secondes globes occuläires paupières baissées cela pulpe pouces façon pressant cavité sise près nez l'arcade supérieuré sous racine sourcil soulagent sinusites céphalées fatigue cérébrale général rendre résultats obtenus plus probants encore préalablement position agenouillée recommandé frotter quelques instants force mains élevées dessus tête l'une contre l'autre chaleur dégagée cette friction signe l'énergie venant équilibrer pôles yang yin concerne digestions difficiles attendant réviser habitudes alimentaires déjà possible détendre estomacen irriguant région gastrique cela engagez deux mains repliées doigts tendus creux l'estomac essayant tenir deux minutes répétition cet exercice permet d'éviter crampes d'estomac diabète l'estomac ressent également fort bien d'une manipulation oreilles maintenir lobe entre pouce l'index repliés puis l'étirer jusqu éprouver sensation chaud provenant d'une meilleure irrigation desconduits.… pallier douleurs rénales faut masser vigoureusement muscles longs soutiennent colonne vertébrale poings fermés puis relâchant frapper cette région dos mains remontant vers omoplates procédé déclenche effet vibratoire apaisant acilite l'élimination calculs s'agitil d'une sciatique peut cas imprimer pression profonde légère pouce dépression située 2/3 cou partant dela clavicule gouttière muscles obliques pomme d'adam cela durant temps d'arrêt d'une inspiration recommançant deux fois souviens raconte élève rishi l'un actuels patrons l'interprète france grand mishakushi d'un certain alain suivait assidument cours maître softait d'une grande école environ vingt-sept ans suite d'une poliomyélite resté infirme embarras parole deux fillés portaient nâtte combien d'heures faitesvous jour demandais-je toute journée j'ai chance pouvoir faire cela peu peu progressait deux ans plus tard ténäit debout cannes cinq ans après rencontrai métro boîtait il-était autonomé c'est extraordinaire donc fait dis-je rishi m'assura-t-il rien joignait-il pratique hygiène alimentaire c'est possible surtout persévéré suivant loi sages jean rofidal cite exergue ouvrage renouvelle-toi chaque jour renée-paule guillot a-t-il tome pratique tome théorie tome iii hara signal route pavement 1018 lausanne distribué france editions chiron
64,65,entre poyché soma introduction psychologie blodynamique gerda boyesen pans livre autobiographique gerda boyeen explique cheminement conquite l'élaboration propres méthodes théories fondements qu'elle bapts£ psychologie biodynamique senent nevrosèe envie faire psychanalyse après avoir suivi thérapie ola raknes ami reich propagateur œuvre norvège gerda boyesen s'imprégna techniques massages élaborées aadel büllow-hansen tant patiente puis praticienne c'est alors qu'elle découvrit qu'il possible guérir névroses mains travers expérience personnelle pratique quotidienne métier osychologue clinicienne physiothérapeute cours trente dernières années mis point thérapie orientée vers l'hommo aan corps tospacto gba basé pipi pormat gorda boys 2200 parloullor sons gorda boyosan d'antondro dos orour l'atro humain los dliques qu'allo écoula ver st6lhoscopo avoa l'auteur mossa0.08l lavoio rovalo lrapouto véritable suscllant vif intér tôt livre lémol lcommo roman olc'68l plaisir res cac héos massago apic naturelle équillbre psyché brantie editions payot 205 130 etre stérile revue médecine psychosomatique premier numéro celte nouvelle série larevue médecine psychosomatique a.choisi reprendreles diflérentes questions suscitées l'heure actuelle-par wilaiperte désir le.manque gain d'enfant partant principe loute stérilité-est-psychogène car retentit l'économie psychique sujet auteurs àl'aide denombreux cas dressent tableau très riche vivant principales ivre mois introduction lecture dle lacan l'inconscient structuré comme langage joël dor c'est événement lacan enfin accessible plus grand nombre l'entreprise tient l'exploit aussi c'est travail titan propose joël dor car loin d'avoir vidé substance concepts qu'il analyse donne vie clarifiant l'inconscient stucturé comme langage telle trouvalle plus fondamentale lacan jusqu présent cru seuls commentaires ésotériques pouvaient rendre comple livre savons qu'on wompait l'aurait-on cru l'œuvre lacanienne compréhensible certes existaient déjà quelques ouvrages.s'offrant dévoiler parole aître lequel d'entre -t-il vansmettre cette dernière sans dévoyer sans aplatir force d'inutiles réductions joël dor prouve possible faire simple clair sns para-phrase tout demeurant plus textes quelques mots con abordées façon rigoureuse mme temps découverte tirer inconscient organisé comme langage savoir notion travail rêve permit d'articuler trouvaille freudienne processus primaires inconscients acquis linguistique phallus référence père comme porteur phallus dont lacan pointé fonction l'oedipe comme donnant accès désir enfin besoin demande désir lesquels sir ganise rapport l'autre énigmatique mule lacanienne désir l'homme désir l'autre enfin éclaire pus tous jamais confrontés l'aridit montage trop théorique joël dor mare d'illustrer propos exemples permet mou rappor applications lacan auqué retour freud niens seraient-is voie retour denoel 266 pa965 118f sre eee modalités d'intrication entre psyché s0ma lant ost vrai qu'il n'existe d'explicallon univoque stérilité l'infertilité vue commo ovalar del'ambivalence désir d'enfant d'un dysfonctlonnement couple d'une mauvalso rolation mère parmi scénarios évoqués citer ceux-là âvec sus quelques notations étonnantes los résoaux d'associations conduisent choix prénom d'un enfant programmalion inconsciente date naissance cette plongée univers fanlagmalique lit comme policier pourquoi faut-il plaisir lecteur gâché par-un dernier chapitre vantant plus naturellement monde mérites d'une consultationoù patients reçus insu couple gynécologue-psychanalyste instant auteurs s'interrogent déontologie d'une telle pratique quoi poser sérieuses questions leurs motivations dossier lire donc regard critique pensée sauvage grenoble 124 70f bioénergie risque vivre plaisir d'exister claude garraud unlivre clair où.claude garraud explique simplicité qu'est bioénergie origines fondements exercices bienfaits laibioénergie thérapie passe corps pou soigner psychisme élaborée années cinquante alexander lowen a'son origine végétothérapie définie wilhelm reich thérapeute premier abord traitement névrose côté corporel bioénergie comme psychanalyse sujet invité s'abandonner laisser émerger s'exprime l'instant présent moyens diffèrent cette psychothérapie médiation corporelle chercher déchiffrer langage corps travail gestuel postural respiratoire ici mouvement effectué impérativement imprégné l'émotion s'agit d'exécuter beau mouvement comme représentation d'être mouvement laissant filtrer état intérieur vécu l'instant apprendre être toujours présent soi-même regretter passé rêver l'avenir c'est peut-être cela plaisir d'exister travers exemples concrets claude garaud explique comment approche corporelle peut aider l'homme dissiper conflits intérieurs donc mieux vivre ... editions e.s.f. 138
65,66,l'autre josée confreras jeanne favret-saada jacques hochmann octave mannoni françois roustang présentation maud mannoni paranoïa l'identification désidentification l'envoûtement l'épistémologie psychanalyse rire tels thèmes développés cinq auteurs livre au- delà diversité questions souci commun d'interroger rapport qu'entretient chacun semblable paranoïaque comme l'envoûté localisent tout mal l'au- tre aussi cure l'analyste a-t-il gar- der d'incarner persécuteur dont patient plaint fragments l'analyse qu'il rapporte jacques hochmann montre qu'il éviter cet écueil qu'il possible d'établir psychotique relation jeu semblant place jeanne favretsaada longuement étudié phénomènes sorciers bocage vendéen livre ici mécanismes action cure désensorcèlement françois roustang réfléchissant constitution l'état théorie analytique demande s'il savoir psychanalyse concept freudien d'inconscient encore valide jours octave mannoni choisit questionner l'imaginaire double acception aussi indique-t-i comment l'imaginaire sens spéculaire concerne relation l'autre comme semblable comme double voire comme doublure fonctionne comme piège sujet perd l'image tandis l'autre imaginaire celui créateurs contraire riche d'un potentiel novateur libérateur.i collection l'espace analytique denoel 220 82f rêve éveillé nicole fabre gilbert maurey livre trouve deux essais distincts imaginaire onirisme inconscient gilbert maurey voies fins d'une analyse r.e.d nicole fabre r.e.d veut dire rêve éveillé dirigé quand parle cette technique analytique référence bien sûr robert desoille assistant déroulement d'un rêve éveillé desoille frappé richesse surtout puissance images présentaient l'esprit rêveur l'idée d'utiliser métaphores symboles deux niveaux d'une part comme langue décrypter comprendre conflits noués l'inconscient d'autre part fournir symboles l'ef66 fet dynamogène thérapeutique celle nouvelle passionnante thérapie outre l'avantage d'éclairer l'imagination folle logis dont parlait pascal d'une lumière psychanalytique ainsi livre présenté fait point celle méthode questions qu'elle manque poser résultats qu'on peut attendre limites.qu faut bien donner s'aperçoit lecture cel ouvrage qu'il autant question jeu l'œuvre d'art thérapie pourquoi fait-on mention travaux passionnants bachelard thèses jeanpaul sartre iin'est tellement question jung gilbert durand non plus malgré place prépondérante réflexion l'intaginaire pourtant tout gagner convoquant auteurs différents horizons déceler convergences repérer problèmes p.m.c editions privat collection sciences l'homme 224 images vidéo images soi lmarcisse travail monique linard irène prax après photographie cinéma laividéoest passe devenir outils majeurs société qu'elle pleinement maîtrisée serait-ce sentie toutes implications possibles reste utopique phénomène n'est assez ancien travers utilisation vidéo pose surtout pro- blème l'identité comment concilier l'image dedans celle dehors celle l'on perçoit celle l'on porte soi pas- ser sujet l'objet d'autant plus vidéo possède cette caractéristique unique pouvoir revenir volonté telle telle image lfeed-back comment voit-on comment voit-on autres frontière entre fan- tasme réalité effacée circularité définitions l'exploration soi autres peut-être facilitée peut être masquée monique linard irène prax étudié l'au- toscopie vidéo ainsi réactions devant l'image soi suivent certaines modalités reflètent types caractères définis auteurs fait plusieurs expériences enseignants éducateurs leurs élèves biais vidéo celle relatée ado- lescents d'un foyer semi-liberté fail miroi- l'univers fantasmatique instantanément pro- voqué nouveau pouvoir images livre sérieux documenté pourra toutefois décourager lecteur néophyte extrême spécialisation s'adresse plutôt formateurs thérapeutes ceux ser vent communément dela vidéo pro fession css dunod 244 130 furies freudlemnes henri borce rêvé lrucider psycha nalyste c'est fait proprement roman bien sympa ancien soixante-huitard joueur ex-analysant fétard héros barski con voqué disciples freud police dénouer l'intrigue commence fort patiente court d'argent tranche proprement gorge psy rasoir lfait chaud c'est l'été paris suitle héros très décontracté balade folles nuits poker beuveries discussions sans fin premier roman d'un spécialiste l'inconscient l'humour noir domine polar rigolard féroce tout monde trinque l'inconscient craque donc tueur obsédé fait police telle la-cavalerie arrive temps héros très éprouvé retourne divan a-plus morale m.0 editions denoel collection sueurs froides 211 enfants folie violence identifications anna potamianou thématique l'identification recouvre terrain lequel analystes beaucoup travaillé anna potamianou thérapeute grecque guide recherche côté mythe hisorique faisant référence nombreuses citations confrères illustres aborde problème processus d'identification sous l'angle violence psychique soutend tout effort identificatoire démontre expériences vécues livre présente étude symbolique identifications paf chemin semé d'embüches one privat education culture 164 sous direction pierre canavaggio participé rubrique pierre-marc corcos marianne gomez martine ollier evelyne sanier-torre catherine sauvat isabelle taubes suite l'aise permk respo floriss labor plesse cipau rialist cadre blent entre tance peu ports tôt cha perso forts résult repor catégc sivo tez maux ture att mettrai baume aucune peut-êt écouter vor vou aimez-vy exposez pet toujours
